 250.800     17.679      8.855    -55.627    -36.255      8.855    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 251.100     17.668      8.840    -55.629    -36.255      8.840    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 251.400     17.656      8.826    -55.631    -36.255      8.826    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 251.700     17.645      8.813    -55.632    -36.255      8.813    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 252.000     17.634      8.801    -55.634    -36.255      8.801    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 252.300     17.623      8.790    -55.635    -36.255      8.790    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 252.600     17.612      8.780    -55.637    -36.255      8.780    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 252.900     17.601      8.772    -55.638    -36.255      8.772    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 253.200     17.589      8.764    -55.640    -36.255      8.764    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 253.500     17.577      8.757    -55.642    -36.255      8.757    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 253.800     17.565      8.751    -55.643    -36.255      8.751    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 254.100     17.553      8.747    -55.645    -36.255      8.747    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 254.400     17.541      8.743    -55.646    -36.255      8.743    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 254.700     17.529      8.740    -55.648    -36.255      8.740    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 255.000     17.517      8.738    -55.649    -36.255      8.738    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 255.300     17.505      8.738    -55.651    -36.255      8.738    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 255.600     17.493      8.738    -55.652    -36.255      8.738    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 255.900     17.481      8.739    -55.654    -36.255      8.739    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 256.200     17.468      8.741    -55.655    -36.255      8.741    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 256.500     17.456      8.744    -55.657    -36.255      8.744    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 256.800     17.443      8.748    -55.658    -36.255      8.748    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 257.100     17.430      8.753    -55.660    -36.255      8.753    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 257.400     17.418      8.759    -55.661    -36.255      8.759    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 257.700     17.405      8.766    -55.663    -36.255      8.766    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 258.000     17.392      8.774    -55.664    -36.255      8.774    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 258.300     17.380      8.782    -55.666    -36.255      8.782    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 258.600     17.367      8.792    -55.667    -36.255      8.792    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 258.900     17.354      8.802    -55.669    -36.255      8.802    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 259.200     17.342      8.813    -55.670    -36.255      8.813    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 259.500     17.329      8.825    -55.672    -36.255      8.825    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 259.800     17.315      8.838    -55.673    -36.255      8.838    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 260.100     17.302      8.852    -55.675    -36.255      8.852    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 260.400     17.289      8.866    -55.676    -36.255      8.866    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 260.700     17.276      8.882    -55.678    -36.255      8.882    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 261.000     17.263      8.898    -55.679    -36.255      8.898    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 261.300     17.249      8.915    -55.681    -36.255      8.915    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 261.600     17.236      8.932    -55.682    -36.255      8.932    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 261.900     17.223      8.951    -55.684    -36.255      8.951    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 262.200     17.210      8.970    -55.685    -36.255      8.970    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 262.500     17.197      8.990    -55.686    -36.255      8.990    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 262.800     17.183      9.010    -55.688    -36.255      9.010    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 263.100     17.169      9.031    -55.689    -36.255      9.031    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 263.400     17.156      9.053    -55.691    -36.255      9.053    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 263.700     17.142      9.076    -55.692    -36.255      9.076    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 264.000     17.128      9.099    -55.694    -36.255      9.099    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 264.300     17.115      9.123    -55.695    -36.255      9.123    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 264.600     17.101      9.148    -55.696    -36.255      9.148    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 264.900     17.088      9.173    -55.698    -36.255      9.173    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 265.200     17.074      9.198    -55.699    -36.255      9.198    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 265.500     17.060      9.225    -55.701    -36.255      9.225    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 265.800     17.047      9.251    -55.702    -36.255      9.251    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 266.100     17.033      9.279    -55.703    -36.255      9.279    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 266.400     17.019      9.307    -55.705    -36.255      9.307    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 266.700     17.005      9.335    -55.706    -36.255      9.335    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 267.000     16.991      9.364    -55.708    -36.255      9.364    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 267.300     16.978      9.394    -55.709    -36.255      9.394    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 267.600     16.964      9.424    -55.710    -36.255      9.424    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 267.900     16.950      9.454    -55.712    -36.255      9.454    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 268.200     16.936      9.485    -55.713    -36.255      9.485    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 268.500     16.922      9.516    -55.715    -36.255      9.516    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 268.800     16.908      9.547    -55.716    -36.255      9.547    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 269.100     16.894      9.579    -55.717    -36.255      9.579    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 269.400     16.880      9.611    -55.719    -36.255      9.611    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 269.700     16.866      9.644    -55.720    -36.255      9.644    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 270.000     16.852      9.677    -55.722    -36.255      9.677    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 270.300     16.838      9.710    -55.723    -36.255      9.710    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 270.600     16.824      9.744    -55.724    -36.255      9.744    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 270.900     16.810      9.778    -55.726    -36.255      9.778    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 271.200     16.796      9.812    -55.727    -36.255      9.812    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 271.500     16.782      9.846    -55.728    -36.255      9.846    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 271.800     16.768      9.881    -55.730    -36.255      9.881    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 272.100     16.754      9.916    -55.731    -36.255      9.916    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 272.400     16.740      9.951    -55.732    -36.255      9.951    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 272.700     16.726      9.986    -55.734    -36.255      9.986    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 273.000     16.712     10.021    -55.735    -36.255     10.021    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 273.300     16.698     10.057    -55.736    -36.255     10.057    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 273.600     16.684     10.093    -55.738    -36.255     10.093    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 273.900     16.670     10.128    -55.739    -36.255     10.128    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 274.200     16.656     10.164    -55.740    -36.255     10.164    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 274.500     16.642     10.200    -55.742    -36.255     10.200    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 274.800     16.628     10.236    -55.743    -36.255     10.236    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 275.100     16.614     10.272    -55.744    -36.255     10.272    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 275.400     16.600     10.308    -55.746    -36.255     10.308    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 275.700     16.586     10.345    -55.747    -36.255     10.345    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 276.000     16.572     10.381    -55.748    -36.255     10.381    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 276.300     16.558     10.417    -55.750    -36.255     10.417    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 276.600     16.545     10.453    -55.751    -36.255     10.453    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 276.900     16.531     10.489    -55.752    -36.255     10.489    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 277.200     16.517     10.525    -55.754    -36.255     10.525    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 277.500     16.503     10.561    -55.755    -36.255     10.561    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 277.800     16.489     10.597    -55.756    -36.255     10.597    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 278.100     16.475     10.633    -55.757    -36.255     10.633    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 278.400     16.461     10.669    -55.759    -36.255     10.669    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 278.700     16.447     10.705    -55.760    -36.255     10.705    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 279.000     16.433     10.740    -55.761    -36.255     10.740    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 279.300     16.419     10.775    -55.763    -36.255     10.775    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 279.600     16.406     10.810    -55.764    -36.255     10.810    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 279.900     16.392     10.845    -55.765    -36.255     10.845    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 280.200     16.378     10.880    -55.766    -36.255     10.880    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 280.500     16.364     10.914    -55.768    -36.255     10.914    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 280.800     16.351     10.949    -55.769    -36.255     10.949    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 281.100     16.337     10.983    -55.770    -36.255     10.983    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 281.400     16.323     11.017    -55.771    -36.255     11.017    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 281.700     16.309     11.050    -55.773    -36.255     11.050    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 282.000     16.295     11.083    -55.774    -36.255     11.083    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 282.300     16.282     11.116    -55.775    -36.255     11.116    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 282.600     16.268     11.149    -55.776    -36.255     11.149    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 282.900     16.255     11.181    -55.778    -36.255     11.181    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 283.200     16.241     11.213    -55.779    -36.255     11.213    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 283.500     16.228     11.245    -55.780    -36.255     11.245    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 283.800     16.214     11.276    -55.781    -36.255     11.276    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 284.100     16.201     11.307    -55.783    -36.255     11.307    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 284.400     16.187     11.338    -55.784    -36.255     11.338    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 284.700     16.174     11.368    -55.785    -36.255     11.368    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 285.000     16.160     11.398    -55.786    -36.255     11.398    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 285.300     16.147     11.427    -55.788    -36.255     11.427    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 285.600     16.133     11.456    -55.789    -36.255     11.456    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 285.900     16.120     11.485    -55.790    -36.255     11.485    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 286.200     16.107     11.513    -55.791    -36.255     11.513    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 286.500     16.094     11.540    -55.793    -36.255     11.540    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 286.800     16.080     11.568    -55.794    -36.255     11.568    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 287.100     16.067     11.594    -55.795    -36.255     11.594    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 287.400     16.054     11.620    -55.796    -36.255     11.620    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 287.700     16.041     11.646    -55.797    -36.255     11.646    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 288.000     16.028     11.671    -55.799    -36.255     11.671    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 288.300     16.014     11.696    -55.800    -36.255     11.696    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 288.600     16.001     11.720    -55.801    -36.255     11.720    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 288.900     15.988     11.744    -55.802    -36.255     11.744    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 289.200     15.975     11.767    -55.804    -36.255     11.767    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 289.500     15.963     11.790    -55.805    -36.255     11.790    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 289.800     15.950     11.812    -55.806    -36.255     11.812    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 290.100     15.937     11.833    -55.807    -36.255     11.833    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 290.400     15.924     11.854    -55.808    -36.255     11.854    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 290.700     15.911     11.875    -55.810    -36.255     11.875    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 291.000     15.898     11.895    -55.811    -36.255     11.895    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 291.300     15.885     11.914    -55.812    -36.255     11.914    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 291.600     15.873     11.932    -55.813    -36.255     11.932    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 291.900     15.860     11.950    -55.814    -36.255     11.950    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 292.200     15.847     11.968    -55.815    -36.255     11.968    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 292.500     15.835     11.985    -55.817    -36.255     11.985    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 292.800     15.822     12.001    -55.818    -36.255     12.001    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 293.100     15.810     12.016    -55.819    -36.255     12.016    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 293.400     15.798     12.031    -55.820    -36.255     12.031    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 293.700     15.785     12.046    -55.821    -36.255     12.046    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 294.000     15.773     12.059    -55.823    -36.255     12.059    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 294.300     15.760     12.072    -55.824    -36.255     12.072    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 294.600     15.748     12.085    -55.825    -36.255     12.085    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 294.900     15.735     12.097    -55.826    -36.255     12.097    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 295.200     15.723     12.108    -55.827    -36.255     12.108    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 295.500     15.711     12.118    -55.828    -36.255     12.118    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 295.800     15.699     12.128    -55.829    -36.255     12.128    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 296.100     15.687     12.137    -55.831    -36.255     12.137    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 296.400     15.675     12.145    -55.832    -36.255     12.145    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 296.700     15.663     12.153    -55.833    -36.255     12.153    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 297.000     15.651     12.160    -55.834    -36.255     12.160    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 297.300     15.639     12.167    -55.835    -36.255     12.167    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 297.600     15.627     12.173    -55.836    -36.255     12.173    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 297.900     15.615     12.178    -55.838    -36.255     12.178    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 298.200     15.603     12.182    -55.839    -36.255     12.182    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 298.500     15.591     12.186    -55.840    -36.255     12.186    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 298.800     15.580     12.189    -55.841    -36.255     12.189    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 299.100     15.568     12.192    -55.842    -36.255     12.192    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 299.400     15.557     12.193    -55.843    -36.255     12.193    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 299.700     15.545     12.194    -55.844    -36.255     12.194    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 300.000     15.534     12.195    -55.845    -36.255     12.195    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 300.300     15.522     12.195    -55.847    -36.255     12.195    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 300.600     15.510     12.194    -55.848    -36.255     12.194    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 300.900     15.499     12.192    -55.849    -36.255     12.192    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 301.200     15.487     12.190    -55.850    -36.255     12.190    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 301.500     15.476     12.187    -55.851    -36.255     12.187    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 301.800     15.465     12.184    -55.852    -36.255     12.184    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 302.100     15.454     12.180    -55.853    -36.255     12.180    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 302.400     15.443     12.175    -55.854    -36.255     12.175    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 302.700     15.432     12.169    -55.856    -36.255     12.169    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 303.000     15.421     12.163    -55.857    -36.255     12.163    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 303.300     15.410     12.157    -55.858    -36.255     12.157    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 303.600     15.398     12.149    -55.859    -36.255     12.149    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 303.900     15.387     12.141    -55.860    -36.255     12.141    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 304.200     15.376     12.133    -55.861    -36.255     12.133    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 304.500     15.365     12.123    -55.862    -36.255     12.123    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 304.800     15.354     12.114    -55.863    -36.255     12.114    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 305.100     15.344     12.103    -55.864    -36.255     12.103    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 305.400     15.333     12.092    -55.866    -36.255     12.092    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 305.700     15.323     12.080    -55.867    -36.255     12.080    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 306.000     15.312     12.068    -55.868    -36.255     12.068    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 306.300     15.302     12.055    -55.869    -36.255     12.055    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 306.600     15.291     12.042    -55.870    -36.255     12.042    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 306.900     15.281     12.028    -55.871    -36.255     12.028    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 307.200     15.270     12.013    -55.872    -36.255     12.013    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 307.500     15.259     11.998    -55.873    -36.255     11.998    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 307.800     15.249     11.983    -55.874    -36.255     11.983    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 308.100     15.239     11.966    -55.875    -36.255     11.966    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 308.400     15.228     11.950    -55.876    -36.255     11.950    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 308.700     15.218     11.933    -55.877    -36.255     11.933    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 309.000     15.208     11.915    -55.879    -36.255     11.915    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 309.300     15.198     11.897    -55.880    -36.255     11.897    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 309.600     15.188     11.878    -55.881    -36.255     11.878    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 309.900     15.178     11.859    -55.882    -36.255     11.859    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 310.200     15.168     11.839    -55.883    -36.255     11.839    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 310.500     15.158     11.819    -55.884    -36.255     11.819    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 310.800     15.148     11.798    -55.885    -36.255     11.798    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 311.100     15.138     11.777    -55.886    -36.255     11.777    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 311.400     15.128     11.755    -55.887    -36.255     11.755    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 311.700     15.119     11.734    -55.888    -36.255     11.734    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 312.000     15.109     11.711    -55.889    -36.255     11.711    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 312.300     15.100     11.688    -55.890    -36.255     11.688    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 312.600     15.090     11.665    -55.891    -36.255     11.665    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 312.900     15.081     11.642    -55.892    -36.255     11.642    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 313.200     15.071     11.618    -55.893    -36.255     11.618    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 313.500     15.062     11.594    -55.894    -36.255     11.594    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 313.800     15.052     11.569    -55.896    -36.255     11.569    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 314.100     15.043     11.544    -55.897    -36.255     11.544    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 314.400     15.033     11.519    -55.898    -36.255     11.519    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 314.700     15.024     11.493    -55.899    -36.255     11.493    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 315.000     15.015     11.467    -55.900    -36.255     11.467    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 315.300     15.006     11.441    -55.901    -36.255     11.441    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 315.600     14.997     11.415    -55.902    -36.255     11.415    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 315.900     14.988     11.388    -55.903    -36.255     11.388    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 316.200     14.979     11.361    -55.904    -36.255     11.361    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 316.500     14.970     11.334    -55.905    -36.255     11.334    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 316.800     14.961     11.306    -55.906    -36.255     11.306    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 317.100     14.952     11.278    -55.907    -36.255     11.278    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 317.400     14.942     11.250    -55.908    -36.255     11.250    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 317.700     14.934     11.222    -55.909    -36.255     11.222    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 318.000     14.925     11.194    -55.910    -36.255     11.194    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 318.300     14.917     11.165    -55.911    -36.255     11.165    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 318.600     14.908     11.137    -55.912    -36.255     11.137    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 318.900     14.899     11.108    -55.913    -36.255     11.108    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 319.200     14.891     11.079    -55.914    -36.255     11.079    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 319.500     14.882     11.050    -55.915    -36.255     11.050    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 319.800     14.874     11.021    -55.916    -36.255     11.021    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 320.100     14.865     10.991    -55.917    -36.255     10.991    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 320.400     14.856     10.962    -55.918    -36.255     10.962    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 320.700     14.848     10.932    -55.919    -36.255     10.932    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 321.000     14.840     10.903    -55.920    -36.255     10.903    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 321.300     14.832     10.873    -55.921    -36.255     10.873    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 321.600     14.824     10.844    -55.922    -36.255     10.844    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 321.900     14.815     10.814    -55.923    -36.255     10.814    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 322.200     14.807     10.784    -55.924    -36.255     10.784    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 322.500     14.799     10.755    -55.925    -36.255     10.755    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 322.800     14.791     10.725    -55.926    -36.255     10.725    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 323.100     14.783     10.695    -55.927    -36.255     10.695    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 323.400     14.775     10.665    -55.928    -36.255     10.665    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 323.700     14.767     10.636    -55.929    -36.255     10.636    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 324.000     14.759     10.606    -55.930    -36.255     10.606    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 324.300     14.751     10.577    -55.931    -36.255     10.577    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 324.600     14.743     10.548    -55.932    -36.255     10.548    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 324.900     14.736     10.518    -55.933    -36.255     10.518    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 325.200     14.728     10.489    -55.934    -36.255     10.489    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 325.500     14.720     10.460    -55.935    -36.255     10.460    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 325.800     14.712     10.431    -55.936    -36.255     10.431    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 326.100     14.705     10.402    -55.937    -36.255     10.402    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 326.400     14.697     10.373    -55.938    -36.255     10.373    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 326.700     14.689     10.344    -55.939    -36.255     10.344    140.169      0.000    -65.700    500.000     0.0000     0.0000 
