 114.750     23.561     57.217    -48.959    -36.255     57.217    107.840      0.000    -65.700    500.000     0.0000     0.0000 
 115.200     23.515     57.369    -48.958    -36.255     57.369     95.555      0.000    -65.700    500.000     0.0000     0.0000 
 115.650     23.470     57.348    -48.958    -36.255     57.348     86.635      0.000    -65.700    500.000     0.0000     0.0000 
 116.100     23.430     57.159    -48.958    -36.255     57.159     82.015      0.000    -65.700    500.000     0.0000     0.0000 
 116.550     23.390     56.807    -48.957    -36.255     56.807     81.961      0.000    -65.700    500.000     0.0000     0.0000 
 117.000     23.350     56.302    -48.957    -36.255     56.302     86.407      0.000    -65.700    500.000     0.0000     0.0000 
 117.450     23.309     55.657    -48.956    -36.255     55.657     94.930      0.000    -65.700    500.000     0.0000     0.0000 
 117.900     23.271     54.885    -48.956    -36.255     54.885    106.563      0.000    -65.700    500.000     0.0000     0.0000 
 118.350     23.236     54.003    -48.956    -36.255     54.003    119.908      0.000    -65.700    500.000     0.0000     0.0000 
 118.800     23.202     53.030    -48.955    -36.255     53.030    133.374      0.000    -65.700    500.000     0.0000     0.0000 
 119.250     23.168     51.986    -48.955    -36.255     51.986    145.337      0.000    -65.700    500.000     0.0000     0.0000 
 119.700     23.134     50.890    -48.954    -36.255     50.890    154.323      0.000    -65.700    500.000     0.0000     0.0000 
 120.150     23.101     49.764    -48.954    -36.255     49.764    159.294      0.000    -65.700    500.000     0.0000     0.0000 
 120.600     23.073     48.630    -48.954    -36.255     48.630    159.882      0.000    -65.700    500.000     0.0000     0.0000 
 121.050     23.044     47.508    -48.953    -36.255     47.508    156.126      0.000    -65.700    500.000     0.0000     0.0000 
 121.500     23.015     46.419    -48.953    -36.255     46.419    148.398      0.000    -65.700    500.000     0.0000     0.0000 
 121.950     22.986     45.384    -48.953    -36.255     45.384    137.600      0.000    -65.700    500.000     0.0000     0.0000 
 122.400     22.959     44.419    -48.952    -36.255     44.419    125.101      0.000    -65.700    500.000     0.0000     0.0000 
 122.850     22.934     43.541    -48.952    -36.255     43.541    112.414      0.000    -65.700    500.000     0.0000     0.0000 
 123.300     22.909     42.766    -48.952    -36.255     42.766    101.019      0.000    -65.700    500.000     0.0000     0.0000 
 123.750     22.885     42.105    -48.951    -36.255     42.105     92.300      0.000    -65.700    500.000     0.0000     0.0000 
 124.200     22.860     41.569    -48.951    -36.255     41.569     87.249      0.000    -65.700    500.000     0.0000     0.0000 
 124.650     22.837     41.166    -48.951    -36.255     41.166     86.232      0.000    -65.700    500.000     0.0000     0.0000 
 125.100     22.814     40.900    -48.950    -36.255     40.900     89.243      0.000    -65.700    500.000     0.0000     0.0000 
 125.550     22.792     40.775    -48.950    -36.255     40.775     95.999      0.000    -65.700    500.000     0.0000     0.0000 
 126.000     22.770     40.790    -48.950    -36.255     40.790    105.749      0.000    -65.700    500.000     0.0000     0.0000 
 126.450     22.748     40.942    -48.949    -36.255     40.942    117.318      0.000    -65.700    500.000     0.0000     0.0000 
 126.900     22.726     41.226    -48.949    -36.255     41.226    129.317      0.000    -65.700    500.000     0.0000     0.0000 
 127.350     22.705     41.636    -48.949    -36.255     41.636    140.308      0.000    -65.700    500.000     0.0000     0.0000 
 127.800     22.683     42.160    -48.948    -36.255     42.160    148.947      0.000    -65.700    500.000     0.0000     0.0000 
 128.250     22.662     42.788    -48.948    -36.255     42.788    154.208      0.000    -65.700    500.000     0.0000     0.0000 
 128.700     22.641     43.505    -48.948    -36.255     43.505    155.640      0.000    -65.700    500.000     0.0000     0.0000 
 129.150     22.618     44.298    -48.947    -36.255     44.298    153.220      0.000    -65.700    500.000     0.0000     0.0000 
 129.600     22.596     45.151    -48.947    -36.255     45.151    147.192      0.000    -65.700    500.000     0.0000     0.0000 
 130.050     22.574     46.045    -48.947    -36.255     46.045    138.223      0.000    -65.700    500.000     0.0000     0.0000 
 130.500     22.551     46.965    -48.946    -36.255     46.965    127.424      0.000    -65.700    500.000     0.0000     0.0000 
 130.950     22.529     47.893    -48.946    -36.255     47.893    116.128      0.000    -65.700    500.000     0.0000     0.0000 
 131.400     22.503     48.811    -48.946    -36.255     48.811    105.680      0.000    -65.700    500.000     0.0000     0.0000 
 131.850     22.477     49.702    -48.945    -36.255     49.702     97.329      0.000    -65.700    500.000     0.0000     0.0000 
 132.300     22.451     50.551    -48.945    -36.255     50.551     92.042      0.000    -65.700    500.000     0.0000     0.0000 
 132.750     22.426     51.342    -48.945    -36.255     51.342     90.276      0.000    -65.700    500.000     0.0000     0.0000 
 133.200     22.400     52.062    -48.945    -36.255     52.062     92.097      0.000    -65.700    500.000     0.0000     0.0000 
 133.650     22.374     52.699    -48.944    -36.255     52.699     97.331      0.000    -65.700    500.000     0.0000     0.0000 
 134.100     22.345     53.241    -48.944    -36.255     53.241    105.412      0.000    -65.700    500.000     0.0000     0.0000 
 134.550     22.313     53.682    -48.944    -36.255     53.682    115.368      0.000    -65.700    500.000     0.0000     0.0000 
 135.000     22.281     54.014    -48.943    -36.255     54.014    125.994      0.000    -65.700    500.000     0.0000     0.0000 
 135.450     22.249     54.233    -48.943    -36.255     54.233    136.019      0.000    -65.700    500.000     0.0000     0.0000 
 135.900     22.217     54.337    -48.943    -36.255     54.337    144.224      0.000    -65.700    500.000     0.0000     0.0000 
 136.350     22.185     54.326    -48.942    -36.255     54.326    149.622      0.000    -65.700    500.000     0.0000     0.0000 
 136.800     22.153     54.202    -48.942    -36.255     54.202    151.692      0.000    -65.700    500.000     0.0000     0.0000 
 137.250     22.113     53.970    -48.942    -36.255     53.970    150.352      0.000    -65.700    500.000     0.0000     0.0000 
 137.700     22.073     53.635    -48.942    -36.255     53.635    145.753      0.000    -65.700    500.000     0.0000     0.0000 
 138.150     22.033     53.206    -48.941    -36.255     53.206    138.385      0.000    -65.700    500.000     0.0000     0.0000 
 138.600     21.993     52.693    -48.941    -36.255     52.693    129.137      0.000    -65.700    500.000     0.0000     0.0000 
 139.050     21.953     52.106    -48.941    -36.255     52.106    119.157      0.000    -65.700    500.000     0.0000     0.0000 
 139.500     21.913     51.457    -48.941    -36.255     51.457    109.644      0.000    -65.700    500.000     0.0000     0.0000 
 139.950     21.868     50.760    -48.940    -36.255     50.760    101.732      0.000    -65.700    500.000     0.0000     0.0000 
 140.400     21.820     50.028    -48.940    -36.255     50.028     96.357      0.000    -65.700    500.000     0.0000     0.0000 
 140.850     21.771     49.276    -48.940    -36.255     49.276     94.041      0.000    -65.700    500.000     0.0000     0.0000 
 141.300     21.722     48.518    -48.939    -36.255     48.518     94.904      0.000    -65.700    500.000     0.0000     0.0000 
 141.750     21.673     47.767    -48.939    -36.255     47.767     98.847      0.000    -65.700    500.000     0.0000     0.0000 
 142.200     21.625     47.038    -48.939    -36.255     47.038    105.463      0.000    -65.700    500.000     0.0000     0.0000 
 142.650     21.575     46.344    -48.939    -36.255     46.344    113.962      0.000    -65.700    500.000     0.0000     0.0000 
 143.100     21.518     45.697    -48.938    -36.255     45.697    123.310      0.000    -65.700    500.000     0.0000     0.0000 
 143.550     21.460     45.109    -48.938    -36.255     45.109    132.389      0.000    -65.700    500.000     0.0000     0.0000 
 144.000     21.403     44.588    -48.938    -36.255     44.588    140.100      0.000    -65.700    500.000     0.0000     0.0000 
 144.450     21.346     44.144    -48.938    -36.255     44.144    145.507      0.000    -65.700    500.000     0.0000     0.0000 
 144.900     21.289     43.783    -48.937    -36.255     43.783    148.044      0.000    -65.700    500.000     0.0000     0.0000 
 145.350     21.231     43.512    -48.937    -36.255     43.512    147.569      0.000    -65.700    500.000     0.0000     0.0000 
 145.800     21.169     43.332    -48.937    -36.255     43.332    144.165      0.000    -65.700    500.000     0.0000     0.0000 
 146.250     21.104     43.246    -48.937    -36.255     43.246    138.186      0.000    -65.700    500.000     0.0000     0.0000 
 146.700     21.039     43.254    -48.936    -36.255     43.254    130.339      0.000    -65.700    500.000     0.0000     0.0000 
 147.150     20.974     43.354    -48.936    -36.255     43.354    121.585      0.000    -65.700    500.000     0.0000     0.0000 
 147.600     20.909     43.542    -48.936    -36.255     43.542    112.985      0.000    -65.700    500.000     0.0000     0.0000 
 148.050     20.845     43.814    -48.935    -36.255     43.814    105.567      0.000    -65.700    500.000     0.0000     0.0000 
 148.500     20.778     44.164    -48.935    -36.255     44.164    100.221      0.000    -65.700    500.000     0.0000     0.0000 
 148.950     20.708     44.582    -48.935    -36.255     44.582     97.514      0.000    -65.700    500.000     0.0000     0.0000 
 149.400     20.637     45.061    -48.935    -36.255     45.061     97.615      0.000    -65.700    500.000     0.0000     0.0000 
 149.850     20.567     45.591    -48.934    -36.255     45.591    100.477      0.000    -65.700    500.000     0.0000     0.0000 
 150.300     20.496     46.160    -48.934    -36.255     46.160    105.817      0.000    -65.700    500.000     0.0000     0.0000 
 150.750     20.425     46.758    -48.934    -36.255     46.758    113.012      0.000    -65.700    500.000     0.0000     0.0000 
 151.200     20.355     47.373    -48.934    -36.255     47.373    121.181      0.000    -65.700    500.000     0.0000     0.0000 
 151.650     20.281     47.993    -48.933    -36.255     47.993    129.345      0.000    -65.700    500.000     0.0000     0.0000 
 152.100     20.207     48.607    -48.933    -36.255     48.607    136.521      0.000    -65.700    500.000     0.0000     0.0000 
 152.550     20.133     49.203    -48.933    -36.255     49.203    141.836      0.000    -65.700    500.000     0.0000     0.0000 
 153.000     20.059     49.772    -48.933    -36.255     49.772    144.697      0.000    -65.700    500.000     0.0000     0.0000 
 153.450     19.985     50.301    -48.932    -36.255     50.301    144.905      0.000    -65.700    500.000     0.0000     0.0000 
 153.900     19.911     50.783    -48.932    -36.255     50.783    142.495      0.000    -65.700    500.000     0.0000     0.0000 
 154.350     19.836     51.210    -48.932    -36.255     51.210    137.712      0.000    -65.700    500.000     0.0000     0.0000 
 154.800     19.761     51.574    -48.932    -36.255     51.574    131.112      0.000    -65.700    500.000     0.0000     0.0000 
 155.250     19.686     51.870    -48.932    -36.255     51.870    123.495      0.000    -65.700    500.000     0.0000     0.0000 
 155.700     19.611     52.093    -48.931    -36.255     52.093    115.777      0.000    -65.700    500.000     0.0000     0.0000 
 156.150     19.536     52.241    -48.931    -36.255     52.241    108.887      0.000    -65.700    500.000     0.0000     0.0000 
 156.600     19.461     52.313    -48.931    -36.255     52.313    103.662      0.000    -65.700    500.000     0.0000     0.0000 
 157.050     19.386     52.307    -48.931    -36.255     52.307    100.693      0.000    -65.700    500.000     0.0000     0.0000 
 157.500     19.312     52.226    -48.930    -36.255     52.226    100.196      0.000    -65.700    500.000     0.0000     0.0000 
 157.950     19.239     52.072    -48.930    -36.255     52.072    102.163      0.000    -65.700    500.000     0.0000     0.0000 
 158.400     19.165     51.850    -48.930    -36.255     51.850    106.404      0.000    -65.700    500.000     0.0000     0.0000 
 158.850     19.092     51.565    -48.930    -36.255     51.565    112.438      0.000    -65.700    500.000     0.0000     0.0000 
 159.300     19.018     51.223    -48.929    -36.255     51.223    119.528      0.000    -65.700    500.000     0.0000     0.0000 
 159.750     18.945     50.832    -48.929    -36.255     50.832    126.819      0.000    -65.700    500.000     0.0000     0.0000 
 160.200     18.874     50.399    -48.929    -36.255     50.399    133.438      0.000    -65.700    500.000     0.0000     0.0000 
 160.650     18.804     49.934    -48.929    -36.255     49.934    138.579      0.000    -65.700    500.000     0.0000     0.0000 
 161.100     18.735     49.445    -48.928    -36.255     49.445    141.646      0.000    -65.700    500.000     0.0000     0.0000 
 161.550     18.666     48.942    -48.928    -36.255     48.942    142.388      0.000    -65.700    500.000     0.0000     0.0000 
 162.000     18.596     48.435    -48.928    -36.255     48.435    140.796      0.000    -65.700    500.000     0.0000     0.0000 
 162.450     18.527     47.933    -48.928    -36.255     47.933    137.033      0.000    -65.700    500.000     0.0000     0.0000 
 162.900     18.458     47.445    -48.928    -36.255     47.445    131.529      0.000    -65.700    500.000     0.0000     0.0000 
 163.350     18.395     46.981    -48.927    -36.255     46.981    124.954      0.000    -65.700    500.000     0.0000     0.0000 
 163.800     18.332     46.547    -48.927    -36.255     46.547    118.084      0.000    -65.700    500.000     0.0000     0.0000 
 164.250     18.269     46.153    -48.927    -36.255     46.153    111.741      0.000    -65.700    500.000     0.0000     0.0000 
 164.700     18.206     45.803    -48.927    -36.255     45.803    106.711      0.000    -65.700    500.000     0.0000     0.0000 
 165.150     18.143     45.505    -48.926    -36.255     45.505    103.587      0.000    -65.700    500.000     0.0000     0.0000 
 165.600     18.080     45.263    -48.926    -36.255     45.263    102.628      0.000    -65.700    500.000     0.0000     0.0000 
 166.050     18.021     45.079    -48.926    -36.255     45.079    103.860      0.000    -65.700    500.000     0.0000     0.0000 
 166.500     17.966     44.958    -48.926    -36.255     44.958    107.161      0.000    -65.700    500.000     0.0000     0.0000 
 166.950     17.911     44.899    -48.925    -36.255     44.899    112.170      0.000    -65.700    500.000     0.0000     0.0000 
 167.400     17.856     44.903    -48.925    -36.255     44.903    118.279      0.000    -65.700    500.000     0.0000     0.0000 
 167.850     17.801     44.968    -48.925    -36.255     44.968    124.748      0.000    -65.700    500.000     0.0000     0.0000 
 168.300     17.745     45.093    -48.925    -36.255     45.093    130.802      0.000    -65.700    500.000     0.0000     0.0000 
 168.750     17.691     45.274    -48.925    -36.255     45.274    135.709      0.000    -65.700    500.000     0.0000     0.0000 
 169.200     17.645     45.507    -48.924    -36.255     45.507    138.883      0.000    -65.700    500.000     0.0000     0.0000 
 169.650     17.599     45.786    -48.924    -36.255     45.786    140.031      0.000    -65.700    500.000     0.0000     0.0000 
 170.100     17.553     46.105    -48.924    -36.255     46.105    139.107      0.000    -65.700    500.000     0.0000     0.0000 
 170.550     17.507     46.459    -48.924    -36.255     46.459    136.212      0.000    -65.700    500.000     0.0000     0.0000 
 171.000     17.461     46.839    -48.923    -36.255     46.839    131.662      0.000    -65.700    500.000     0.0000     0.0000 
 171.450     17.415     47.238    -48.923    -36.255     47.238    126.013      0.000    -65.700    500.000     0.0000     0.0000 
 171.900     17.376     47.649    -48.923    -36.255     47.649    119.945      0.000    -65.700    500.000     0.0000     0.0000 
 172.350     17.340     48.064    -48.923    -36.255     48.064    114.176      0.000    -65.700    500.000     0.0000     0.0000 
 172.800     17.303     48.475    -48.923    -36.255     48.475    109.407      0.000    -65.700    500.000     0.0000     0.0000 
 173.250     17.267     48.874    -48.922    -36.255     48.874    106.215      0.000    -65.700    500.000     0.0000     0.0000 
 173.700     17.231     49.254    -48.922    -36.255     49.254    104.903      0.000    -65.700    500.000     0.0000     0.0000 
 174.150     17.195     49.609    -48.922    -36.255     49.609    105.534      0.000    -65.700    500.000     0.0000     0.0000 
 174.600     17.161     49.932    -48.922    -36.255     49.932    108.037      0.000    -65.700    500.000     0.0000     0.0000 
 175.050     17.134     50.218    -48.921    -36.255     50.218    112.147      0.000    -65.700    500.000     0.0000     0.0000 
 175.500     17.108     50.462    -48.921    -36.255     50.462    117.371      0.000    -65.700    500.000     0.0000     0.0000 
 175.950     17.082     50.661    -48.921    -36.255     50.661    123.072      0.000    -65.700    500.000     0.0000     0.0000 
 176.400     17.055     50.811    -48.921    -36.255     50.811    128.567      0.000    -65.700    500.000     0.0000     0.0000 
 176.850     17.029     50.912    -48.921    -36.255     50.912    133.195      0.000    -65.700    500.000     0.0000     0.0000 
 177.300     17.003     50.960    -48.920    -36.255     50.960    136.397      0.000    -65.700    500.000     0.0000     0.0000 
 177.750     16.984     50.958    -48.920    -36.255     50.958    137.844      0.000    -65.700    500.000     0.0000     0.0000 
 178.200     16.967     50.905    -48.920    -36.255     50.905    137.459      0.000    -65.700    500.000     0.0000     0.0000 
 178.650     16.950     50.803    -48.920    -36.255     50.803    135.296      0.000    -65.700    500.000     0.0000     0.0000 
 179.100     16.934     50.656    -48.920    -36.255     50.656    131.582      0.000    -65.700    500.000     0.0000     0.0000 
 179.550     16.917     50.466    -48.919    -36.255     50.466    126.763      0.000    -65.700    500.000     0.0000     0.0000 
 180.000     16.900     50.238    -48.919    -36.255     50.238    121.433      0.000    -65.700    500.000     0.0000     0.0000 
 180.450     16.886     49.977    -48.919    -36.255     49.977    116.224      0.000    -65.700    500.000     0.0000     0.0000 
 180.900     16.879     49.688    -48.919    -36.255     49.688    111.760      0.000    -65.700    500.000     0.0000     0.0000 
 181.350     16.871     49.378    -48.918    -36.255     49.378    108.574      0.000    -65.700    500.000     0.0000     0.0000 
 181.800     16.863     49.051    -48.918    -36.255     49.051    107.007      0.000    -65.700    500.000     0.0000     0.0000 
 182.250     16.855     48.715    -48.918    -36.255     48.715    107.157      0.000    -65.700    500.000     0.0000     0.0000 
 182.700     16.847     48.376    -48.918    -36.255     48.376    108.990      0.000    -65.700    500.000     0.0000     0.0000 
 183.150     16.839     48.040    -48.918    -36.255     48.040    112.317      0.000    -65.700    500.000     0.0000     0.0000 
 183.600     16.838     47.714    -48.917    -36.255     47.714    116.747      0.000    -65.700    500.000     0.0000     0.0000 
 184.050     16.839     47.403    -48.917    -36.255     47.403    121.737      0.000    -65.700    500.000     0.0000     0.0000 
 184.500     16.839     47.112    -48.917    -36.255     47.112    126.689      0.000    -65.700    500.000     0.0000     0.0000 
 184.950     16.839     46.848    -48.917    -36.255     46.848    131.009      0.000    -65.700    500.000     0.0000     0.0000 
 185.400     16.839     46.613    -48.917    -36.255     46.613    134.172      0.000    -65.700    500.000     0.0000     0.0000 
 185.850     16.839     46.413    -48.916    -36.255     46.413    135.831      0.000    -65.700    500.000     0.0000     0.0000 
 186.300     16.842     46.250    -48.916    -36.255     46.250    135.874      0.000    -65.700    500.000     0.0000     0.0000 
 186.750     16.849     46.127    -48.916    -36.255     46.127    134.323      0.000    -65.700    500.000     0.0000     0.0000 
 187.200     16.855     46.045    -48.916    -36.255     46.045    131.336      0.000    -65.700    500.000     0.0000     0.0000 
 187.650     16.862     46.004    -48.916    -36.255     46.004    127.265      0.000    -65.700    500.000     0.0000     0.0000 
 188.100     16.869     46.006    -48.915    -36.255     46.006    122.611      0.000    -65.700    500.000     0.0000     0.0000 
 188.550     16.876     46.049    -48.915    -36.255     46.049    117.934      0.000    -65.700    500.000     0.0000     0.0000 
 189.000     16.883     46.132    -48.915    -36.255     46.132    113.788      0.000    -65.700    500.000     0.0000     0.0000 
 189.450     16.895     46.252    -48.915    -36.255     46.252    110.671      0.000    -65.700    500.000     0.0000     0.0000 
 189.900     16.907     46.406    -48.915    -36.255     46.406    108.934      0.000    -65.700    500.000     0.0000     0.0000 
 190.350     16.919     46.592    -48.914    -36.255     46.592    108.708      0.000    -65.700    500.000     0.0000     0.0000 
 190.800     16.931     46.806    -48.914    -36.255     46.806    109.984      0.000    -65.700    500.000     0.0000     0.0000 
 191.250     16.943     47.041    -48.914    -36.255     47.041    112.636      0.000    -65.700    500.000     0.0000     0.0000 
 191.700     16.955     47.295    -48.914    -36.255     47.295    116.359      0.000    -65.700    500.000     0.0000     0.0000 
 192.150     16.971     47.562    -48.914    -36.255     47.562    120.697      0.000    -65.700    500.000     0.0000     0.0000 
 192.600     16.987     47.837    -48.913    -36.255     47.837    125.128      0.000    -65.700    500.000     0.0000     0.0000 
 193.050     17.003     48.114    -48.913    -36.255     48.114    129.121      0.000    -65.700    500.000     0.0000     0.0000 
 193.500     17.019     48.389    -48.913    -36.255     48.389    132.194      0.000    -65.700    500.000     0.0000     0.0000 
 193.950     17.035     48.656    -48.913    -36.255     48.656    133.991      0.000    -65.700    500.000     0.0000     0.0000 
 194.400     17.050     48.910    -48.913    -36.255     48.910    134.369      0.000    -65.700    500.000     0.0000     0.0000 
 194.850     17.069     49.148    -48.912    -36.255     49.148    133.325      0.000    -65.700    500.000     0.0000     0.0000 
 195.300     17.088     49.364    -48.912    -36.255     49.364    130.965      0.000    -65.700    500.000     0.0000     0.0000 
 195.750     17.107     49.556    -48.912    -36.255     49.556    127.558      0.000    -65.700    500.000     0.0000     0.0000 
 196.200     17.125     49.720    -48.912    -36.255     49.720    123.524      0.000    -65.700    500.000     0.0000     0.0000 
 196.650     17.144     49.854    -48.912    -36.255     49.854    119.349      0.000    -65.700    500.000     0.0000     0.0000 
 197.100     17.163     49.955    -48.911    -36.255     49.955    115.530      0.000    -65.700    500.000     0.0000     0.0000 
 197.550     17.183     50.023    -48.911    -36.255     50.023    112.524      0.000    -65.700    500.000     0.0000     0.0000 
 198.000     17.203     50.056    -48.911    -36.255     50.056    110.685      0.000    -65.700    500.000     0.0000     0.0000 
 198.450     17.224     50.055    -48.911    -36.255     50.055    110.169      0.000    -65.700    500.000     0.0000     0.0000 
 198.900     17.244     50.021    -48.911    -36.255     50.021    110.990      0.000    -65.700    500.000     0.0000     0.0000 
 199.350     17.265     49.953    -48.910    -36.255     49.953    113.064      0.000    -65.700    500.000     0.0000     0.0000 
 199.800     17.285     49.855    -48.910    -36.255     49.855    116.161      0.000    -65.700    500.000     0.0000     0.0000 
