  75.300     18.567     -0.000    -89.778   -135.269     -0.000     -0.000      0.000    -65.700   -999.822     0.0000     0.0000 
  75.600     18.747      0.000    -90.084   -135.993      0.000     -0.000      0.000    -65.700   -999.289     0.0000     0.0000 
  75.900     18.928      0.000    -90.384   -136.692      0.000     -0.000      0.000    -65.700   -998.402     0.0000     0.0000 
  76.200     19.108     -0.000    -90.677   -137.367     -0.000     -0.000      0.000    -65.700   -997.159     0.0000     0.0000 
  76.500     19.289     -0.000    -90.963   -138.018     -0.000     -0.000      0.000    -65.700   -995.562     0.0000     0.0000 
  76.800     19.459     -0.000    -91.241   -138.644     -0.000     -0.000      0.000    -65.700   -993.611     0.0000     0.0000 
  77.100     19.625     -0.000    -91.513   -139.245     -0.000     -0.000      0.000    -65.700   -991.308     0.0000     0.0000 
  77.400     19.790     -0.000    -91.776   -139.821     -0.000     -0.000      0.000    -65.700   -988.652     0.0000     0.0000 
  77.700     19.955     -0.000    -92.033   -140.371     -0.000     -0.000      0.000    -65.700   -985.645     0.0000     0.0000 
  78.000     20.121     -0.000    -92.281   -140.895     -0.000     -0.000      0.000    -65.700   -982.287     0.0000     0.0000 
  78.300     20.286     -0.000    -92.522   -141.392     -0.000     -0.000      0.000    -65.700   -978.581     0.0000     0.0000 
  78.600     20.451     -0.000    -92.755   -141.864     -0.000     -0.000      0.000    -65.700   -974.527     0.0000     0.0000 
  78.900     20.617     -0.000    -92.979   -142.308     -0.000     -0.000      0.000    -65.700   -970.127     0.0000     0.0000 
  79.200     20.782     -0.000    -93.196   -142.726     -0.000     -0.000      0.000    -65.700   -965.382     0.0000     0.0000 
  79.500     20.928     -0.000    -93.404   -143.116     -0.000     -0.000      0.000    -65.700   -960.294     0.0000     0.0000 
  79.800     21.074     -0.000    -93.603   -143.479     -0.000     -0.000      0.000    -65.700   -954.865     0.0000     0.0000 
  80.100     21.220     -0.000    -93.795   -143.815     -0.000     -0.000      0.000    -65.700   -949.096     0.0000     0.0000 
  80.400     21.365     -0.000    -93.977   -144.122     -0.000     -0.000      0.000    -65.700   -942.991     0.0000     0.0000 
  80.700     21.511     -0.000    -94.151   -144.402     -0.000     -0.000      0.000    -65.700   -936.550     0.0000     0.0000 
  81.000     21.657     -0.000    -94.316   -144.654     -0.000     -0.000      0.000    -65.700   -929.776     0.0000     0.0000 
  81.300     21.803     -0.000    -94.473   -144.877     -0.000     -0.000      0.000    -65.700   -922.673     0.0000     0.0000 
  81.600     21.949     -0.000    -94.620   -145.072     -0.000     -0.000      0.000    -65.700   -915.241     0.0000     0.0000 
  81.900     22.087     -0.000    -94.758   -145.238     -0.000     -0.000      0.000    -65.700   -907.484     0.0000     0.0000 
  82.200     22.210     -0.000    -94.887   -145.376     -0.000     -0.000      0.000    -65.700   -899.405     0.0000     0.0000 
  82.500     22.333     -0.000    -95.007   -145.485     -0.000     -0.000      0.000    -65.700   -891.007     0.0000     0.0000 
  82.800     22.457     -0.000    -95.118   -145.566     -0.000     -0.000      0.000    -65.700   -882.291     0.0000     0.0000 
  83.100     22.580     -0.000    -95.219   -145.617     -0.000     -0.000      0.000    -65.700   -873.262     0.0000     0.0000 
  83.400     22.703     -0.000    -95.311   -145.640     -0.000     -0.000      0.000    -65.700   -863.923     0.0000     0.0000 
  83.700     22.826     -0.000    -95.394   -145.633     -0.000     -0.000      0.000    -65.700   -854.277     0.0000     0.0000 
  84.000     22.949     -0.000    -95.467   -145.597     -0.000     -0.000      0.000    -65.700   -844.328     0.0000     0.0000 
  84.300     23.072     -0.000    -95.530   -145.533     -0.000     -0.000      0.000    -65.700   -834.078     0.0000     0.0000 
  84.600     23.179     -0.000    -95.584   -145.439     -0.000     -0.000      0.000    -65.700   -823.533     0.0000     0.0000 
  84.900     23.277     -0.000    -95.628   -145.316     -0.000     -0.000      0.000    -65.700   -812.694     0.0000     0.0000 
  85.200     23.376     -0.000    -95.662   -145.164     -0.000     -0.000      0.000    -65.700   -801.567     0.0000     0.0000 
  85.500     23.474     -0.000    -95.687   -144.983     -0.000     -0.000      0.000    -65.700   -790.155     0.0000     0.0000 
  85.800     23.572     -0.000    -95.702   -144.773     -0.000     -0.000      0.000    -65.700   -778.462     0.0000     0.0000 
  86.100     23.671     -0.000    -95.707   -144.533     -0.000      0.000      0.000    -65.700   -766.493     0.0000     0.0000 
  86.400     23.769     -0.000    -95.702   -144.265     -0.000      0.000      0.000    -65.700   -754.251     0.0000     0.0000 
  86.700     23.867     -0.000    -95.687   -143.968     -0.000     -0.000      0.000    -65.700   -741.742     0.0000     0.0000 
  87.000     23.966     -0.000    -95.663   -143.642     -0.000     -0.000      0.000    -65.700   -728.969     0.0000     0.0000 
  87.300     24.040     -0.000    -95.628   -143.287     -0.000     -0.000      0.000    -65.700   -715.936     0.0000     0.0000 
  87.600     24.115     -0.000    -95.584   -142.904     -0.000     -0.000      0.000    -65.700   -702.650     0.0000     0.0000 
  87.900     24.190     -0.000    -95.530   -142.492     -0.000     -0.000      0.000    -65.700   -689.114     0.0000     0.0000 
  88.200     24.264     -0.000    -95.466   -142.051     -0.000     -0.000      0.000    -65.700   -675.333     0.0000     0.0000 
  88.500     24.339     -0.000    -95.392   -141.582     -0.000     -0.000      0.000    -65.700   -661.312     0.0000     0.0000 
  88.800     24.414     -0.000    -95.308   -141.085     -0.000     -0.000      0.000    -65.700   -647.056     0.0000     0.0000 
  89.100     24.489     -0.000    -95.215   -140.560     -0.000     -0.000      0.000    -65.700   -632.570     0.0000     0.0000 
  89.400     24.549     -0.000    -95.111   -140.007     -0.000     -0.000      0.000    -65.700   -617.860     0.0000     0.0000 
  89.700     24.603     -0.000    -94.998   -139.427     -0.000     -0.000      0.000    -65.700   -602.930     0.0000     0.0000 
  90.000     24.656     -0.000    -94.875   -138.818     -0.000     -0.000      0.000    -65.700   -587.785     0.0000     0.0000 
  90.300     24.710     -0.000    -94.742   -138.183     -0.000     -0.000      0.000    -65.700   -572.432     0.0000     0.0000 
  90.600     24.763     -0.000    -94.599   -137.520     -0.000     -0.000      0.000    -65.700   -556.876     0.0000     0.0000 
  90.900     24.816     -0.000    -94.447   -136.831     -0.000     -0.000      0.000    -65.700   -541.121     0.0000     0.0000 
  91.200     24.870     -0.000    -94.285   -136.115     -0.000     -0.000      0.000    -65.700   -525.175     0.0000     0.0000 
  91.500     24.917     -0.000    -94.113   -135.372     -0.000     -0.000      0.000    -65.700   -509.041     0.0000     0.0000 
  91.800     24.950     -0.000    -93.932   -134.603     -0.000     -0.000      0.000    -65.700   -492.727     0.0000     0.0000 
  92.100     24.983     -0.000    -93.741   -133.808     -0.000     -0.000      0.000    -65.700   -476.238     0.0000     0.0000 
  92.400     25.016     -0.000    -93.541   -132.988     -0.000     -0.000      0.000    -65.700   -459.580     0.0000     0.0000 
  92.700     25.050     -0.000    -93.331   -132.142     -0.000     -0.000      0.000    -65.700   -442.758     0.0000     0.0000 
  93.000     25.083     -0.000    -93.112   -131.270     -0.000     -0.000      0.000    -65.700   -425.779     0.0000     0.0000 
  93.300     25.116     -0.000    -92.884   -130.374     -0.000     -0.000      0.000    -65.700   -408.649     0.0000     0.0000 
  93.600     25.150     -0.000    -92.647   -129.454     -0.000     -0.000      0.000    -65.700   -391.374     0.0000     0.0000 
  93.900     25.165     -0.000    -92.400   -128.509     -0.000     -0.000      0.000    -65.700   -373.959     0.0000     0.0000 
  94.200     25.180     -0.000    -92.144   -127.540     -0.000     -0.000      0.000    -65.700   -356.412     0.0000     0.0000 
  94.500     25.195     -0.000    -91.880   -126.548     -0.000     -0.000      0.000    -65.700   -338.738     0.0000     0.0000 
  94.800     25.210     -0.000    -91.606   -125.532     -0.000     -0.000      0.000    -65.700   -320.944     0.0000     0.0000 
  95.100     25.225     -0.000    -91.324   -124.494     -0.000     -0.000      0.000    -65.700   -303.035     0.0000     0.0000 
  95.400     25.240     -0.000    -91.032   -123.433     -0.000     -0.000      0.000    -65.700   -285.019     0.0000     0.0000 
  95.700     25.255     -0.000    -90.733   -122.349     -0.000     -0.000      0.000    -65.700   -266.902     0.0000     0.0000 
  96.000     25.259     -0.000    -90.424   -121.244     -0.000     -0.000      0.000    -65.700   -248.690     0.0000     0.0000 
  96.300     25.258     -0.000    -90.108   -120.118     -0.000     -0.000      0.000    -65.700   -230.389     0.0000     0.0000 
  96.600     25.257     -0.000    -89.783   -118.970     -0.000     -0.000      0.000    -65.700   -212.007     0.0000     0.0000 
  96.900     25.256     -0.000    -89.449   -117.802     -0.000     -0.000      0.000    -65.700   -193.549     0.0000     0.0000 
  97.200     25.255     -0.000    -89.108   -116.613     -0.000     -0.000      0.000    -65.700   -175.023     0.0000     0.0000 
  97.500     25.255     -0.000    -88.759   -115.405     -0.000     -0.000      0.000    -65.700   -156.434     0.0000     0.0000 
  97.800     25.254     -0.000    -88.401   -114.177     -0.000     -0.000      0.000    -65.700   -137.790     0.0000     0.0000 
  98.100     25.248     -0.000    -88.036   -112.930     -0.000     -0.000      0.000    -65.700   -119.097     0.0000     0.0000 
  98.400     25.234     -0.000    -87.664   -111.665     -0.000     -0.000      0.000    -65.700   -100.362     0.0000     0.0000 
  98.700     25.220     -0.000    -87.283   -110.382     -0.000     -0.000      0.000    -65.700    -81.591     0.0000     0.0000 
  99.000     25.206     -0.000    -86.896   -109.080     -0.000     -0.000      0.000    -65.700    -62.791     0.0000     0.0000 
  99.300     25.192     -0.000    -86.501   -107.762     -0.000     -0.000      0.000    -65.700    -43.968     0.0000     0.0000 
  99.600     25.178     -0.000    -86.099   -106.427     -0.000      0.000      0.000    -65.700    -25.130     0.0000     0.0000 
  99.900     25.164     -0.000    -85.690   -105.075     -0.000     -0.000      0.000    -65.700     -6.283     0.0000     0.0000 
 100.200     25.150     -0.000    -85.274   -103.708     -0.000      0.000      0.000    -65.700     12.566     0.0000     0.0000 
 100.500     25.126     -0.000    -84.852   -102.325     -0.000      0.000      0.000    -65.700     31.411     0.0000     0.0000 
 100.800     25.102     -0.000    -84.423   -100.927     -0.000     -0.000      0.000    -65.700     50.244     0.0000     0.0000 
 101.100     25.078     -0.000    -83.987    -99.515     -0.000     -0.000      0.000    -65.700     69.060     0.0000     0.0000 
 101.400     25.054     -0.000    -83.545    -98.089     -0.000     -0.000      0.000    -65.700     87.851     0.0000     0.0000 
 101.700     25.030     -0.000    -83.098    -96.650     -0.000     -0.000      0.000    -65.700    106.611     0.0000     0.0000 
 102.000     25.006     -0.000    -82.644    -95.198     -0.000     -0.000      0.000    -65.700    125.333     0.0000     0.0000 
 102.300     24.982     -0.000    -82.184    -93.733     -0.000     -0.000      0.000    -65.700    144.011     0.0000     0.0000 
 102.600     24.953     -0.000    -81.719    -92.257     -0.000      0.000      0.000    -65.700    162.637     0.0000     0.0000 
 102.900     24.922     -0.000    -81.248    -90.769     -0.000     -0.000      0.000    -65.700    181.206     0.0000     0.0000 
 103.200     24.890     -0.000    -80.772    -89.270     -0.000      0.000      0.000    -65.700    199.710     0.0000     0.0000 
 103.500     24.859     -0.000    -80.291    -87.761     -0.000      0.000      0.000    -65.700    218.143     0.0000     0.0000 
 103.800     24.828     -0.000    -79.804    -86.243     -0.000      0.000      0.000    -65.700    236.499     0.0000     0.0000 
 104.100     24.797     -0.000    -79.313    -84.715     -0.000      0.000      0.000    -65.700    254.771     0.0000     0.0000 
 104.400     24.766     -0.000    -78.818    -83.178     -0.000      0.000      0.000    -65.700    272.952     0.0000     0.0000 
 104.700     24.733     -0.000    -78.317    -81.633     -0.000      0.000      0.000    -65.700    291.036     0.0000     0.0000 
 105.000     24.698     -0.000    -77.813    -80.080     -0.000      0.000      0.000    -65.700    309.017     0.0000     0.0000 
 105.300     24.662     -0.000    -77.304    -78.521     -0.000      0.000      0.000    -65.700    326.888     0.0000     0.0000 
 105.600     24.627     -0.000    -76.792    -76.955     -0.000     -0.000      0.000    -65.700    344.643     0.0000     0.0000 
 105.900     24.592     -0.000    -76.275    -75.383     -0.000     -0.000      0.000    -65.700    362.275     0.0000     0.0000 
 106.200     24.556     -0.000    -75.755    -73.805     -0.000      0.000      0.000    -65.700    379.779     0.0000     0.0000 
 106.500     24.521     -0.000    -75.232    -72.223     -0.000      0.000      0.000    -65.700    397.148     0.0000     0.0000 
 106.800     24.486     -0.000    -74.705    -70.636     -0.000      0.000      0.000    -65.700    414.376     0.0000     0.0000 
 107.100     24.449     -0.000    -74.176    -69.046     -0.000      0.000      0.000    -65.700    431.456     0.0000     0.0000 
 107.400     24.412     -0.000    -73.643    -67.453     -0.000      0.000      0.000    -65.700    448.383     0.0000     0.0000 
 107.700     24.375     -0.000    -73.108    -65.857     -0.000      0.000      0.000    -65.700    465.151     0.0000     0.0000 
 108.000     24.338     -0.000    -72.571    -64.259     -0.000     -0.000      0.000    -65.700    481.754     0.0000     0.0000 
 108.300     24.301     -0.000    -72.031    -62.660     -0.000     -0.000      0.000    -65.700    498.185     0.0000     0.0000 
 108.600     24.264     -0.000    -71.489    -61.060     -0.000      0.000      0.000    -65.700    514.440     0.0000     0.0000 
 108.900     24.227     -0.000    -70.945    -59.461     -0.000      0.000      0.000    -65.700    530.511     0.0000     0.0000 
 109.200     24.191     -0.000    -70.399    -57.862     -0.000      0.000      0.000    -65.700    546.394     0.0000     0.0000 
 109.500     24.155     -0.000    -69.852    -56.265     -0.000     -0.000      0.000    -65.700    562.083     0.0000     0.0000 
 109.800     24.118     -0.000    -69.303    -54.670     -0.000      0.000      0.000    -65.700    577.573     0.0000     0.0000 
 110.100     24.082     -0.000    -68.754    -53.079     -0.000      0.000      0.000    -65.700    592.857     0.0000     0.0000 
 110.400     24.046     -0.000    -68.203    -51.492     -0.000     -0.000      0.000    -65.700    607.930     0.0000     0.0000 
 110.700     24.009     -0.000    -67.652    -49.911     -0.000      0.000      0.000    -65.700    622.788     0.0000     0.0000 
 111.000     23.973     -0.000    -67.100    -48.338     -0.000      0.000      0.000    -65.700    637.424     0.0000     0.0000 
 111.300     23.938     -0.000    -66.548    -46.773     -0.000      0.000      0.000    -65.700    651.834     0.0000     0.0000 
 111.600     23.904      0.000    -65.996    -45.221      0.000      0.002      0.000    -65.700    666.012     0.0000     0.0000 
 111.900     23.869      0.000    -65.444    -43.682      0.000      0.079      0.000    -65.700    679.953     0.0000     0.0000 
 112.200     23.835      0.000    -64.892    -42.161      0.000      1.644      0.000    -65.700    693.653     0.0000     0.0000 
 112.500     23.801      0.000    -64.341    -40.661      0.000     17.100      0.000    -65.700    707.107     0.0000     0.0000 
 112.800     23.767      0.000    -63.790    -39.188      0.000    100.779      0.000    -65.700    720.309     0.0000     0.0000 
 113.100     23.733      0.000    -63.240    -37.748      0.000    338.778      0.000    -65.700    733.255     0.0000     0.0000 
 113.400     23.699      0.000    -62.691    -36.347      0.000    643.358      0.000    -65.700    745.941     0.0000     0.0000 
 113.700     23.669      0.000    -62.144    -34.994      0.000    773.470      0.000    -65.700    758.362     0.0000     0.0000 
 114.000     23.638      0.001    -61.598    -33.700      0.001    625.737      0.000    -65.700    770.513     0.0000     0.0000 
 114.300     23.607      0.002    -61.054    -32.476      0.002    391.618      0.000    -65.700    782.391     0.0000     0.0000 
 114.600     23.577      0.008    -60.511    -31.335      0.008    214.178      0.000    -65.700    793.990     0.0000     0.0000 
 114.900     23.546      0.027    -59.971    -30.290      0.027    113.035      0.000    -65.700    805.308     0.0000     0.0000 
 115.200     23.515      0.086    -59.433    -29.356      0.086     74.160      0.000    -65.700    816.339     0.0000     0.0000 
 115.500     23.485      0.250    -58.898    -28.547      0.250     97.185      0.000    -65.700    827.081     0.0000     0.0000 
 115.800     23.457      0.673    -58.365    -27.875      0.673    172.924      0.000    -65.700    837.528     0.0000     0.0000 
 116.100     23.430      1.676    -57.836    -27.350      1.676    250.597      0.000    -65.700    847.678     0.0000     0.0000 
 116.400     23.403      3.871    -57.310    -26.977      3.871    297.568      0.000    -65.700    857.527     0.0000     0.0000 
 116.700     23.376      8.309    -56.787    -26.756      8.309    300.951      0.000    -65.700    867.071     0.0000     0.0000 
 117.000     23.350     16.549    -56.267    -26.681     16.549    266.472      0.000    -65.700    876.307     0.0000     0.0000 
 117.300     23.323     30.483    -55.752    -26.741     30.483    215.453      0.000    -65.700    885.231     0.0000     0.0000 
 117.600     23.296     52.221    -55.240    -26.918     52.221    173.648      0.000    -65.700    893.841     0.0000     0.0000 
 117.900     23.271     83.473    -54.733    -27.189     83.473    156.077      0.000    -65.700    902.134     0.0000     0.0000 
 118.200     23.248    124.483    -54.231    -27.530    124.483    166.421      0.000    -65.700    910.106     0.0000     0.0000 
 118.500     23.225    173.377    -53.733    -27.916    173.377    193.992      0.000    -65.700    917.755     0.0000     0.0000 
 118.800     23.202    224.929    -53.240    -28.323    224.929    220.650      0.000    -65.700    925.077     0.0000     0.0000 
 119.100     23.179    272.208    -52.753    -28.728    272.208    235.649      0.000    -65.700    932.071     0.0000     0.0000 
 119.400     23.157    308.235    -52.270    -29.114    308.235    236.945      0.000    -65.700    938.734     0.0000     0.0000 
 119.700     23.134    327.413    -51.794    -29.467    327.413    226.436      0.000    -65.700    945.063     0.0000     0.0000 
 120.000     23.111    326.496    -51.324    -29.777    326.496    210.103      0.000    -65.700    951.057     0.0000     0.0000 
 120.300     23.092    305.978    -50.860    -30.039    305.978    194.485      0.000    -65.700    956.712     0.0000     0.0000 
 120.600     23.073    270.333    -50.402    -30.249    270.333    185.100      0.000    -65.700    962.028     0.0000     0.0000 
 120.900     23.053    225.582    -49.952    -30.408    225.582    184.507      0.000    -65.700    967.001     0.0000     0.0000 
 121.200     23.034    177.963    -49.508    -30.519    177.963    191.097      0.000    -65.700    971.632     0.0000     0.0000 
 121.500     23.015    133.253    -49.072    -30.586    133.253    199.075      0.000    -65.700    975.917     0.0000     0.0000 
 121.800     22.996     95.019    -48.644    -30.614     95.019    204.788      0.000    -65.700    979.855     0.0000     0.0000 
 122.100     22.976     64.681    -48.224    -30.608     64.681    207.202      0.000    -65.700    983.445     0.0000     0.0000 
 122.400     22.959     42.175    -47.813    -30.574     42.175    206.702      0.000    -65.700    986.686     0.0000     0.0000 
 122.700     22.942     26.439    -47.410    -30.520     26.439    204.171      0.000    -65.700    989.576     0.0000     0.0000 
 123.000     22.926     15.992    -47.017    -30.450     15.992    202.050      0.000    -65.700    992.115     0.0000     0.0000 
 123.300     22.909      9.371    -46.633    -30.370      9.371    202.816      0.000    -65.700    994.301     0.0000     0.0000 
 123.600     22.893      5.342    -46.260    -30.284      5.342    206.261      0.000    -65.700    996.134     0.0000     0.0000 
 123.900     22.876      2.974    -45.897    -30.199      2.974    210.065      0.000    -65.700    997.613     0.0000     0.0000 
 124.200     22.860      1.622    -45.545    -30.116      1.622    212.563      0.000    -65.700    998.737     0.0000     0.0000 
 124.500     22.844      0.871    -45.205    -30.040      0.871    213.330      0.000    -65.700    999.507     0.0000     0.0000 
 124.800     22.829      0.461    -44.876    -29.973      0.461    212.687      0.000    -65.700    999.921     0.0000     0.0000 
 125.100     22.814      0.242    -44.560    -29.916      0.242    211.489      0.000    -65.700    999.980     0.0000     0.0000 
 125.400     22.800      0.126    -44.257    -29.871      0.126    210.510      0.000    -65.700    999.684     0.0000     0.0000 
 125.700     22.785      0.066    -43.968    -29.839      0.066    210.009      0.000    -65.700    999.033     0.0000     0.0000 
 126.000     22.770      0.034    -43.692    -29.820      0.034    210.150      0.000    -65.700    998.027     0.0000     0.0000 
 126.300     22.755      0.017    -43.431    -29.813      0.017    211.332      0.000    -65.700    996.666     0.0000     0.0000 
 126.600     22.740      0.009    -43.184    -29.819      0.009    213.406      0.000    -65.700    994.951     0.0000     0.0000 
 126.900     22.726      0.005    -42.953    -29.836      0.005    215.740      0.000    -65.700    992.883     0.0000     0.0000 
 127.200     22.712      0.002    -42.738    -29.863      0.002    218.080      0.000    -65.700    990.461     0.0000     0.0000 
 127.500     22.698      0.002    -42.539    -29.900      0.002    220.729      0.000    -65.700    987.688     0.0000     0.0000 
 127.800     22.683      0.002    -42.356    -29.945      0.002    223.851      0.000    -65.700    984.564     0.0000     0.0000 
 128.100     22.669      0.005    -42.190    -29.997      0.005    228.228      0.000    -65.700    981.091     0.0000     0.0000 
 128.400     22.655      0.014    -42.041    -30.055      0.014    232.294      0.000    -65.700    977.268     0.0000     0.0000 
 128.700     22.641      0.039    -41.909    -30.118      0.039    235.453      0.000    -65.700    973.099     0.0000     0.0000 
 129.000     22.626      0.099    -41.794    -30.184      0.099    238.334      0.000    -65.700    968.583     0.0000     0.0000 
 129.300     22.611      0.237    -41.696    -30.255      0.237    240.856      0.000    -65.700    963.724     0.0000     0.0000 
 129.600     22.596      0.525    -41.615    -30.327      0.525    243.642      0.000    -65.700    958.522     0.0000     0.0000 
 129.900     22.581      1.085    -41.551    -30.403      1.085    247.169      0.000    -65.700    952.979     0.0000     0.0000 
 130.200     22.566      2.077    -41.504    -30.480      2.077    251.491      0.000    -65.700    947.098     0.0000     0.0000 
 130.500     22.551      3.736    -41.472    -30.558      3.736    254.514      0.000    -65.700    940.881     0.0000     0.0000 
 130.800     22.536      6.331    -41.457    -30.638      6.331    255.875      0.000    -65.700    934.329     0.0000     0.0000 
 131.100     22.520     10.110    -41.457    -30.720     10.110    257.735      0.000    -65.700    927.445     0.0000     0.0000 
 131.400     22.503     15.301    -41.472    -30.804     15.301    260.688      0.000    -65.700    920.232     0.0000     0.0000 
 131.700     22.486     22.055    -41.502    -30.889     22.055    263.406      0.000    -65.700    912.692     0.0000     0.0000 
 132.000     22.469     30.438    -41.545    -30.977     30.438    264.741      0.000    -65.700    904.827     0.0000     0.0000 
 132.300     22.451     40.343    -41.601    -31.066     40.343    265.938      0.000    -65.700    896.641     0.0000     0.0000 
 132.600     22.434     51.511    -41.669    -31.158     51.511    266.551      0.000    -65.700    888.136     0.0000     0.0000 
 132.900     22.417     63.551    -41.749    -31.253     63.551    266.479      0.000    -65.700    879.316     0.0000     0.0000 
 133.200     22.400     76.016    -41.840    -31.351     76.016    265.340      0.000    -65.700    870.184     0.0000     0.0000 
 133.500     22.382     88.411    -41.941    -31.452     88.411    261.382      0.000    -65.700    860.742     0.0000     0.0000 
 133.800     22.365    100.217    -42.051    -31.556    100.217    258.838      0.000    -65.700    850.994     0.0000     0.0000 
 134.100     22.345    110.979    -42.170    -31.665    110.979    254.774      0.000    -65.700    840.945     0.0000     0.0000 
 134.400     22.324    120.229    -42.297    -31.777    120.229    248.110      0.000    -65.700    830.596     0.0000     0.0000 
 134.700     22.303    127.702    -42.432    -31.893    127.702    237.482      0.000    -65.700    819.952     0.0000     0.0000 
 135.000     22.281    133.154    -42.573    -32.013    133.154    217.879      0.000    -65.700    809.017     0.0000     0.0000 
 135.300     22.260    136.526    -42.721    -32.138    136.526    167.506      0.000    -65.700    797.794     0.0000     0.0000 
 135.600     22.238    137.844    -42.874    -32.268    137.844    122.991      0.000    -65.700    786.288     0.0000     0.0000 
 135.900     22.217    137.198    -43.033    -32.402    137.198     99.986      0.000    -65.700    774.503     0.0000     0.0000 
 136.200     22.196    134.743    -43.197    -32.541    134.743     87.457      0.000    -65.700    762.443     0.0000     0.0000 
 136.500     22.174    130.737    -43.365    -32.684    130.737     81.178      0.000    -65.700    750.111     0.0000     0.0000 
 136.800     22.153    125.433    -43.538    -32.833    125.433     81.995      0.000    -65.700    737.513     0.0000     0.0000 
 137.100     22.126    119.115    -43.714    -32.987    119.115     91.134      0.000    -65.700    724.653     0.0000     0.0000 
 137.400     22.100    112.077    -43.894    -33.146    112.077    109.212      0.000    -65.700    711.536     0.0000     0.0000 
 137.700     22.073    104.609    -44.077    -33.311    104.609    133.113      0.000    -65.700    698.165     0.0000     0.0000 
 138.000     22.046     96.992    -44.264    -33.481     96.992    158.754      0.000    -65.700    684.547     0.0000     0.0000 
 138.300     22.020     89.547    -44.453    -33.656     89.547    182.045      0.000    -65.700    670.686     0.0000     0.0000 
 138.600     21.993     82.557    -44.646    -33.837     82.557    197.303      0.000    -65.700    656.586     0.0000     0.0000 
 138.900     21.966     76.305    -44.842    -34.024     76.305    204.121      0.000    -65.700    642.253     0.0000     0.0000 
 139.200     21.940     70.858    -45.040    -34.217     70.858    206.898      0.000    -65.700    627.691     0.0000     0.0000 
 139.500     21.913     66.026    -45.242    -34.416     66.026    207.873      0.000    -65.700    612.907     0.0000     0.0000 
 139.800     21.885     61.769    -45.446    -34.622     61.769    206.990      0.000    -65.700    597.905     0.0000     0.0000 
 140.100     21.852     57.570    -45.653    -34.834     57.570    203.962      0.000    -65.700    582.690     0.0000     0.0000 
 140.400     21.820     53.152    -45.863    -35.052     53.152    197.634      0.000    -65.700    567.269     0.0000     0.0000 
 140.700     21.787     48.513    -46.077    -35.277     48.513    190.572      0.000    -65.700    551.646     0.0000     0.0000 
 141.000     21.755     43.768    -46.293    -35.510     43.768    183.161      0.000    -65.700    535.827     0.0000     0.0000 
 141.300     21.722     39.156    -46.512    -35.749     39.156    174.822      0.000    -65.700    519.817     0.0000     0.0000 
 141.600     21.690     34.852    -46.734    -35.996     34.852    154.351      0.000    -65.700    503.623     0.0000     0.0000 
 141.900     21.657     30.928    -46.960    -36.251     30.928    127.695      0.000    -65.700    487.250     0.0000     0.0000 
 142.200     21.625     27.396    -47.189    -36.514     27.396    109.549      0.000    -65.700    470.704     0.0000     0.0000 
 142.500     21.592     24.241    -47.422    -36.785     24.241     96.725      0.000    -65.700    453.990     0.0000     0.0000 
 142.800     21.556     21.434    -47.658    -37.065     21.434     87.386      0.000    -65.700    437.116     0.0000     0.0000 
 143.100     21.518     18.944    -47.898    -37.353     18.944     80.429      0.000    -65.700    420.086     0.0000     0.0000 
 143.400     21.480     16.736    -48.141    -37.650     16.736     75.598      0.000    -65.700    402.906     0.0000     0.0000 
 143.700     21.441     14.779    -48.388    -37.957     14.779     73.285      0.000    -65.700    385.584     0.0000     0.0000 
 144.000     21.403     13.045    -48.639    -38.274     13.045     75.268      0.000    -65.700    368.125     0.0000     0.0000 
 144.300     21.365     11.507    -48.895    -38.601     11.507     83.345      0.000    -65.700    350.534     0.0000     0.0000 
 144.600     21.327     10.141    -49.154    -38.939     10.141     88.792      0.000    -65.700    332.820     0.0000     0.0000 
 144.900     21.289      8.928    -49.417    -39.287      8.928     91.733      0.000    -65.700    314.987     0.0000     0.0000 
 145.200     21.250      7.847    -49.685    -39.646      7.847     97.701      0.000    -65.700    297.042     0.0000     0.0000 
 145.500     21.212      6.885    -49.957    -40.018      6.885    104.797      0.000    -65.700    278.991     0.0000     0.0000 
 145.800     21.169      6.025    -50.233    -40.401      6.025    112.023      0.000    -65.700    260.842     0.0000     0.0000 
 146.100     21.126      5.258    -50.514    -40.796      5.258    119.343      0.000    -65.700    242.599     0.0000     0.0000 
 146.400     21.082      4.571    -50.799    -41.205      4.571    122.071      0.000    -65.700    224.271     0.0000     0.0000 
 146.700     21.039      3.956    -51.089    -41.627      3.956    117.696      0.000    -65.700    205.863     0.0000     0.0000 
 147.000     20.996      3.406    -51.384    -42.063      3.406    124.429      0.000    -65.700    187.381     0.0000     0.0000 
 147.300     20.953      2.913    -51.683    -42.512      2.913    127.327      0.000    -65.700    168.833     0.0000     0.0000 
 147.600     20.909      2.473    -51.986    -42.977      2.473    123.204      0.000    -65.700    150.226     0.0000     0.0000 
 147.900     20.866      2.081    -52.295    -43.457      2.081    118.010      0.000    -65.700    131.564     0.0000     0.0000 
 148.200     20.823      1.733    -52.608    -43.952      1.733    112.824      0.000    -65.700    112.856     0.0000     0.0000 
 148.500     20.778      1.426    -52.925    -44.463      1.426    105.745      0.000    -65.700     94.108     0.0000     0.0000 
 148.800     20.731      1.157    -53.248    -44.991      1.157     96.670      0.000    -65.700     75.327     0.0000     0.0000 
 149.100     20.684      0.924    -53.575    -45.536      0.924     85.893      0.000    -65.700     56.519     0.0000     0.0000 
