ZONE T="ZONE1"
I= 51 ,J= 31 ,K=1,F=POINT
    3.800   0.30000   0.00000   0.00000 -58.52171   0.00000   0.00000   0.05429   0.24571 -57.85673   0.00000   0.00000   0.00000
    4.000   0.30000   0.00000   0.00000 -57.91179   0.00000   0.00000   0.05714   0.24286 -57.85673   0.00000   0.00000   0.00000
    4.200   0.30000   0.00000   0.00000 -57.24038   0.00000   0.00000   0.06000   0.24000 -57.85673   0.00000   0.00000   0.00000
    4.400   0.30000   0.00000   0.00000 -56.44250   0.00000   0.00000   0.06286   0.23714 -57.85673   0.00000   0.00000   0.00000
    4.600   0.30000   1.66681  -0.58973 -55.77278   0.00000   0.00000   0.06571   0.23429 -63.62551 -56.46097   0.00000   0.00000
    4.800   0.30000   7.37485  -1.60864 -57.49432   0.00000   0.00000   0.06857   0.23143 -60.90462 -54.39898   0.00000   0.00000
    5.000   0.30000  10.39006  -1.85565   0.00000   0.00000   0.00000   0.07143   0.22857 -60.44039 -54.84950   0.00000   0.00000
    5.200   0.30000  13.45560  -2.10789   0.00000   0.00000   0.00000   0.07429   0.22571 -60.27294 -55.33042   0.00000   0.00000
    5.400   0.30000  15.93625  -2.31961   0.00000   0.00000   0.00000   0.07714   0.22286 -60.16297 -55.83924   0.00000   0.00000
    5.600   0.30000  18.14882  -2.51060   0.00000   0.00000   0.00000   0.08000   0.22000 -60.06366 -56.52772   0.00000   0.00000
    5.800   0.30000  20.26342  -2.72226   0.00000   0.00000   0.00000   0.08286   0.21714 -59.95323 -57.22432   0.00000   0.00000
    6.000   0.30000  22.29654  -2.87019   0.00000 -56.96138   2.20298   0.08571   0.21429 -59.83359 -57.21916 -60.43115   0.00292
    6.200   0.30000  24.27184  -3.03872   0.00000 -56.92418   2.18892   0.08857   0.21143 -59.70532 -57.20528 -60.45059   0.00313
    6.400   0.30000  26.17801  -3.21198   0.00000 -56.87403   2.18589   0.09143   0.20857 -59.56905 -57.17968 -60.36629   0.00331
    6.600   0.30000  28.05049  -3.37355   0.00000 -56.81993   2.16817   0.09429   0.20571 -59.42542 -57.14838 -60.54847   0.00356
    6.800   0.30000  29.89537  -3.51493   0.00000 -56.77308   2.15400   0.09714   0.20286 -59.27470 -57.10930 -60.28298   0.00369
    7.000   0.30000  31.69572  -3.67972   0.00000 -56.71893   2.11742   0.10000   0.20000 -59.11653 -57.06566 -60.11650   0.00385
    7.200   0.30000  33.44482  -3.82271   0.00000 -56.65153   2.07849   0.10286   0.19714 -58.95060 -57.01156 -60.36013   0.00412
    7.400   0.30000  35.14938  -3.98779   0.00000 -56.56007   1.89427   0.10571   0.19429 -58.77629 -56.94973 -59.92971   0.00421
    7.600   0.30000  36.76471  -4.18824   0.00000 -56.49890   1.97774   0.10857   0.19143 -58.59125 -56.88062 -60.36054   0.00452
    7.800   0.30000  38.38772  -4.36881   0.00000 -56.42724   1.61451   0.11143   0.18857 -58.38706 -56.81453 -60.30359   0.00471
    8.000   0.30000   2.11471  -0.71133 -49.54678   0.00000   0.00000   0.11429   0.18571 -59.60367 -52.11192   0.00000   0.00000
    8.200   0.30000   2.10352  -0.78669 -49.34788   0.00000   0.00000   0.11714   0.18286 -59.92520 -51.67651   0.00000   0.00000
    8.400   0.30000   2.08172  -0.79481 -49.15848   0.00000   0.00000   0.12000   0.18000 -59.94961 -51.20077   0.00000   0.00000
    8.600   0.30000   2.07109  -0.87343 -48.97618   0.00000   0.00000   0.12286   0.17714 -59.87601 -50.83439   0.00000   0.00000
    8.800   0.30000   2.06232  -1.04426 -48.79980   0.00000   0.00000   0.12571   0.17429 -59.77081 -50.51806   0.00000   0.00000
    9.000   0.30000   2.04982  -1.04940 -48.62865   0.00000   0.00000   0.12857   0.17143 -59.65625 -50.28222   0.00000   0.00000
    9.200   0.30000   2.56287  -5.36183 -48.46340   0.00000   0.00000   0.13143   0.16857 -57.38570 -48.13027   0.00000   0.00000
    9.400   0.30000   2.69534  -6.17186 -48.30087   0.00000   0.00000   0.13429   0.16571 -56.66446 -48.25777   0.00000   0.00000
    9.600   0.30000   2.73695  -7.61501 -48.14214   0.00000   0.00000   0.13714   0.16286 -56.28628 -48.09979   0.00000   0.00000
    9.800   0.30000   2.74394  -9.31111 -47.98705   0.00000   0.00000   0.14000   0.16000 -55.97149 -47.80894   0.00000   0.00000
   10.000   0.30000   2.74603 -10.98509 -47.83539   0.00000   0.00000   0.14286   0.15714 -55.65504 -47.43613   0.00000   0.00000
    0.000   0.32000   0.00000   0.00000 -69.41148   0.00000   0.00000   0.00000   0.32000 -55.65504   0.00000   0.00000   0.00000
    0.200   0.32000   0.00000   0.00000 -68.87355   0.00000   0.00000   0.00286   0.31714 -55.65504   0.00000   0.00000   0.00000
    0.400   0.32000   0.00000   0.00000 -68.33635   0.00000   0.00000   0.00571   0.31429 -55.65504   0.00000   0.00000   0.00000
    0.600   0.32000   0.00000   0.00000 -67.80247   0.00000   0.00000   0.00857   0.31143 -55.65504   0.00000   0.00000   0.00000
    0.800   0.32000   0.00000   0.00000 -67.25642   0.00000   0.00000   0.01143   0.30857 -55.65504   0.00000   0.00000   0.00000
    1.000   0.32000   0.00000   0.00000 -66.71629   0.00000   0.00000   0.01429   0.30571 -55.65504   0.00000   0.00000   0.00000
    1.200   0.32000   0.00000   0.00000 -66.17596   0.00000   0.00000   0.01714   0.30286 -55.65504   0.00000   0.00000   0.00000
    1.400   0.32000   0.00000   0.00000 -65.63556   0.00000   0.00000   0.02000   0.30000 -55.65504   0.00000   0.00000   0.00000
    1.600   0.32000   0.00000   0.00000 -65.09520   0.00000   0.00000   0.02286   0.29714 -55.65504   0.00000   0.00000   0.00000
    1.800   0.32000   0.00000   0.00000 -64.55495   0.00000   0.00000   0.02571   0.29429 -55.65504   0.00000   0.00000   0.00000
    2.000   0.32000   0.00000   0.00000 -64.01492   0.00000   0.00000   0.02857   0.29143 -55.65504   0.00000   0.00000   0.00000
    2.200   0.32000   0.00000   0.00000 -63.47516   0.00000   0.00000   0.03143   0.28857 -55.65504   0.00000   0.00000   0.00000
    2.400   0.32000   0.00000   0.00000 -62.93575   0.00000   0.00000   0.03429   0.28571 -55.65504   0.00000   0.00000   0.00000
    2.600   0.32000   0.00000   0.00000 -62.39673   0.00000   0.00000   0.03714   0.28286 -55.65504   0.00000   0.00000   0.00000
    2.800   0.32000   0.00000   0.00000 -61.85190   0.00000   0.00000   0.04000   0.28000 -55.65504   0.00000   0.00000   0.00000
    3.000   0.32000   0.00000   0.00000 -61.31970   0.00000   0.00000   0.04286   0.27714 -55.65504   0.00000   0.00000   0.00000
    3.200   0.32000   0.00000   0.00000 -60.78134   0.00000   0.00000   0.04571   0.27429 -55.65504   0.00000   0.00000   0.00000
    3.400   0.32000   0.00000   0.00000 -60.24244   0.00000   0.00000   0.04857   0.27143 -55.65504   0.00000   0.00000   0.00000
    3.600   0.32000   0.00000   0.00000 -59.70184   0.00000   0.00000   0.05143   0.26857 -55.65504   0.00000   0.00000   0.00000
    3.800   0.32000   0.00000   0.00000 -59.15734   0.00000   0.00000   0.05429   0.26571 -55.65504   0.00000   0.00000   0.00000
    4.000   0.32000   0.00000   0.00000 -58.60454   0.00000   0.00000   0.05714   0.26286 -55.65504   0.00000   0.00000   0.00000
    4.200   0.32000   0.00000   0.00000 -58.03449   0.00000   0.00000   0.06000   0.26000 -55.65504   0.00000   0.00000   0.00000
    4.400   0.32000   0.00000   0.00000 -57.42019   0.00000   0.00000   0.06286   0.25714 -55.65504   0.00000   0.00000   0.00000
    4.600   0.32000   0.00000   0.00000 -56.73109   0.00000   0.00000   0.06571   0.25429 -55.65504   0.00000   0.00000   0.00000
    4.800   0.32000   1.66681  -0.91531 -56.13865   0.00000   0.00000   0.06857   0.25143 -62.54117 -56.26962   0.00000   0.00000
    5.000   0.32000   1.72005  -1.27978 -55.46960   0.00000   0.00000   0.07143   0.24857 -62.42481 -53.75820   0.00000   0.00000
    5.200   0.32000   8.83559  -2.31759 -56.86840   0.00000   0.00000   0.07429   0.24571 -60.43799 -54.57739   0.00000   0.00000
    5.400   0.32000  11.90145  -2.58941   0.00000   0.00000   0.00000   0.07714   0.24286 -60.11299 -55.08557   0.00000   0.00000
    5.600   0.32000  13.29834  -2.79004   0.00000   0.00000   0.00000   0.08000   0.24000 -59.99142 -55.52666   0.00000   0.00000
    5.800   0.32000  17.22653  -3.04335   0.00000   0.00000   0.00000   0.08286   0.23714 -59.87916 -56.10896   0.00000   0.00000
    6.000   0.32000  19.39864  -3.19590   0.00000   0.00000   0.00000   0.08571   0.23429 -59.77596 -56.93186   0.00000   0.00000
    6.200   0.32000  21.45923  -3.35327   0.00000 -56.85355   2.16903   0.08857   0.23143 -59.66298 -57.10082 -60.38802   0.00290
    6.400   0.32000  23.47418  -3.47667   0.00000 -56.82959   2.16628   0.09143   0.22857 -59.54073 -57.09019 -59.97685   0.00299
    6.600   0.32000  25.41296  -3.65316   0.00000 -56.78482   2.15305   0.09429   0.22571 -59.40997 -57.06813 -60.07870   0.00322
    6.800   0.32000  27.28513  -3.83562   0.00000 -56.72648   2.12567   0.09714   0.22286 -59.27117 -57.03553 -60.32706   0.00349
    7.000   0.32000  29.15452  -3.96201   0.00000 -56.66452   2.10516   0.10000   0.22000 -59.12435 -57.00118 -59.85222   0.00357
    7.200   0.32000  30.91190  -4.11640   0.00000 -56.61605   2.06323   0.10286   0.21714 -58.96990 -56.95190 -60.10049   0.00383
    7.400   0.32000  32.62643  -4.33731   0.00000 -56.54006   1.59787   0.10571   0.21429 -58.80686 -56.89641 -60.32371   0.00409
    7.600   0.32000  34.30532  -4.48729   0.00000 -56.46693   1.95358   0.10857   0.21143 -58.63448 -56.83285 -60.38457   0.00431
    7.800   0.32000  35.97122  -4.69379   0.00000 -56.40157   1.89693   0.11143   0.20857 -58.44755 -56.77299 -60.35821   0.00451
    8.000   0.32000   2.11882  -1.21925 -49.96757   0.00000   0.00000   0.11429   0.20571 -59.68724 -52.41014   0.00000   0.00000
    8.200   0.32000   2.08861  -1.34100 -49.75439   0.00000   0.00000   0.11714   0.20286 -60.01601 -51.72758   0.00000   0.00000
    8.400   0.32000   2.04998  -1.40428 -49.55286   0.00000   0.00000   0.12000   0.20000 -60.04230 -50.92743   0.00000   0.00000
    8.600   0.32000   2.01708  -1.45250 -49.35970   0.00000   0.00000   0.12286   0.19714 -59.96871 -50.26663   0.00000   0.00000
    8.800   0.32000   2.01229  -1.45076 -49.17374   0.00000   0.00000   0.12571   0.19429 -59.86304 -50.03871   0.00000   0.00000
    9.000   0.32000   2.01509  -1.50810 -48.99415   0.00000   0.00000   0.12857   0.19143 -59.74775 -49.94537   0.00000   0.00000
    9.200   0.32000   2.01166  -1.52056 -48.82019   0.00000   0.00000   0.13143   0.18857 -59.63030 -49.86163   0.00000   0.00000
    9.400   0.32000   2.01460  -1.70352 -48.65128   0.00000   0.00000   0.13429   0.18571 -59.51321 -49.78385   0.00000   0.00000
    9.600   0.32000   2.01771  -1.88755 -48.48688   0.00000   0.00000   0.13714   0.18286 -59.39727 -49.71594   0.00000   0.00000
    9.800   0.32000   2.01807  -2.21926 -48.32658   0.00000   0.00000   0.14000   0.18000 -59.28280 -49.60790   0.00000   0.00000
   10.000   0.32000   2.32754 -10.84784 -48.17039   0.00000   0.00000   0.14286   0.17714 -56.63297 -46.87869   0.00000   0.00000
    0.000   0.34000   0.00000   0.00000 -69.44179   0.00000   0.00000   0.00000   0.34000 -56.63297   0.00000   0.00000   0.00000
    0.200   0.34000   0.00000   0.00000 -68.93112   0.00000   0.00000   0.00286   0.33714 -56.63297   0.00000   0.00000   0.00000
    0.400   0.34000   0.00000   0.00000 -68.42150   0.00000   0.00000   0.00571   0.33429 -56.63297   0.00000   0.00000   0.00000
    0.600   0.34000   0.00000   0.00000 -67.91500   0.00000   0.00000   0.00857   0.33143 -56.63297   0.00000   0.00000   0.00000
    0.800   0.34000   0.00000   0.00000 -67.39731   0.00000   0.00000   0.01143   0.32857 -56.63297   0.00000   0.00000   0.00000
    1.000   0.34000   0.00000   0.00000 -66.88487   0.00000   0.00000   0.01429   0.32571 -56.63297   0.00000   0.00000   0.00000
    1.200   0.34000   0.00000   0.00000 -66.37223   0.00000   0.00000   0.01714   0.32286 -56.63297   0.00000   0.00000   0.00000
    1.400   0.34000   0.00000   0.00000 -65.85949   0.00000   0.00000   0.02000   0.32000 -56.63297   0.00000   0.00000   0.00000
    1.600   0.34000   0.00000   0.00000 -65.34675   0.00000   0.00000   0.02286   0.31714 -56.63297   0.00000   0.00000   0.00000
    1.800   0.34000   0.00000   0.00000 -64.83409   0.00000   0.00000   0.02571   0.31429 -56.63297   0.00000   0.00000   0.00000
    2.000   0.34000   0.00000   0.00000 -64.32158   0.00000   0.00000   0.02857   0.31143 -56.63297   0.00000   0.00000   0.00000
    2.200   0.34000   0.00000   0.00000 -63.80928   0.00000   0.00000   0.03143   0.30857 -56.63297   0.00000   0.00000   0.00000
    2.400   0.34000   0.00000   0.00000 -63.29725   0.00000   0.00000   0.03429   0.30571 -56.63297   0.00000   0.00000   0.00000
    2.600   0.34000   0.00000   0.00000 -62.78553   0.00000   0.00000   0.03714   0.30286 -56.63297   0.00000   0.00000   0.00000
    2.800   0.34000   0.00000   0.00000 -62.27415   0.00000   0.00000   0.04000   0.30000 -56.63297   0.00000   0.00000   0.00000
    3.000   0.34000   0.00000   0.00000 -61.75773   0.00000   0.00000   0.04286   0.29714 -56.63297   0.00000   0.00000   0.00000
    3.200   0.34000   0.00000   0.00000 -61.25222   0.00000   0.00000   0.04571   0.29429 -56.63297   0.00000   0.00000   0.00000
    3.400   0.34000   0.00000   0.00000 -60.74135   0.00000   0.00000   0.04857   0.29143 -56.63297   0.00000   0.00000   0.00000
    3.600   0.34000   0.00000   0.00000 -60.22996   0.00000   0.00000   0.05143   0.28857 -56.63297   0.00000   0.00000   0.00000
    3.800   0.34000   0.00000   0.00000 -59.71711   0.00000   0.00000   0.05429   0.28571 -56.63297   0.00000   0.00000   0.00000
    4.000   0.34000   0.00000   0.00000 -59.20101   0.00000   0.00000   0.05714   0.28286 -56.63297   0.00000   0.00000   0.00000
    4.200   0.34000   0.00000   0.00000 -58.67828   0.00000   0.00000   0.06000   0.28000 -56.63297   0.00000   0.00000   0.00000
    4.400   0.34000   0.00000   0.00000 -58.14234   0.00000   0.00000   0.06286   0.27714 -56.63297   0.00000   0.00000   0.00000
    4.600   0.34000   0.00000   0.00000 -57.57302   0.00000   0.00000   0.06571   0.27429 -56.63297   0.00000   0.00000   0.00000
    4.800   0.34000   0.00000   0.00000 -56.95797   0.00000   0.00000   0.06857   0.27143 -56.63297   0.00000   0.00000   0.00000
    5.000   0.34000   0.00000   0.00000 -56.21226   0.00000   0.00000   0.07143   0.26857 -56.63297   0.00000   0.00000   0.00000
    5.200   0.34000   1.66681  -1.17916 -55.64865   0.00000   0.00000   0.07429   0.26571 -63.04494 -56.32542   0.00000   0.00000
    5.400   0.34000   7.32340  -2.78457 -56.98709   0.00000   0.00000   0.07714   0.26286 -60.42898 -54.27680   0.00000   0.00000
    5.600   0.34000  10.34559  -3.05626   0.00000   0.00000   0.00000   0.08000   0.26000 -59.97426 -54.76613   0.00000   0.00000
    5.800   0.34000  13.41883  -3.28959   0.00000   0.00000   0.00000   0.08286   0.25714 -59.80639 -55.28353   0.00000   0.00000
    6.000   0.34000  16.26016  -3.44408   0.00000   0.00000   0.00000   0.08571   0.25429 -59.69878 -55.79960   0.00000   0.00000
    6.200   0.34000  18.48429  -3.62060   0.00000   0.00000   0.00000   0.08857   0.25143 -59.60365 -56.46625   0.00000   0.00000
    6.400   0.34000  20.59732  -3.78267   0.00000   0.00000   0.00000   0.09143   0.24857 -59.49729 -56.98557   0.00000   0.00000
    6.600   0.34000  22.62443  -3.95700   0.00000 -56.73545   2.12570   0.09429   0.24571 -59.38085 -56.97555 -59.96217   0.00297
    6.800   0.34000  24.60025  -4.15589   0.00000 -56.68939   2.09890   0.09714   0.24286 -59.25514 -56.95689 -59.96130   0.00317
    7.000   0.34000  26.52520  -4.32869   0.00000 -56.63178   2.08978   0.10000   0.24000 -59.12088 -56.92976 -59.68972   0.00330
    7.200   0.34000  28.32861  -4.45059   0.00000 -56.58120   2.04664   0.10286   0.23714 -58.97798 -56.88740 -60.08615   0.00361
    7.400   0.34000  30.12048  -4.62219   0.00000 -56.50077   2.00972   0.10571   0.23429 -58.82682 -56.84111 -59.81477   0.00374
    7.600   0.34000  31.84713  -4.77062   0.00000 -56.43340   1.96355   0.10857   0.23143 -58.66631 -56.78877 -59.80222   0.00394
    7.800   0.34000  33.55705  -4.93277   0.00000 -56.37433   1.90655   0.11143   0.22857 -58.49345 -56.73205 -59.70905   0.00411
    8.000   0.34000  35.14938  -5.19834   0.00000 -56.29169   1.83040   0.11429   0.22571 -58.28806 -56.65781 -59.63038   0.00429
    8.200   0.34000   2.06190  -2.04540 -50.18422   0.00000   0.00000   0.11714   0.22286 -59.61462 -51.57598   0.00000   0.00000
    8.400   0.34000   1.66681   0.40923 -49.96265   0.00000   0.00000   0.12000   0.22000 -62.40952 -55.01838   0.00000   0.00000
    8.600   0.34000   1.66681   0.52196 -49.75630   0.00000   0.00000   0.12286   0.21714 -63.79983 -54.53163   0.00000   0.00000
    8.800   0.34000   1.66681   0.51766 -49.55885   0.00000   0.00000   0.12571   0.21429 -64.48784 -54.16237   0.00000   0.00000
    9.000   0.34000   1.90139  -2.39621 -49.37162   0.00000   0.00000   0.12857   0.21143 -61.35206 -48.64057   0.00000   0.00000
    9.200   0.34000   1.94627  -2.09708 -49.18853   0.00000   0.00000   0.13143   0.20857 -60.22715 -49.13125   0.00000   0.00000
    9.400   0.34000   1.96386  -2.00165 -49.01151   0.00000   0.00000   0.13429   0.20571 -59.77356 -49.34722   0.00000   0.00000
    9.600   0.34000   1.97786  -2.11360 -48.83993   0.00000   0.00000   0.13714   0.20286 -59.54486 -49.43777   0.00000   0.00000
    9.800   0.34000   1.98664  -2.32581 -48.67320   0.00000   0.00000   0.14000   0.20000 -59.39220 -49.44727   0.00000   0.00000
   10.000   0.34000   1.99250  -2.59854 -48.51084   0.00000   0.00000   0.14286   0.19714 -59.26587 -49.41985   0.00000   0.00000
    0.000   0.36000   0.00000   0.00000 -69.46914   0.00000   0.00000   0.00000   0.36000 -59.26587   0.00000   0.00000   0.00000
    0.200   0.36000   0.00000   0.00000 -68.98307   0.00000   0.00000   0.00286   0.35714 -59.26587   0.00000   0.00000   0.00000
    0.400   0.36000   0.00000   0.00000 -68.49835   0.00000   0.00000   0.00571   0.35429 -59.26587   0.00000   0.00000   0.00000
    0.600   0.36000   0.00000   0.00000 -68.01655   0.00000   0.00000   0.00857   0.35143 -59.26587   0.00000   0.00000   0.00000
    0.800   0.36000   0.00000   0.00000 -67.52444   0.00000   0.00000   0.01143   0.34857 -59.26587   0.00000   0.00000   0.00000
    1.000   0.36000   0.00000   0.00000 -67.03700   0.00000   0.00000   0.01429   0.34571 -59.26587   0.00000   0.00000   0.00000
    1.200   0.36000   0.00000   0.00000 -66.54935   0.00000   0.00000   0.01714   0.34286 -59.26587   0.00000   0.00000   0.00000
    1.400   0.36000   0.00000   0.00000 -66.06159   0.00000   0.00000   0.02000   0.34000 -59.26587   0.00000   0.00000   0.00000
    1.600   0.36000   0.00000   0.00000 -65.57381   0.00000   0.00000   0.02286   0.33714 -59.26587   0.00000   0.00000   0.00000
    1.800   0.36000   0.00000   0.00000 -65.08607   0.00000   0.00000   0.02571   0.33429 -59.26587   0.00000   0.00000   0.00000
    2.000   0.36000   0.00000   0.00000 -64.59843   0.00000   0.00000   0.02857   0.33143 -59.26587   0.00000   0.00000   0.00000
    2.200   0.36000   0.00000   0.00000 -64.11095   0.00000   0.00000   0.03143   0.32857 -59.26587   0.00000   0.00000   0.00000
    2.400   0.36000   0.00000   0.00000 -63.62369   0.00000   0.00000   0.03429   0.32571 -59.26587   0.00000   0.00000   0.00000
    2.600   0.36000   0.00000   0.00000 -63.13667   0.00000   0.00000   0.03714   0.32286 -59.26587   0.00000   0.00000   0.00000
    2.800   0.36000   0.00000   0.00000 -62.64994   0.00000   0.00000   0.04000   0.32000 -59.26587   0.00000   0.00000   0.00000
    3.000   0.36000   0.00000   0.00000 -62.16350   0.00000   0.00000   0.04286   0.31714 -59.26587   0.00000   0.00000   0.00000
    3.200   0.36000   0.00000   0.00000 -61.67270   0.00000   0.00000   0.04571   0.31429 -59.26587   0.00000   0.00000   0.00000
    3.400   0.36000   0.00000   0.00000 -61.19130   0.00000   0.00000   0.04857   0.31143 -59.26587   0.00000   0.00000   0.00000
    3.600   0.36000   0.00000   0.00000 -60.70524   0.00000   0.00000   0.05143   0.30857 -59.26587   0.00000   0.00000   0.00000
    3.800   0.36000   0.00000   0.00000 -60.21870   0.00000   0.00000   0.05429   0.30571 -59.26587   0.00000   0.00000   0.00000
    4.000   0.36000   0.00000   0.00000 -59.73088   0.00000   0.00000   0.05714   0.30286 -59.26587   0.00000   0.00000   0.00000
    4.200   0.36000   0.00000   0.00000 -59.24034   0.00000   0.00000   0.06000   0.30000 -59.26587   0.00000   0.00000   0.00000
    4.400   0.36000   0.00000   0.00000 -58.74441   0.00000   0.00000   0.06286   0.29714 -59.26587   0.00000   0.00000   0.00000
    4.600   0.36000   0.00000   0.00000 -58.23815   0.00000   0.00000   0.06571   0.29429 -59.26587   0.00000   0.00000   0.00000
    4.800   0.36000   0.00000   0.00000 -57.70578   0.00000   0.00000   0.06857   0.29143 -59.26587   0.00000   0.00000   0.00000
    5.000   0.36000   0.00000   0.00000 -57.14469   0.00000   0.00000   0.07143   0.28857 -59.26587   0.00000   0.00000   0.00000
    5.200   0.36000   0.00000   0.00000 -56.48974   0.00000   0.00000   0.07429   0.28571 -59.26587   0.00000   0.00000   0.00000
    5.400   0.36000   1.66681  -1.47744 -55.97136   0.00000   0.00000   0.07714   0.28286 -64.37473 -56.20333   0.00000   0.00000
    5.600   0.36000   1.66681  -1.29868 -55.25091   0.00000   0.00000   0.08000   0.28000 -64.89265 -56.37156   0.00000   0.00000
    5.800   0.36000   8.81432  -3.49293 -56.42722   0.00000   0.00000   0.08286   0.27714 -60.24384 -54.46326   0.00000   0.00000
    6.000   0.36000  11.86846  -3.73209   0.00000   0.00000   0.00000   0.08571   0.27429 -59.68444 -54.97899   0.00000   0.00000
    6.200   0.36000  15.20913  -3.92341   0.00000   0.00000   0.00000   0.08857   0.27143 -59.52552 -55.48147   0.00000   0.00000
    6.400   0.36000  17.51313  -4.12229   0.00000   0.00000   0.00000   0.09143   0.26857 -59.43587 -56.03378   0.00000   0.00000
    6.600   0.36000  19.68504  -4.29357   0.00000   0.00000   0.00000   0.09429   0.26571 -59.33638 -56.81627   0.00000   0.00000
    6.800   0.36000  21.76279  -4.41707   0.00000 -56.61834   2.08413   0.09714   0.26286 -59.22562 -56.86609 -59.51614   0.00282
    7.000   0.36000  23.75297  -4.58119   0.00000 -56.58059   2.05502   0.10000   0.26000 -59.10455 -56.84813 -59.52744   0.00303
    7.200   0.36000  25.64103  -4.75711   0.00000 -56.54077   2.03271   0.10286   0.25714 -58.97445 -56.81701 -59.82640   0.00332
    7.400   0.36000  27.51032  -4.87528   0.00000 -56.47714   1.99974   0.10571   0.25429 -58.83520 -56.78166 -59.53170   0.00343
    7.600   0.36000  29.28258  -5.07774   0.00000 -56.41079   1.88767   0.10857   0.25143 -58.68660 -56.73421 -59.59537   0.00365
    7.800   0.36000  30.95975  -5.24005   0.00000 -56.34952   1.88315   0.11143   0.24857 -58.52733 -56.67564 -59.98179   0.00397
    8.000   0.36000  32.67974  -5.44671   0.00000 -56.29016   1.65935   0.11429   0.24571 -58.35027 -56.62031 -59.59672   0.00406
    8.200   0.36000   1.66681  -0.04943 -50.63124   0.00000   0.00000   0.11714   0.24286 -61.78756 -55.03565   0.00000   0.00000
    8.400   0.36000   1.66681   0.01661 -50.39549   0.00000   0.00000   0.12000   0.24000 -63.49906 -55.19984   0.00000   0.00000
    8.600   0.36000   1.66681   0.10389 -50.17409   0.00000   0.00000   0.12286   0.23714 -64.34767 -55.08490   0.00000   0.00000
    8.800   0.36000   1.66681   0.20598 -49.96280   0.00000   0.00000   0.12571   0.23429 -64.76484 -54.62291   0.00000   0.00000
    9.000   0.36000   1.66681   0.21026 -49.76071   0.00000   0.00000   0.12857   0.23143 -64.96627 -54.27265   0.00000   0.00000
    9.200   0.36000   1.66681   0.35326 -49.56686   0.00000   0.00000   0.13143   0.22857 -65.05985 -54.27824   0.00000   0.00000
    9.400   0.36000   1.86928  -3.04081 -49.38304   0.00000   0.00000   0.13429   0.22571 -61.44805 -48.39374   0.00000   0.00000
    9.600   0.36000   1.91324  -2.74581 -49.20276   0.00000   0.00000   0.13714   0.22286 -60.16601 -48.81608   0.00000   0.00000
    9.800   0.36000   1.93450  -2.64111 -49.02828   0.00000   0.00000   0.14000   0.22000 -59.66152 -49.03093   0.00000   0.00000
   10.000   0.36000   1.95192  -2.76044 -48.85902   0.00000   0.00000   0.14286   0.21714 -59.41718 -49.15285   0.00000   0.00000
    0.000   0.38000   0.00000   0.00000 -69.49395   0.00000   0.00000   0.00000   0.38000 -59.41718   0.00000   0.00000   0.00000
    0.200   0.38000   0.00000   0.00000 -69.03017   0.00000   0.00000   0.00286   0.37714 -59.41718   0.00000   0.00000   0.00000
    0.400   0.38000   0.00000   0.00000 -68.56804   0.00000   0.00000   0.00571   0.37429 -59.41718   0.00000   0.00000   0.00000
    0.600   0.38000   0.00000   0.00000 -68.10865   0.00000   0.00000   0.00857   0.37143 -59.41718   0.00000   0.00000   0.00000
    0.800   0.38000   0.00000   0.00000 -67.63974   0.00000   0.00000   0.01143   0.36857 -59.41718   0.00000   0.00000   0.00000
    1.000   0.38000   0.00000   0.00000 -67.17497   0.00000   0.00000   0.01429   0.36571 -59.41718   0.00000   0.00000   0.00000
    1.200   0.38000   0.00000   0.00000 -66.70999   0.00000   0.00000   0.01714   0.36286 -59.41718   0.00000   0.00000   0.00000
    1.400   0.38000   0.00000   0.00000 -66.24490   0.00000   0.00000   0.02000   0.36000 -59.41718   0.00000   0.00000   0.00000
    1.600   0.38000   0.00000   0.00000 -65.77976   0.00000   0.00000   0.02286   0.35714 -59.41718   0.00000   0.00000   0.00000
    1.800   0.38000   0.00000   0.00000 -65.31465   0.00000   0.00000   0.02571   0.35429 -59.41718   0.00000   0.00000   0.00000
    2.000   0.38000   0.00000   0.00000 -64.84960   0.00000   0.00000   0.02857   0.35143 -59.41718   0.00000   0.00000   0.00000
    2.200   0.38000   0.00000   0.00000 -64.38468   0.00000   0.00000   0.03143   0.34857 -59.41718   0.00000   0.00000   0.00000
    2.400   0.38000   0.00000   0.00000 -63.91991   0.00000   0.00000   0.03429   0.34571 -59.41718   0.00000   0.00000   0.00000
    2.600   0.38000   0.00000   0.00000 -63.45535   0.00000   0.00000   0.03714   0.34286 -59.41718   0.00000   0.00000   0.00000
    2.800   0.38000   0.00000   0.00000 -62.99102   0.00000   0.00000   0.04000   0.34000 -59.41718   0.00000   0.00000   0.00000
    3.000   0.38000   0.00000   0.00000 -62.52694   0.00000   0.00000   0.04286   0.33714 -59.41718   0.00000   0.00000   0.00000
    3.200   0.38000   0.00000   0.00000 -62.05778   0.00000   0.00000   0.04571   0.33429 -59.41718   0.00000   0.00000   0.00000
    3.400   0.38000   0.00000   0.00000 -61.59951   0.00000   0.00000   0.04857   0.33143 -59.41718   0.00000   0.00000   0.00000
    3.600   0.38000   0.00000   0.00000 -61.13603   0.00000   0.00000   0.05143   0.32857 -59.41718   0.00000   0.00000   0.00000
    3.800   0.38000   0.00000   0.00000 -60.67248   0.00000   0.00000   0.05429   0.32571 -59.41718   0.00000   0.00000   0.00000
