  49.950   51.352   46.910 
  50.000   51.296   46.909 
  50.050   51.419   46.908 
  50.100   51.542   46.907 
  50.150   51.665   46.905 
  50.200   51.788   46.904 
  50.250   51.911   46.903 
  50.300   52.034   46.902 
  50.350   52.157   46.901 
  50.400   52.280   46.900 
  50.450   52.403   46.899 
  50.500   52.526   46.898 
  50.550   52.649   46.897 
  50.600   52.772   46.896 
  50.650   52.895   46.895 
  50.700   53.018   46.894 
  50.750   53.141   46.893 
  50.800   53.264   46.892 
  50.850   53.387   46.891 
  50.900   53.511   46.890 
  50.950   53.634   46.890 
  51.000   53.757   46.889 
  51.050   53.665   46.888 
  51.100   53.573   46.887 
  51.150   53.481   46.886 
  51.200   53.389   46.886 
  51.250   53.297   46.885 
  51.300   53.205   46.884 
  51.350   53.113   46.883 
  51.400   53.021   46.882 
  51.450   52.929   46.882 
  51.500   52.837   46.881 
  51.550   52.745   46.880 
  51.600   52.653   46.879 
  51.650   52.561   46.879 
  51.700   52.469   46.878 
  51.750   52.377   46.877 
  51.800   52.285   46.876 
  51.850   52.193   46.875 
  51.900   52.101   46.875 
  51.950   52.009   46.874 
  52.000   51.917   46.873 
  52.050   52.007   46.872 
  52.100   52.097   46.871 
  52.150   52.188   46.871 
  52.200   52.278   46.870 
  52.250   52.368   46.869 
  52.300   52.458   46.868 
  52.350   52.549   46.867 
  52.400   52.639   46.866 
  52.450   52.729   46.865 
  52.500   52.819   46.864 
  52.550   52.910   46.863 
  52.600   53.000   46.862 
  52.650   53.090   46.861 
  52.700   53.180   46.860 
  52.750   53.271   46.859 
  52.800   53.361   46.858 
  52.850   53.451   46.857 
  52.900   53.541   46.856 
  52.950   53.632   46.855 
  53.000   53.722   46.854 
  53.050   53.587   46.853 
  53.100   53.452   46.852 
  53.150   53.318   46.851 
  53.200   53.183   46.849 
  53.250   53.048   46.848 
  53.300   52.913   46.847 
  53.350   52.779   46.846 
  53.400   52.644   46.844 
  53.450   52.509   46.843 
  53.500   52.374   46.841 
  53.550   52.240   46.840 
  53.600   52.105   46.839 
  53.650   51.970   46.837 
  53.700   51.835   46.836 
  53.750   51.701   46.834 
  53.800   51.566   46.833 
  53.850   51.431   46.831 
  53.900   51.296   46.830 
  53.950   51.162   46.828 
  54.000   51.027   46.826 
  54.050   51.097   46.825 
  54.100   51.168   46.823 
  54.150   51.238   46.821 
  54.200   51.309   46.820 
  54.250   51.379   46.818 
  54.300   51.450   46.816 
  54.350   51.521   46.814 
  54.400   51.591   46.812 
  54.450   51.662   46.811 
  54.500   51.732   46.809 
  54.550   51.803   46.807 
  54.600   51.873   46.805 
  54.650   51.944   46.803 
  54.700   52.014   46.801 
  54.750   52.085   46.799 
  54.800   52.155   46.797 
  54.850   52.226   46.795 
  54.900   52.297   46.793 
  54.950   52.367   46.790 
  55.000   52.438   46.788 
  55.050   52.452   46.786 
  55.100   52.466   46.784 
  55.150   52.481   46.782 
  55.200   52.495   46.779 
  55.250   52.510   46.777 
  55.300   52.524   46.775 
  55.350   52.539   46.772 
  55.400   52.553   46.770 
  55.450   52.568   46.768 
  55.500   52.582   46.765 
  55.550   52.596   46.763 
  55.600   52.611   46.760 
  55.650   52.625   46.758 
  55.700   52.640   46.756 
  55.750   52.654   46.753 
  55.800   52.669   46.751 
  55.850   52.683   46.748 
  55.900   52.697   46.745 
  55.950   52.712   46.743 
  56.000   52.726   46.740 
  56.050   52.696   46.738 
  56.100   52.666   46.735 
  56.150   52.635   46.732 
  56.200   52.605   46.730 
  56.250   52.575   46.727 
  56.300   52.545   46.724 
  56.350   52.514   46.721 
  56.400   52.484   46.719 
  56.450   52.454   46.716 
  56.500   52.423   46.713 
  56.550   52.393   46.710 
  56.600   52.363   46.708 
  56.650   52.333   46.705 
  56.700   52.302   46.702 
  56.750   52.272   46.699 
  56.800   52.242   46.696 
  56.850   52.211   46.693 
  56.900   52.181   46.691 
  56.950   52.151   46.688 
  57.000   52.121   46.685 
  57.050   52.115   46.682 
  57.100   52.108   46.679 
  57.150   52.102   46.676 
  57.200   52.096   46.673 
  57.250   52.090   46.670 
  57.300   52.084   46.667 
  57.350   52.078   46.664 
  57.400   52.072   46.661 
  57.450   52.066   46.658 
  57.500   52.060   46.655 
  57.550   52.054   46.652 
  57.600   52.048   46.649 
  57.650   52.042   46.646 
  57.700   52.036   46.643 
  57.750   52.030   46.640 
  57.800   52.024   46.637 
  57.850   52.018   46.634 
  57.900   52.012   46.631 
  57.950   52.006   46.628 
  58.000   51.999   46.625 
  58.050   52.055   46.622 
  58.100   52.111   46.619 
  58.150   52.167   46.616 
  58.200   52.223   46.613 
  58.250   52.278   46.610 
  58.300   52.334   46.607 
  58.350   52.390   46.604 
  58.400   52.446   46.601 
  58.450   52.501   46.598 
  58.500   52.557   46.595 
  58.550   52.613   46.592 
  58.600   52.669   46.589 
  58.650   52.725   46.586 
  58.700   52.780   46.583 
  58.750   52.836   46.580 
  58.800   52.892   46.577 
  58.850   52.948   46.574 
  58.900   53.003   46.571 
  58.950   53.059   46.568 
  59.000   53.115   46.565 
  59.050   53.062   46.562 
  59.100   53.009   46.559 
  59.150   52.956   46.556 
  59.200   52.902   46.554 
  59.250   52.849   46.551 
  59.300   52.796   46.548 
  59.350   52.743   46.545 
  59.400   52.690   46.542 
  59.450   52.637   46.539 
  59.500   52.584   46.536 
  59.550   52.530   46.533 
  59.600   52.477   46.530 
  59.650   52.424   46.528 
  59.700   52.371   46.525 
  59.750   52.318   46.522 
  59.800   52.265   46.519 
  59.850   52.211   46.516 
  59.900   52.158   46.514 
  59.950   52.105   46.511 
  60.000   52.052   46.508 
  60.050   52.026   46.505 
  60.100   52.000   46.503 
  60.150   51.975   46.500 
  60.200   51.949   46.497 
  60.250   51.923   46.494 
  60.300   51.897   46.492 
  60.350   51.871   46.489 
  60.400   51.846   46.486 
  60.450   51.820   46.484 
  60.500   51.794   46.481 
  60.550   51.768   46.479 
  60.600   51.742   46.476 
  60.650   51.717   46.473 
  60.700   51.691   46.471 
  60.750   51.665   46.468 
  60.800   51.639   46.466 
  60.850   51.614   46.463 
  60.900   51.588   46.461 
  60.950   51.562   46.458 
  61.000   51.536   46.456 
  61.050   51.610   46.453 
  61.100   51.684   46.451 
  61.150   51.758   46.448 
  61.200   51.832   46.446 
  61.250   51.905   46.444 
  61.300   51.979   46.441 
  61.350   52.053   46.439 
  61.400   52.127   46.437 
  61.450   52.201   46.434 
  61.500   52.275   46.432 
  61.550   52.349   46.430 
  61.600   52.423   46.427 
  61.650   52.496   46.425 
  61.700   52.570   46.423 
  61.750   52.644   46.421 
  61.800   52.718   46.418 
  61.850   52.792   46.416 
  61.900   52.866   46.414 
  61.950   52.940   46.412 
  62.000   53.014   46.410 
  62.050   52.985   46.408 
  62.100   52.957   46.405 
  62.150   52.929   46.403 
  62.200   52.901   46.401 
  62.250   52.872   46.399 
  62.300   52.844   46.397 
  62.350   52.816   46.395 
  62.400   52.788   46.393 
  62.450   52.759   46.391 
  62.500   52.731   46.389 
  62.550   52.703   46.387 
  62.600   52.675   46.385 
  62.650   52.646   46.383 
  62.700   52.618   46.381 
  62.750   52.590   46.379 
  62.800   52.562   46.378 
  62.850   52.533   46.376 
  62.900   52.505   46.374 
  62.950   52.477   46.372 
  63.000   52.449   46.370 
  63.050   52.457   46.368 
  63.100   52.464   46.366 
  63.150   52.472   46.365 
  63.200   52.480   46.363 
  63.250   52.488   46.361 
  63.300   52.496   46.359 
  63.350   52.504   46.358 
  63.400   52.512   46.356 
  63.450   52.520   46.354 
  63.500   52.527   46.352 
  63.550   52.535   46.351 
  63.600   52.543   46.349 
  63.650   52.551   46.347 
  63.700   52.559   46.346 
  63.750   52.567   46.344 
  63.800   52.575   46.343 
  63.850   52.583   46.341 
  63.900   52.590   46.339 
  63.950   52.598   46.338 
  64.000   52.606   46.336 
  64.050   52.577   46.335 
  64.100   52.547   46.333 
  64.150   52.518   46.331 
  64.200   52.488   46.330 
  64.250   52.459   46.328 
  64.300   52.430   46.327 
  64.350   52.400   46.325 
  64.400   52.371   46.324 
  64.450   52.341   46.322 
  64.500   52.312   46.321 
  64.550   52.282   46.320 
  64.600   52.253   46.318 
  64.650   52.224   46.317 
  64.700   52.194   46.315 
  64.750   52.165   46.314 
  64.800   52.135   46.312 
  64.850   52.106   46.311 
  64.900   52.076   46.310 
  64.950   52.047   46.308 
  65.000   52.018   46.307 
  65.050   52.033   46.305 
  65.100   52.049   46.304 
  65.150   52.064   46.303 
  65.200   52.080   46.301 
  65.250   52.096   46.300 
  65.300   52.111   46.299 
  65.350   52.127   46.297 
  65.400   52.142   46.296 
  65.450   52.158   46.295 
  65.500   52.174   46.293 
  65.550   52.189   46.292 
  65.600   52.205   46.291 
  65.650   52.220   46.290 
  65.700   52.236   46.288 
  65.750   52.252   46.287 
  65.800   52.267   46.286 
  65.850   52.283   46.284 
  65.900   52.298   46.283 
  65.950   52.314   46.282 
  66.000   52.330   46.281 
  66.050   52.322   46.279 
  66.100   52.315   46.278 
  66.150   52.307   46.277 
  66.200   52.300   46.276 
  66.250   52.292   46.274 
  66.300   52.285   46.273 
  66.350   52.277   46.272 
  66.400   52.270   46.271 
  66.450   52.262   46.270 
  66.500   52.255   46.268 
  66.550   52.248   46.267 
  66.600   52.240   46.266 
  66.650   52.233   46.265 
  66.700   52.225   46.264 
  66.750   52.218   46.262 
  66.800   52.210   46.261 
  66.850   52.203   46.260 
  66.900   52.195   46.259 
  66.950   52.188   46.258 
  67.000   52.180   46.256 
  67.050   52.147   46.255 
  67.100   52.113   46.254 
  67.150   52.079   46.253 
  67.200   52.045   46.252 
  67.250   52.011   46.251 
  67.300   51.977   46.249 
  67.350   51.943   46.248 
  67.400   51.909   46.247 
  67.450   51.875   46.246 
  67.500   51.841   46.245 
  67.550   51.807   46.244 
  67.600   51.773   46.242 
  67.650   51.740   46.241 
  67.700   51.706   46.240 
  67.750   51.672   46.239 
  67.800   51.638   46.238 
  67.850   51.604   46.237 
  67.900   51.570   46.236 
  67.950   51.536   46.234 
  68.000   51.502   46.233 
  68.050   51.501   46.232 
  68.100   51.499   46.231 
  68.150   51.498   46.230 
  68.200   51.496   46.229 
  68.250   51.495   46.227 
  68.300   51.493   46.226 
  68.350   51.492   46.225 
  68.400   51.490   46.224 
  68.450   51.488   46.223 
  68.500   51.487   46.222 
  68.550   51.485   46.221 
  68.600   51.484   46.219 
  68.650   51.482   46.218 
  68.700   51.481   46.217 
  68.750   51.479   46.216 
  68.800   51.478   46.215 
  68.850   51.476   46.214 
  68.900   51.475   46.212 
  68.950   51.473   46.211 
  69.000   51.472   46.210 
  69.050   51.647   46.209 
  69.100   51.822   46.208 
  69.150   51.996   46.207 
  69.200   52.171   46.205 
  69.250   52.346   46.204 
  69.300   52.521   46.203 
  69.350   52.696   46.202 
  69.400   52.871   46.201 
  69.450   53.045   46.200 
  69.500   53.220   46.198 
  69.550   53.395   46.197 
  69.600   53.570   46.196 
  69.650   53.745   46.195 
  69.700   53.920   46.194 
  69.750   54.094   46.193 
  69.800   54.269   46.192 
  69.850   54.444   46.190 
  69.900   54.619   46.189 
  69.950   54.794   46.188 
  70.000   54.969   46.187 
  70.050   54.793   46.186 
  70.100   54.618   46.184 
  70.150   54.442   46.183 
  70.200   54.267   46.182 
  70.250   54.092   46.181 
  70.300   53.916   46.180 
  70.350   53.741   46.179 
  70.400   53.566   46.177 
  70.450   53.390   46.176 
  70.500   53.215   46.175 
  70.550   53.039   46.174 
  70.600   52.864   46.173 
  70.650   52.689   46.172 
  70.700   52.513   46.170 
  70.750   52.338   46.169 
  70.800   52.162   46.168 
  70.850   51.987   46.167 
  70.900   51.812   46.166 
  70.950   51.636   46.164 
  71.000   51.461   46.163 
  71.050   51.551   46.162 
  71.100   51.641   46.161 
  71.150   51.731   46.160 
  71.200   51.820   46.159 
  71.250   51.910   46.157 
  71.300   52.000   46.156 
  71.350   52.090   46.155 
  71.400   52.180   46.154 
  71.450   52.270   46.153 
  71.500   52.360   46.152 
  71.550   52.450   46.150 
  71.600   52.540   46.149 
  71.650   52.629   46.148 
  71.700   52.719   46.147 
  71.750   52.809   46.146 
  71.800   52.899   46.144 
  71.850   52.989   46.143 
  71.900   53.079   46.142 
  71.950   53.169   46.141 
  72.000   53.259   46.140 
  72.050   53.148   46.139 
  72.100   53.038   46.137 
  72.150   52.928   46.136 
  72.200   52.817   46.135 
  72.250   52.707   46.134 
  72.300   52.596   46.133 
  72.350   52.486   46.132 
  72.400   52.376   46.130 
  72.450   52.265   46.129 
  72.500   52.155   46.128 
  72.550   52.044   46.127 
  72.600   51.934   46.126 
  72.650   51.824   46.125 
  72.700   51.713   46.123 
  72.750   51.603   46.122 
  72.800   51.493   46.121 
  72.850   51.382   46.120 
  72.900   51.272   46.119 
  72.950   51.161   46.118 
  73.000   51.051   46.117 
  73.050   51.140   46.115 
  73.100   51.228   46.114 
  73.150   51.317   46.113 
  73.200   51.406   46.112 
  73.250   51.495   46.111 
  73.300   51.583   46.110 
  73.350   51.672   46.109 
  73.400   51.761   46.107 
  73.450   51.849   46.106 
  73.500   51.938   46.105 
  73.550   52.027   46.104 
  73.600   52.115   46.103 
  73.650   52.204   46.102 
  73.700   52.293   46.101 
  73.750   52.382   46.100 
  73.800   52.470   46.098 
  73.850   52.559   46.097 
  73.900   52.648   46.096 
  73.950   52.736   46.095 
  74.000   52.825   46.094 
  74.050   52.771   46.093 
  74.100   52.716   46.092 
  74.150   52.662   46.091 
  74.200   52.608   46.090 
  74.250   52.553   46.088 
  74.300   52.499   46.087 
  74.350   52.445   46.086 
  74.400   52.390   46.085 
  74.450   52.336   46.084 
  74.500   52.281   46.083 
  74.550   52.227   46.082 
  74.600   52.173   46.081 
  74.650   52.118   46.080 
  74.700   52.064   46.079 
  74.750   52.010   46.078 
  74.800   51.955   46.077 
  74.850   51.901   46.076 
  74.900   51.847   46.074 
  74.950   51.792   46.073 
  75.000   51.738   46.072 
  75.050   51.740   46.071 
  75.100   51.741   46.070 
  75.150   51.743   46.069 
  75.200   51.745   46.068 
  75.250   51.746   46.067 
  75.300   51.748   46.066 
  75.350   51.750   46.065 
  75.400   51.751   46.064 
  75.450   51.753   46.063 
  75.500   51.755   46.062 
  75.550   51.757   46.061 
  75.600   51.758   46.060 
  75.650   51.760   46.059 
  75.700   51.762   46.058 
  75.750   51.763   46.057 
  75.800   51.765   46.056 
  75.850   51.767   46.055 
  75.900   51.768   46.054 
  75.950   51.770   46.053 
  76.000   51.772   46.052 
  76.050   51.863   46.051 
  76.100   51.955   46.050 
  76.150   52.046   46.049 
  76.200   52.138   46.048 
  76.250   52.229   46.047 
  76.300   52.321   46.046 
  76.350   52.412   46.045 
  76.400   52.504   46.044 
  76.450   52.595   46.043 
  76.500   52.686   46.042 
  76.550   52.778   46.041 
  76.600   52.869   46.041 
  76.650   52.961   46.040 
  76.700   53.052   46.039 
  76.750   53.144   46.038 
  76.800   53.235   46.037 
  76.850   53.327   46.036 
  76.900   53.418   46.035 
  76.950   53.510   46.034 
  77.000   53.601   46.033 
  77.050   53.559   46.032 
  77.100   53.516   46.031 
  77.150   53.474   46.030 
  77.200   53.431   46.029 
  77.250   53.389   46.029 
  77.300   53.347   46.028 
  77.350   53.304   46.027 
  77.400   53.262   46.026 
  77.450   53.219   46.025 
  77.500   53.177   46.024 
  77.550   53.135   46.023 
  77.600   53.092   46.022 
  77.650   53.050   46.022 
  77.700   53.007   46.021 
  77.750   52.965   46.020 
  77.800   52.922   46.019 
  77.850   52.880   46.018 
  77.900   52.838   46.017 
  77.950   52.795   46.016 
  78.000   52.753   46.016 
  78.050   52.691   46.015 
  78.100   52.629   46.014 
  78.150   52.567   46.013 
  78.200   52.505   46.012 
  78.250   52.443   46.011 
  78.300   52.380   46.011 
  78.350   52.318   46.010 
  78.400   52.256   46.009 
  78.450   52.194   46.008 
  78.500   52.132   46.007 
  78.550   52.070   46.006 
  78.600   52.008   46.006 
  78.650   51.946   46.005 
  78.700   51.884   46.004 
  78.750   51.822   46.003 
  78.800   51.760   46.002 
  78.850   51.698   46.002 
  78.900   51.636   46.001 
  78.950   51.574   46.000 
  79.000   51.512   45.999 
  79.050   51.547   45.998 
  79.100   51.583   45.998 
  79.150   51.618   45.997 
  79.200   51.653   45.996 
  79.250   51.689   45.995 
  79.300   51.724   45.995 
  79.350   51.759   45.994 
  79.400   51.795   45.993 
  79.450   51.830   45.992 
  79.500   51.865   45.992 
  79.550   51.901   45.991 
  79.600   51.936   45.990 
  79.650   51.971   45.989 
  79.700   52.007   45.989 
  79.750   52.042   45.988 
  79.800   52.077   45.987 
  79.850   52.113   45.986 
  79.900   52.148   45.986 
  79.950   52.183   45.985 
  80.000   52.219   45.984 
  80.050   52.259   45.983 
  80.100   52.300   45.983 
  80.150   52.340   45.982 
  80.200   52.381   45.981 
  80.250   52.421   45.980 
  80.300   52.462   45.980 
  80.350   52.502   45.979 
  80.400   52.543   45.978 
  80.450   52.583   45.978 
  80.500   52.624   45.977 
  80.550   52.664   45.976 
  80.600   52.705   45.976 
  80.650   52.745   45.975 
  80.700   52.786   45.974 
  80.750   52.826   45.973 
  80.800   52.867   45.973 
  80.850   52.907   45.972 
  80.900   52.948   45.971 
  80.950   52.988   45.971 
  81.000   53.029   45.970 
  81.050   52.958   45.969 
  81.100   52.887   45.969 
  81.150   52.817   45.968 
  81.200   52.746   45.967 
  81.250   52.675   45.967 
  81.300   52.605   45.966 
  81.350   52.534   45.965 
  81.400   52.463   45.965 
  81.450   52.393   45.964 
  81.500   52.322   45.963 
  81.550   52.251   45.963 
  81.600   52.181   45.962 
  81.650   52.110   45.961 
  81.700   52.039   45.961 
  81.750   51.969   45.960 
  81.800   51.898   45.959 
  81.850   51.828   45.959 
  81.900   51.757   45.958 
  81.950   51.686   45.957 
  82.000   51.616   45.957 
  82.050   51.648   45.956 
  82.100   51.680   45.955 
  82.150   51.712   45.955 
  82.200   51.744   45.954 
  82.250   51.776   45.953 
  82.300   51.808   45.953 
  82.350   51.841   45.952 
  82.400   51.873   45.951 
  82.450   51.905   45.951 
  82.500   51.937   45.950 
  82.550   51.969   45.950 
  82.600   52.001   45.949 
  82.650   52.033   45.948 
  82.700   52.066   45.948 
  82.750   52.098   45.947 
  82.800   52.130   45.946 
  82.850   52.162   45.946 
  82.900   52.194   45.945 
  82.950   52.226   45.944 
  83.000   52.258   45.944 
  83.050   52.200   45.943 
  83.100   52.141   45.943 
  83.150   52.083   45.942 
  83.200   52.024   45.941 
  83.250   51.966   45.941 
  83.300   51.907   45.940 
  83.350   51.849   45.940 
  83.400   51.790   45.939 
  83.450   51.732   45.938 
  83.500   51.673   45.938 
  83.550   51.615   45.937 
  83.600   51.556   45.936 
  83.650   51.498   45.936 
  83.700   51.439   45.935 
  83.750   51.380   45.935 
  83.800   51.322   45.934 
  83.850   51.263   45.933 
  83.900   51.205   45.933 
  83.950   51.146   45.932 
  84.000   51.088   45.932 
  84.050   51.278   45.931 
  84.100   51.468   45.930 
  84.150   51.658   45.930 
  84.200   51.849   45.929 
  84.250   52.039   45.929 
  84.300   52.229   45.928 
  84.350   52.419   45.928 
  84.400   52.609   45.927 
  84.450   52.800   45.926 
  84.500   52.990   45.926 
  84.550   53.180   45.925 
  84.600   53.370   45.925 
  84.650   53.561   45.924 
  84.700   53.751   45.923 
  84.750   53.941   45.923 
  84.800   54.131   45.922 
  84.850   54.321   45.922 
  84.900   54.512   45.921 
  84.950   54.702   45.921 
  85.000   54.892   45.920 
  85.050   54.674   45.919 
  85.100   54.456   45.919 
  85.150   54.238   45.918 
  85.200   54.020   45.918 
  85.250   53.802   45.917 
  85.300   53.584   45.916 
  85.350   53.366   45.916 
  85.400   53.148   45.915 
  85.450   52.930   45.915 
  85.500   52.713   45.914 
  85.550   52.495   45.914 
  85.600   52.277   45.913 
  85.650   52.059   45.913 
  85.700   51.841   45.912 
  85.750   51.623   45.911 
  85.800   51.405   45.911 
  85.850   51.187   45.910 
  85.900   50.969   45.910 
  85.950   50.751   45.909 
  86.000   50.533   45.909 
  86.050   50.654   45.908 
  86.100   50.774   45.907 
  86.150   50.895   45.907 
  86.200   51.015   45.906 
  86.250   51.136   45.906 
  86.300   51.256   45.905 
  86.350   51.377   45.905 
  86.400   51.497   45.904 
  86.450   51.618   45.904 
  86.500   51.739   45.903 
  86.550   51.859   45.903 
  86.600   51.980   45.902 
  86.650   52.100   45.901 
  86.700   52.221   45.901 
  86.750   52.341   45.900 
  86.800   52.462   45.900 
  86.850   52.582   45.899 
  86.900   52.703   45.899 
  86.950   52.824   45.898 
  87.000   52.944   45.898 
  87.050   52.892   45.897 
  87.100   52.839   45.897 
  87.150   52.787   45.896 
  87.200   52.735   45.896 
  87.250   52.683   45.895 
  87.300   52.630   45.895 
  87.350   52.578   45.894 
  87.400   52.526   45.893 
  87.450   52.473   45.893 
  87.500   52.421   45.892 
  87.550   52.369   45.892 
  87.600   52.317   45.891 
  87.650   52.264   45.891 
  87.700   52.212   45.890 
  87.750   52.160   45.890 
  87.800   52.107   45.889 
  87.850   52.055   45.889 
  87.900   52.003   45.888 
  87.950   51.950   45.888 
  88.000   51.898   45.887 
  88.050   51.932   45.887 
  88.100   51.967   45.886 
  88.150   52.001   45.886 
  88.200   52.035   45.885 
  88.250   52.070   45.885 
  88.300   52.104   45.884 
  88.350   52.138   45.884 
  88.400   52.173   45.883 
  88.450   52.207   45.883 
  88.500   52.241   45.882 
  88.550   52.275   45.882 
  88.600   52.310   45.881 
  88.650   52.344   45.881 
  88.700   52.378   45.880 
  88.750   52.413   45.880 
  88.800   52.447   45.879 
  88.850   52.481   45.879 
  88.900   52.516   45.878 
  88.950   52.550   45.878 
  89.000   52.584   45.877 
  89.050   52.513   45.877 
  89.100   52.442   45.876 
  89.150   52.370   45.876 
  89.200   52.299   45.875 
  89.250   52.227   45.875 
  89.300   52.156   45.874 
  89.350   52.085   45.874 
  89.400   52.013   45.873 
  89.450   51.942   45.873 
  89.500   51.871   45.872 
  89.550   51.799   45.872 
  89.600   51.728   45.871 
  89.650   51.657   45.871 
  89.700   51.585   45.870 
  89.750   51.514   45.870 
  89.800   51.443   45.869 
  89.850   51.371   45.869 
  89.900   51.300   45.869 
  89.950   51.229   45.868 
  90.000   51.157   45.868 
  90.050   51.264   45.867 
  90.100   51.372   45.867 
  90.150   51.479   45.866 
  90.200   51.586   45.866 
  90.250   51.693   45.865 
  90.300   51.800   45.865 
  90.350   51.907   45.864 
  90.400   52.014   45.864 
  90.450   52.121   45.863 
  90.500   52.228   45.863 
  90.550   52.336   45.863 
  90.600   52.443   45.862 
  90.650   52.550   45.862 
  90.700   52.657   45.861 
  90.750   52.764   45.861 
  90.800   52.871   45.860 
  90.850   52.978   45.860 
  90.900   53.085   45.859 
  90.950   53.192   45.859 
  91.000   53.300   45.859 
  91.050   53.370   45.858 
  91.100   53.440   45.858 
  91.150   53.510   45.857 
  91.200   53.581   45.857 
  91.250   53.651   45.856 
  91.300   53.721   45.856 
  91.350   53.792   45.855 
  91.400   53.862   45.855 
  91.450   53.932   45.855 
  91.500   54.002   45.854 
  91.550   54.073   45.854 
  91.600   54.143   45.853 
  91.650   54.213   45.853 
  91.700   54.284   45.852 
  91.750   54.354   45.852 
  91.800   54.424   45.852 
  91.850   54.495   45.851 
  91.900   54.565   45.851 
  91.950   54.635   45.850 
  92.000   54.705   45.850 
  92.050   54.466   45.850 
  92.100   54.226   45.849 
  92.150   53.987   45.849 
  92.200   53.748   45.848 
  92.250   53.508   45.848 
  92.300   53.269   45.847 
  92.350   53.029   45.847 
  92.400   52.790   45.847 
  92.450   52.550   45.846 
  92.500   52.311   45.846 
  92.550   52.071   45.845 
  92.600   51.832   45.845 
  92.650   51.593   45.845 
  92.700   51.353   45.844 
  92.750   51.114   45.844 
  92.800   50.874   45.843 
  92.850   50.635   45.843 
  92.900   50.395   45.843 
  92.950   50.156   45.842 
  93.000   49.916   45.842 
  93.050   50.090   45.841 
  93.100   50.265   45.841 
  93.150   50.439   45.841 
  93.200   50.613   45.840 
  93.250   50.787   45.840 
  93.300   50.961   45.839 
  93.350   51.135   45.839 
  93.400   51.309   45.839 
  93.450   51.483   45.838 
  93.500   51.657   45.838 
  93.550   51.831   45.838 
  93.600   52.005   45.837 
  93.650   52.179   45.837 
  93.700   52.353   45.836 
  93.750   52.527   45.836 
  93.800   52.701   45.836 
  93.850   52.875   45.835 
  93.900   53.049   45.835 
  93.950   53.223   45.834 
  94.000   53.397   45.834 
  94.050   53.324   45.834 
  94.100   53.251   45.833 
  94.150   53.178   45.833 
  94.200   53.105   45.833 
  94.250   53.032   45.832 
  94.300   52.959   45.832 
  94.350   52.886   45.832 
  94.400   52.813   45.831 
  94.450   52.740   45.831 
  94.500   52.667   45.830 
  94.550   52.594   45.830 
  94.600   52.521   45.830 
  94.650   52.448   45.829 
  94.700   52.374   45.829 
  94.750   52.301   45.829 
  94.800   52.228   45.828 
  94.850   52.155   45.828 
  94.900   52.082   45.828 
  94.950   52.009   45.827 
  95.000   51.936   45.827 
  95.050   51.946   45.826 
  95.100   51.955   45.826 
  95.150   51.965   45.826 
  95.200   51.974   45.825 
  95.250   51.984   45.825 
  95.300   51.993   45.825 
  95.350   52.003   45.824 
  95.400   52.012   45.824 
  95.450   52.022   45.824 
  95.500   52.031   45.823 
  95.550   52.041   45.823 
  95.600   52.050   45.823 
  95.650   52.060   45.822 
  95.700   52.069   45.822 
  95.750   52.079   45.822 
  95.800   52.088   45.821 
  95.850   52.098   45.821 
  95.900   52.108   45.821 
  95.950   52.117   45.820 
  96.000   52.127   45.820 
  96.050   52.136   45.820 
  96.100   52.146   45.819 
  96.150   52.156   45.819 
  96.200   52.165   45.819 
  96.250   52.175   45.818 
  96.300   52.185   45.818 
  96.350   52.194   45.818 
  96.400   52.204   45.817 
  96.450   52.214   45.817 
  96.500   52.223   45.817 
  96.550   52.233   45.816 
  96.600   52.243   45.816 
  96.650   52.252   45.816 
  96.700   52.262   45.815 
  96.750   52.272   45.815 
  96.800   52.281   45.815 
  96.850   52.291   45.814 
  96.900   52.301   45.814 
  96.950   52.310   45.814 
  97.000   52.320   45.813 
  97.050   52.334   45.813 
  97.100   52.349   45.813 
  97.150   52.363   45.812 
  97.200   52.377   45.812 
  97.250   52.392   45.812 
  97.300   52.406   45.812 
  97.350   52.420   45.811 
  97.400   52.435   45.811 
  97.450   52.449   45.811 
  97.500   52.463   45.810 
  97.550   52.478   45.810 
  97.600   52.492   45.810 
  97.650   52.506   45.809 
  97.700   52.520   45.809 
  97.750   52.535   45.809 
  97.800   52.549   45.808 
  97.850   52.563   45.808 
  97.900   52.578   45.808 
  97.950   52.592   45.807 
  98.000   52.606   45.807 
  98.050   52.519   45.807 
  98.100   52.432   45.807 
  98.150   52.345   45.806 
  98.200   52.258   45.806 
  98.250   52.171   45.806 
  98.300   52.084   45.805 
  98.350   51.997   45.805 
  98.400   51.910   45.805 
  98.450   51.823   45.804 
  98.500   51.736   45.804 
  98.550   51.648   45.804 
  98.600   51.561   45.804 
  98.650   51.474   45.803 
  98.700   51.387   45.803 
  98.750   51.300   45.803 
  98.800   51.213   45.802 
  98.850   51.126   45.802 
  98.900   51.039   45.802 
  98.950   50.952   45.802 
  99.000   50.865   45.801 
  99.050   50.968   45.801 
  99.100   51.070   45.801 
  99.150   51.173   45.800 
  99.200   51.276   45.800 
  99.250   51.379   45.800 
  99.300   51.482   45.800 
  99.350   51.585   45.799 
  99.400   51.687   45.799 
  99.450   51.790   45.799 
  99.500   51.893   45.798 
  99.550   51.996   45.798 
  99.600   52.099   45.798 
  99.650   52.201   45.798 
  99.700   52.304   45.797 
  99.750   52.407   45.797 
  99.800   52.510   45.797 
  99.850   52.613   45.796 
  99.900   52.716   45.796 
