ZONE T="ZONE1"
I= 61 ,J= 33 ,K=1,F=POINT
    7.000   0.42500  18.54108  -7.49905   0.00000   0.00000   0.00000   0.10000   0.32500 -60.38608 -57.50646   0.00000   0.00000
    7.300   0.42500  20.94903  -7.89698   0.00000   0.00000   0.00000   0.10429   0.32071 -60.15216 -58.05179   0.00000   0.00000
    7.500   0.42500  22.56137  -8.18450   0.00000 -57.66462   2.23326   0.10714   0.31786 -59.99417 -58.00892 -59.00271   0.00267
    7.800   0.42500  25.81807  -8.45624   0.00000 -57.54890   2.24751   0.11143   0.31357 -59.77025 -57.91342 -59.07689   0.00301
    8.000   0.42500  27.47780  -8.67863   0.00000 -57.48241   2.23300   0.11429   0.31071 -59.62236 -57.84320 -58.87202   0.00315
    8.300   0.42500  30.76410  -9.02130   0.00000 -57.31245   2.22018   0.11857   0.30643 -59.40563 -57.70871 -58.91664   0.00347
    8.500   0.42500  32.42250  -9.25735   0.00000 -57.24250   2.20463   0.12143   0.30357 -59.26022 -57.61028 -59.07698   0.00373
    8.800   0.42500  34.84980  -9.51178   0.00000 -57.05608   2.14144   0.12571   0.29929 -59.04422 -57.44269 -59.13503   0.00405
    9.000   0.42500  36.52414  -9.76242   0.00000 -56.92525   2.07904   0.12857   0.29643 -58.89736 -57.32429 -59.33054   0.00432
    9.300   0.42500  39.83566 -10.03984   0.00000 -56.72237   1.94988   0.13286   0.29214 -58.66946 -57.12857 -59.37383   0.00464
    9.500   0.42500  41.41597 -10.17073   0.00000 -56.56728   1.84104   0.13571   0.28929 -58.51161 -56.97946 -59.37616   0.00484
    9.800   0.42500  43.95558 -10.46492   0.00000 -56.37227   1.64205   0.14000   0.28500 -58.26949 -56.76108 -59.52257   0.00518
   10.000   0.42500  45.60692 -10.62492   0.00000 -56.20808   1.50585   0.14286   0.28214 -58.10250 -56.60003 -59.52385   0.00538
   10.300   0.42500  47.23019 -10.86670   0.00000 -55.93289   1.29809   0.14714   0.27786 -57.84415 -56.34623 -59.68454   0.00574
   10.500   0.42500  48.91705 -10.93747   0.00000 -55.71873   1.16925   0.15000   0.27500 -57.66386 -56.17647 -59.54678   0.00589
   10.800   0.42500  51.34581 -11.15795   0.00000 -55.41746   0.97968   0.15429   0.27071 -57.37683 -55.89270 -59.64143   0.00623
   11.000   0.42500   3.56418 -15.00769 -45.05795   0.00000   0.00000   0.15714   0.26786 -54.87400 -47.44074   0.00000   0.00000
   11.300   0.42500   2.50651 -13.48995 -42.64502   0.00000   0.00000   0.16143   0.26357 -55.34972 -48.27107   0.00000   0.00000
   11.500   0.42500   2.36043 -10.39004 -42.47103   0.00000   0.00000   0.16429   0.26071 -56.21859 -48.50396   0.00000   0.00000
   11.800   0.42500   2.33684 -10.49637 -42.18696   0.00000   0.00000   0.16857   0.25643 -56.37916 -48.49377   0.00000   0.00000
   12.000   0.42500   2.31885 -10.53429 -41.97176   0.00000   0.00000   0.17143   0.25357 -56.39124 -48.48073   0.00000   0.00000
   12.300   0.42500   2.29424 -10.73049 -41.58661   0.00000   0.00000   0.17571   0.24929 -56.34725 -48.43803   0.00000   0.00000
   12.500   0.42500   2.27696 -10.87075 -41.27458   0.00000   0.00000   0.17857   0.24643 -56.30334 -48.40682   0.00000   0.00000
   12.800   0.42500   2.25177 -11.10333 -40.72376   0.00000   0.00000   0.18286   0.24214 -56.23673 -48.34721   0.00000   0.00000
   13.000   0.42500   2.23668 -11.33772 -40.32112   0.00000   0.00000   0.18571   0.23929 -56.17521 -48.29999   0.00000   0.00000
   13.300   0.42500   2.21035 -11.65308 -39.69818   0.00000   0.00000   0.19000   0.23500 -56.09437 -48.22061   0.00000   0.00000
   13.500   0.42500   2.19682 -11.92121 -39.27927   0.00000   0.00000   0.19286   0.23214 -56.03420 -48.16599   0.00000   0.00000
   13.800   0.42500   2.17168 -12.25007 -38.65009   0.00000   0.00000   0.19714   0.22786 -55.94181 -48.08201   0.00000   0.00000
   14.000   0.42500   2.15778 -12.43812 -38.23068   0.00000   0.00000   0.20000   0.22500 -55.86969 -48.01894   0.00000   0.00000
   14.300   0.42500   2.13651 -12.86840 -37.60183   0.00000   0.00000   0.20429   0.22071 -55.77528 -47.90859   0.00000   0.00000
   14.500   0.42500   2.11982 -13.06905 -37.18277   0.00000   0.00000   0.20714   0.21786 -55.68558 -47.82141   0.00000   0.00000
   14.800   0.42500   0.87250  -5.56200 -36.55448   0.00000   0.00000   0.21143   0.21357 -58.10627 -49.45264   0.00000   0.00000
   15.000   0.42500   0.87264  -5.48820 -36.13583   0.00000   0.00000   0.21429   0.21071 -58.85974 -49.39435   0.00000   0.00000
    0.000   0.45000   0.00000   0.00000 -69.57999   0.00000   0.00000   0.00000   0.45000 -58.85974   0.00000   0.00000   0.00000
    0.300   0.45000   0.00000   0.00000 -68.97693   0.00000   0.00000   0.00429   0.44571 -58.85974   0.00000   0.00000   0.00000
    0.500   0.45000   0.00000   0.00000 -68.57510   0.00000   0.00000   0.00714   0.44286 -58.85974   0.00000   0.00000   0.00000
    0.800   0.45000   0.00000   0.00000 -67.97273   0.00000   0.00000   0.01143   0.43857 -58.85974   0.00000   0.00000   0.00000
    1.000   0.45000   0.00000   0.00000 -67.57146   0.00000   0.00000   0.01429   0.43571 -58.85974   0.00000   0.00000   0.00000
    1.300   0.45000   0.00000   0.00000 -66.97008   0.00000   0.00000   0.01857   0.43143 -58.85974   0.00000   0.00000   0.00000
    1.500   0.45000   0.00000   0.00000 -66.56960   0.00000   0.00000   0.02143   0.42857 -58.85974   0.00000   0.00000   0.00000
    1.800   0.45000   0.00000   0.00000 -65.96964   0.00000   0.00000   0.02571   0.42429 -58.85974   0.00000   0.00000   0.00000
    2.000   0.45000   0.00000   0.00000 -65.57026   0.00000   0.00000   0.02857   0.42143 -58.85974   0.00000   0.00000   0.00000
    2.300   0.45000   0.00000   0.00000 -64.97225   0.00000   0.00000   0.03286   0.41714 -58.85974   0.00000   0.00000   0.00000
    2.500   0.45000   0.00000   0.00000 -64.57437   0.00000   0.00000   0.03571   0.41429 -58.85974   0.00000   0.00000   0.00000
    2.800   0.45000   0.00000   0.00000 -63.97895   0.00000   0.00000   0.04000   0.41000 -58.85974   0.00000   0.00000   0.00000
    3.000   0.45000   0.00000   0.00000 -63.58305   0.00000   0.00000   0.04286   0.40714 -58.85974   0.00000   0.00000   0.00000
    3.300   0.45000   0.00000   0.00000 -62.99094   0.00000   0.00000   0.04714   0.40286 -58.85974   0.00000   0.00000   0.00000
    3.500   0.45000   0.00000   0.00000 -62.59749   0.00000   0.00000   0.05000   0.40000 -58.85974   0.00000   0.00000   0.00000
    3.800   0.45000   0.00000   0.00000 -62.00938   0.00000   0.00000   0.05429   0.39571 -58.85974   0.00000   0.00000   0.00000
    4.000   0.45000   0.00000   0.00000 -61.61877   0.00000   0.00000   0.05714   0.39286 -58.85974   0.00000   0.00000   0.00000
    4.300   0.45000   0.00000   0.00000 -61.03504   0.00000   0.00000   0.06143   0.38857 -58.85974   0.00000   0.00000   0.00000
    4.500   0.45000   0.00000   0.00000 -60.64727   0.00000   0.00000   0.06429   0.38571 -58.85974   0.00000   0.00000   0.00000
    4.800   0.45000   0.00000   0.00000 -60.06729   0.00000   0.00000   0.06857   0.38143 -58.85974   0.00000   0.00000   0.00000
    5.000   0.45000   0.00000   0.00000 -59.68128   0.00000   0.00000   0.07143   0.37857 -58.85974   0.00000   0.00000   0.00000
    5.300   0.45000   0.00000   0.00000 -59.10169   0.00000   0.00000   0.07571   0.37429 -58.85974   0.00000   0.00000   0.00000
    5.500   0.45000   0.00000   0.00000 -58.71330   0.00000   0.00000   0.07857   0.37143 -58.85974   0.00000   0.00000   0.00000
    5.800   0.45000   0.00000   0.00000 -58.12273   0.00000   0.00000   0.08286   0.36714 -58.85974   0.00000   0.00000   0.00000
    6.000   0.45000   0.00000   0.00000 -57.71838   0.00000   0.00000   0.08571   0.36429 -58.85974   0.00000   0.00000   0.00000
    6.300   0.45000   0.00000   0.00000 -57.07799   0.00000   0.00000   0.09000   0.36000 -58.85974   0.00000   0.00000   0.00000
    6.500   0.45000   0.00000   0.00000 -56.60679   0.00000   0.00000   0.09286   0.35714 -58.85974   0.00000   0.00000   0.00000
    6.800   0.45000   0.00000   0.00000 -55.74811   0.00000   0.00000   0.09714   0.35286 -58.85974   0.00000   0.00000   0.00000
    7.000   0.45000  14.65769  -7.41189   0.00000   0.00000   0.00000   0.10000   0.35000 -60.54113 -55.97864   0.00000   0.00000
    7.300   0.45000  17.74219  -7.88934   0.00000   0.00000   0.00000   0.10429   0.34571 -60.20307 -57.18291   0.00000   0.00000
    7.500   0.45000  20.16077  -8.17349   0.00000   0.00000   0.00000   0.10714   0.34286 -60.04284 -57.91463   0.00000   0.00000
    7.800   0.45000  22.56349  -8.48676   0.00000 -57.55070   2.21767   0.11143   0.33857 -59.81973 -57.87137 -58.63548   0.00255
    8.000   0.45000  24.16871  -8.77019   0.00000 -57.46688   2.21683   0.11429   0.33571 -59.67445 -57.81554 -58.98405   0.00288
    8.300   0.45000  27.48492  -9.11514   0.00000 -57.34432   2.21347   0.11857   0.33143 -59.45798 -57.71699 -58.72329   0.00310
    8.500   0.45000  29.11348  -9.31282   0.00000 -57.27227   2.19863   0.12143   0.32857 -59.31662 -57.63180 -58.87008   0.00336
    8.800   0.45000  32.42559  -9.59031   0.00000 -57.12032   2.15277   0.12571   0.32429 -59.10150 -57.48787 -58.95647   0.00369
    9.000   0.45000  34.01397  -9.82611   0.00000 -56.98744   2.11909   0.12857   0.32143 -58.95817 -57.37524 -59.19545   0.00398
    9.300   0.45000  36.57251 -10.05853   0.00000 -56.82895   1.99710   0.13286   0.31714 -58.73841 -57.20214 -58.99270   0.00421
    9.500   0.45000  38.18635 -10.34174   0.00000 -56.67071   1.91359   0.13571   0.31429 -58.58741 -57.06949 -59.29416   0.00452
    9.800   0.45000  40.66629 -10.55272   0.00000 -56.45279   1.74473   0.14000   0.31000 -58.35593 -56.85958 -59.30449   0.00482
   10.000   0.45000  42.27107 -10.68110   0.00000 -56.31980   1.62051   0.14286   0.30714 -58.19368 -56.70350 -59.44851   0.00508
   10.300   0.45000  44.69832 -10.90133   0.00000 -56.05996   1.40690   0.14714   0.30286 -57.94508 -56.46082 -59.56356   0.00542
   10.500   0.45000  46.40904 -11.14728   0.00000 -55.89162   1.27897   0.15000   0.30000 -57.76950 -56.30067 -59.57301   0.00562
   10.800   0.45000  48.93324 -11.30031   0.00000 -55.58586   1.07456   0.15429   0.29571 -57.49852 -56.03890 -59.46802   0.00588
   11.000   0.45000   2.65507 -15.11793 -45.89177   0.00000   0.00000   0.15714   0.29286 -55.60802 -46.42922   0.00000   0.00000
   11.300   0.45000   2.45071 -14.44870 -45.89944   0.00000   0.00000   0.16143   0.28857 -55.44984 -46.93311   0.00000   0.00000
   11.500   0.45000   2.31752 -12.27629 -45.90613   0.00000   0.00000   0.16429   0.28571 -55.92283 -47.46983   0.00000   0.00000
   11.800   0.45000   2.32585 -12.13133 -42.79654   0.00000   0.00000   0.16857   0.28143 -56.03635 -48.06709   0.00000   0.00000
   12.000   0.45000   2.32165 -12.08004 -42.63156   0.00000   0.00000   0.17143   0.27857 -56.06268 -48.09378   0.00000   0.00000
   12.300   0.45000   2.30764 -12.08438 -42.37160   0.00000   0.00000   0.17571   0.27429 -56.05580 -48.11972   0.00000   0.00000
   12.500   0.45000   2.29503 -12.14278 -42.18233   0.00000   0.00000   0.17857   0.27143 -56.04197 -48.10777   0.00000   0.00000
   12.800   0.45000   2.27098 -12.21623 -41.85739   0.00000   0.00000   0.18286   0.26714 -56.00687 -48.08777   0.00000   0.00000
   13.000   0.45000   2.25584 -12.37888 -41.60093   0.00000   0.00000   0.18571   0.26429 -55.96745 -48.06840   0.00000   0.00000
   13.300   0.45000   2.23083 -12.57355 -41.13915   0.00000   0.00000   0.19000   0.26000 -55.91366 -48.01687   0.00000   0.00000
   13.500   0.45000   2.21832 -12.70225 -40.78318   0.00000   0.00000   0.19286   0.25714 -55.86904 -47.97873   0.00000   0.00000
   13.800   0.45000   2.19558 -12.95538 -40.20756   0.00000   0.00000   0.19714   0.25286 -55.80399 -47.91042   0.00000   0.00000
   14.000   0.45000   2.17938 -13.13088 -39.81246   0.00000   0.00000   0.20000   0.25000 -55.74586 -47.87061   0.00000   0.00000
   14.300   0.45000   2.15924 -13.39170 -39.21555   0.00000   0.00000   0.20429   0.24571 -55.66659 -47.78938   0.00000   0.00000
   14.500   0.45000   2.14255 -13.60753 -38.81699   0.00000   0.00000   0.20714   0.24286 -55.59791 -47.71980   0.00000   0.00000
   14.800   0.45000   0.86893  -5.86962 -38.21919   0.00000   0.00000   0.21143   0.23857 -58.11754 -49.48200   0.00000   0.00000
   15.000   0.45000   0.87021  -5.93734 -37.82080   0.00000   0.00000   0.21429   0.23571 -58.90907 -49.43007   0.00000   0.00000
    0.000   0.48000   0.00000   0.00000 -69.60388   0.00000   0.00000   0.00000   0.48000 -58.90907   0.00000   0.00000   0.00000
    0.300   0.47500   0.00000   0.00000 -69.02588   0.00000   0.00000   0.00429   0.47071 -58.90907   0.00000   0.00000   0.00000
    0.500   0.47500   0.00000   0.00000 -68.64324   0.00000   0.00000   0.00714   0.46786 -58.90907   0.00000   0.00000   0.00000
    0.800   0.47500   0.00000   0.00000 -68.06960   0.00000   0.00000   0.01143   0.46357 -58.90907   0.00000   0.00000   0.00000
    1.000   0.47500   0.00000   0.00000 -67.68743   0.00000   0.00000   0.01429   0.46071 -58.90907   0.00000   0.00000   0.00000
    1.300   0.47500   0.00000   0.00000 -67.11462   0.00000   0.00000   0.01857   0.45643 -58.90907   0.00000   0.00000   0.00000
    1.500   0.47500   0.00000   0.00000 -66.73310   0.00000   0.00000   0.02143   0.45357 -58.90907   0.00000   0.00000   0.00000
    1.800   0.47500   0.00000   0.00000 -66.16144   0.00000   0.00000   0.02571   0.44929 -58.90907   0.00000   0.00000   0.00000
    2.000   0.47500   0.00000   0.00000 -65.78083   0.00000   0.00000   0.02857   0.44643 -58.90907   0.00000   0.00000   0.00000
    2.300   0.47500   0.00000   0.00000 -65.21075   0.00000   0.00000   0.03286   0.44214 -58.90907   0.00000   0.00000   0.00000
    2.500   0.47500   0.00000   0.00000 -64.83135   0.00000   0.00000   0.03571   0.43929 -58.90907   0.00000   0.00000   0.00000
    2.800   0.47500   0.00000   0.00000 -64.26337   0.00000   0.00000   0.04000   0.43500 -58.90907   0.00000   0.00000   0.00000
    3.000   0.47500   0.00000   0.00000 -63.88556   0.00000   0.00000   0.04286   0.43214 -58.90907   0.00000   0.00000   0.00000
    3.300   0.47500   0.00000   0.00000 -63.32025   0.00000   0.00000   0.04714   0.42786 -58.90907   0.00000   0.00000   0.00000
    3.500   0.47500   0.00000   0.00000 -62.94443   0.00000   0.00000   0.05000   0.42500 -58.90907   0.00000   0.00000   0.00000
    3.800   0.47500   0.00000   0.00000 -62.38240   0.00000   0.00000   0.05429   0.42071 -58.90907   0.00000   0.00000   0.00000
    4.000   0.47500   0.00000   0.00000 -62.00892   0.00000   0.00000   0.05714   0.41786 -58.90907   0.00000   0.00000   0.00000
    4.300   0.47500   0.00000   0.00000 -61.45061   0.00000   0.00000   0.06143   0.41357 -58.90907   0.00000   0.00000   0.00000
    4.500   0.47500   0.00000   0.00000 -61.07967   0.00000   0.00000   0.06429   0.41071 -58.90907   0.00000   0.00000   0.00000
    4.800   0.47500   0.00000   0.00000 -60.52502   0.00000   0.00000   0.06857   0.40643 -58.90907   0.00000   0.00000   0.00000
    5.000   0.47500   0.00000   0.00000 -60.15623   0.00000   0.00000   0.07143   0.40357 -58.90907   0.00000   0.00000   0.00000
    5.300   0.47500   0.00000   0.00000 -59.60381   0.00000   0.00000   0.07571   0.39929 -58.90907   0.00000   0.00000   0.00000
    5.500   0.47500   0.00000   0.00000 -59.23530   0.00000   0.00000   0.07857   0.39643 -58.90907   0.00000   0.00000   0.00000
    5.800   0.47500   0.00000   0.00000 -58.67998   0.00000   0.00000   0.08286   0.39214 -58.90907   0.00000   0.00000   0.00000
    6.000   0.47500   0.00000   0.00000 -58.30582   0.00000   0.00000   0.08571   0.38929 -58.90907   0.00000   0.00000   0.00000
    6.300   0.47500   0.00000   0.00000 -57.73183   0.00000   0.00000   0.09000   0.38500 -58.90907   0.00000   0.00000   0.00000
    6.500   0.47500   0.00000   0.00000 -57.33335   0.00000   0.00000   0.09286   0.38214 -58.90907   0.00000   0.00000   0.00000
    6.800   0.47500   0.00000   0.00000 -56.68718   0.00000   0.00000   0.09714   0.37786 -58.90907   0.00000   0.00000   0.00000
    7.000   0.47500   0.00000   0.00000 -56.19459   0.00000   0.00000   0.10000   0.37500 -58.90907   0.00000   0.00000   0.00000
    7.300   0.47500   0.00000   0.00000 -55.29257   0.00000   0.00000   0.10429   0.37071 -58.90907   0.00000   0.00000   0.00000
    7.500   0.47500  16.17864  -8.12738   0.00000   0.00000   0.00000   0.10714   0.36786 -60.19353 -56.43345   0.00000   0.00000
    7.800   0.47500  19.34899  -8.52180   0.00000   0.00000   0.00000   0.11143   0.36357 -59.86800 -57.73152   0.00000   0.00000
    8.000   0.47500  21.77753  -8.87617   0.00000 -57.44798   2.18565   0.11429   0.36071 -59.71336 -57.75186 -58.73508   0.00248
    8.300   0.47500  24.19549  -9.12286   0.00000 -57.36432   2.18945   0.11857   0.35643 -59.50103 -57.69031 -58.61535   0.00275
    8.500   0.47500  25.81998  -9.36919   0.00000 -57.28820   2.19324   0.12143   0.35357 -59.36159 -57.62446 -58.68714   0.00298
    8.800   0.47500  29.14084  -9.66533   0.00000 -57.15957   2.17531   0.12571   0.34929 -59.15169 -57.50840 -58.80055   0.00333
    9.000   0.47500  30.76408  -9.92158   0.00000 -57.04491   2.13921   0.12857   0.34643 -59.01283 -57.41186 -59.05686   0.00363
    9.300   0.47500  34.09272 -10.15907   0.00000 -56.88991   2.04130   0.13286   0.34214 -58.79741 -57.25454 -58.93649   0.00389
    9.500   0.47500  35.72112 -10.41218   0.00000 -56.75151   1.97647   0.13571   0.33929 -58.65189 -57.13512 -59.16212   0.00418
    9.800   0.47500  38.20647 -10.65412   0.00000 -56.55291   1.83858   0.14000   0.33500 -58.42853 -56.94115 -59.13372   0.00447
   10.000   0.47500  39.88261 -10.79315   0.00000 -56.41513   1.71089   0.14286   0.33214 -58.27027 -56.80100 -59.05614   0.00464
   10.300   0.47500  42.32053 -11.08025   0.00000 -56.16135   1.51047   0.14714   0.32786 -58.03215 -56.57450 -59.26467   0.00502
   10.500   0.47500  44.00626 -11.18216   0.00000 -56.01101   1.37526   0.15000   0.32500 -57.86354 -56.41756 -59.10264   0.00516
   10.800   0.47500  46.35344 -11.39425   0.00000 -55.75433   1.15730   0.15429   0.32071 -57.60294 -56.15700 -59.38097   0.00557
   11.000   0.47500  47.22419 -11.56515   0.00000 -55.57327   1.03755   0.15714   0.31786 -57.41457 -55.98427 -59.44919   0.00580
   11.300   0.47500   0.97774 -10.98435 -46.50458   0.00000   0.00000   0.16143   0.31357 -58.57915 -46.15402   0.00000   0.00000
   11.500   0.47500   0.99564 -10.97383 -46.52078   0.00000   0.00000   0.16429   0.31071 -58.62731 -46.29593   0.00000   0.00000
   11.800   0.47500   2.19053 -13.93126 -44.37813   0.00000   0.00000   0.16857   0.30643 -56.29188 -46.38890   0.00000   0.00000
   12.000   0.47500   2.24438 -13.73345 -45.90989   0.00000   0.00000   0.17143   0.30357 -55.78941 -46.79627   0.00000   0.00000
   12.300   0.47500   2.27671 -13.59496 -42.94077   0.00000   0.00000   0.17571   0.29929 -55.70231 -47.41797   0.00000   0.00000
   12.500   0.47500   2.28075 -13.51887 -42.78058   0.00000   0.00000   0.17857   0.29643 -55.69299 -47.70261   0.00000   0.00000
   12.800   0.47500   2.27609 -13.49457 -42.53572   0.00000   0.00000   0.18286   0.29214 -55.69499 -47.73900   0.00000   0.00000
   13.000   0.47500   2.26518 -13.56142 -42.36334   0.00000   0.00000   0.18571   0.28929 -55.68480 -47.74828   0.00000   0.00000
   13.300   0.47500   2.24844 -13.62392 -42.07844   0.00000   0.00000   0.19000   0.28500 -55.66405 -47.74270   0.00000   0.00000
   13.500   0.47500   2.23626 -13.64506 -41.86151   0.00000   0.00000   0.19286   0.28214 -55.64362 -47.73192   0.00000   0.00000
   13.800   0.47500   2.21703 -13.76876 -41.47700   0.00000   0.00000   0.19714   0.27786 -55.60876 -47.69261   0.00000   0.00000
   14.000   0.47500   2.20281 -13.94828 -41.17395   0.00000   0.00000   0.20000   0.27500 -55.56810 -47.66443   0.00000   0.00000
   14.300   0.47500   2.18146 -14.12464 -40.65875   0.00000   0.00000   0.20429   0.27071 -55.51293 -47.61079   0.00000   0.00000
   14.500   0.47500   0.86445  -6.27265 -40.29123   0.00000   0.00000   0.20714   0.26786 -58.21363 -49.39827   0.00000   0.00000
   14.800   0.47500   0.86636  -6.31959 -39.72675   0.00000   0.00000   0.21143   0.26357 -59.03506 -49.48832   0.00000   0.00000
   15.000   0.47500   0.86670  -6.19150 -39.34765   0.00000   0.00000   0.21429   0.26071 -59.26470 -49.45501   0.00000   0.00000
    0.000   0.50000   0.00000   0.00000 -69.61836   0.00000   0.00000   0.00000   0.50000 -59.26470   0.00000   0.00000   0.00000
    0.300   0.50000   0.00000   0.00000 -69.07035   0.00000   0.00000   0.00429   0.49571 -59.26470   0.00000   0.00000   0.00000
    0.500   0.50000   0.00000   0.00000 -68.70516   0.00000   0.00000   0.00714   0.49286 -59.26470   0.00000   0.00000   0.00000
    0.800   0.50000   0.00000   0.00000 -68.15765   0.00000   0.00000   0.01143   0.48857 -59.26470   0.00000   0.00000   0.00000
    1.000   0.50000   0.00000   0.00000 -67.79285   0.00000   0.00000   0.01429   0.48571 -59.26470   0.00000   0.00000   0.00000
    1.300   0.50000   0.00000   0.00000 -67.24602   0.00000   0.00000   0.01857   0.48143 -59.26470   0.00000   0.00000   0.00000
    1.500   0.50000   0.00000   0.00000 -66.88177   0.00000   0.00000   0.02143   0.47857 -59.26470   0.00000   0.00000   0.00000
    1.800   0.50000   0.00000   0.00000 -66.33590   0.00000   0.00000   0.02571   0.47429 -59.26470   0.00000   0.00000   0.00000
    2.000   0.50000   0.00000   0.00000 -65.97240   0.00000   0.00000   0.02857   0.47143 -59.26470   0.00000   0.00000   0.00000
    2.300   0.50000   0.00000   0.00000 -65.42783   0.00000   0.00000   0.03286   0.46714 -59.26470   0.00000   0.00000   0.00000
    2.500   0.50000   0.00000   0.00000 -65.06531   0.00000   0.00000   0.03571   0.46429 -59.26470   0.00000   0.00000   0.00000
    2.800   0.50000   0.00000   0.00000 -64.52245   0.00000   0.00000   0.04000   0.46000 -59.26470   0.00000   0.00000   0.00000
    3.000   0.50000   0.00000   0.00000 -64.16123   0.00000   0.00000   0.04286   0.45714 -59.26470   0.00000   0.00000   0.00000
    3.300   0.50000   0.00000   0.00000 -63.62055   0.00000   0.00000   0.04714   0.45286 -59.26470   0.00000   0.00000   0.00000
    3.500   0.50000   0.00000   0.00000 -63.26095   0.00000   0.00000   0.05000   0.45000 -59.26470   0.00000   0.00000   0.00000
    3.800   0.50000   0.00000   0.00000 -62.72296   0.00000   0.00000   0.05429   0.44571 -59.26470   0.00000   0.00000   0.00000
    4.000   0.50000   0.00000   0.00000 -62.36530   0.00000   0.00000   0.05714   0.44286 -59.26470   0.00000   0.00000   0.00000
    4.300   0.50000   0.00000   0.00000 -61.83044   0.00000   0.00000   0.06143   0.43857 -59.26470   0.00000   0.00000   0.00000
    4.500   0.50000   0.00000   0.00000 -61.47496   0.00000   0.00000   0.06429   0.43571 -59.26470   0.00000   0.00000   0.00000
    4.800   0.50000   0.00000   0.00000 -60.94340   0.00000   0.00000   0.06857   0.43143 -59.26470   0.00000   0.00000   0.00000
    5.000   0.50000   0.00000   0.00000 -60.59004   0.00000   0.00000   0.07143   0.42857 -59.26470   0.00000   0.00000   0.00000
    5.300   0.50000   0.00000   0.00000 -60.06124   0.00000   0.00000   0.07571   0.42429 -59.26470   0.00000   0.00000   0.00000
    5.500   0.50000   0.00000   0.00000 -59.70917   0.00000   0.00000   0.07857   0.42143 -59.26470   0.00000   0.00000   0.00000
    5.800   0.50000   0.00000   0.00000 -59.18073   0.00000   0.00000   0.08286   0.41714 -59.26470   0.00000   0.00000   0.00000
    6.000   0.50000   0.00000   0.00000 -58.82717   0.00000   0.00000   0.08571   0.41429 -59.26470   0.00000   0.00000   0.00000
    6.300   0.50000   0.00000   0.00000 -58.29189   0.00000   0.00000   0.09000   0.41000 -59.26470   0.00000   0.00000   0.00000
    6.500   0.50000   0.00000   0.00000 -57.92873   0.00000   0.00000   0.09286   0.40714 -59.26470   0.00000   0.00000   0.00000
    6.800   0.50000   0.00000   0.00000 -57.36531   0.00000   0.00000   0.09714   0.40286 -59.26470   0.00000   0.00000   0.00000
    7.000   0.50000   0.00000   0.00000 -56.96740   0.00000   0.00000   0.10000   0.40000 -59.26470   0.00000   0.00000   0.00000
    7.300   0.50000   0.00000   0.00000 -56.30449   0.00000   0.00000   0.10429   0.39571 -59.26470   0.00000   0.00000   0.00000
    7.500   0.50000   0.00000   0.00000 -55.78466   0.00000   0.00000   0.10714   0.39286 -59.26470   0.00000   0.00000   0.00000
    7.800   0.50000  15.43889  -8.45564   0.00000   0.00000   0.00000   0.11143   0.38857 -60.03457 -56.15113   0.00000   0.00000
    8.000   0.50000  17.76963  -8.75308   0.00000   0.00000   0.00000   0.11429   0.38571 -59.75081 -56.98435   0.00000   0.00000
    8.300   0.50000  20.97548  -9.13804   0.00000   0.00000   0.00000   0.11857   0.38143 -59.53569 -57.61634   0.00000   0.00000
    8.500   0.50000  23.42429  -9.41504   0.00000 -57.28036   2.17622   0.12143   0.37857 -59.39337 -57.58242 -58.51450   0.00260
    8.800   0.50000  25.83881  -9.70771   0.00000 -57.16111   2.17039   0.12571   0.37429 -59.19054 -57.49677 -58.76856   0.00301
    9.000   0.50000  27.49760  -9.94052   0.00000 -57.08575   2.13861   0.12857   0.37143 -59.05345 -57.42221 -58.72837   0.00320
    9.300   0.50000  30.79308 -10.26383   0.00000 -56.93768   2.09294   0.13286   0.36714 -58.84621 -57.28740 -58.79069   0.00354
    9.500   0.50000  32.45047 -10.44617   0.00000 -56.83138   2.02973   0.13571   0.36429 -58.70406 -57.18204 -58.76105   0.00373
    9.800   0.50000  34.89153 -10.68673   0.00000 -56.63628   1.88943   0.14000   0.36000 -58.48675 -57.00309 -58.88061   0.00408
   10.000   0.50000  37.44538 -10.86533   0.00000 -56.51883   1.79137   0.14286   0.35714 -58.33477 -56.87795 -58.75721   0.00423
   10.300   0.50000  39.80744 -11.15452   0.00000 -56.29340   1.60842   0.14714   0.35286 -58.10448 -56.65854 -59.16469   0.00469
   10.500   0.50000  40.67078 -11.25783   0.00000 -56.12170   1.47286   0.15000   0.35000 -57.94366 -56.50979 -58.94050   0.00480
   10.800   0.50000  43.08349 -11.52912   0.00000 -55.88150   1.26413   0.15429   0.34571 -57.69234 -56.26635 -59.25625   0.00523
   11.000   0.50000  44.70020 -11.69531   0.00000 -55.69462   1.12636   0.15714   0.34286 -57.51302 -56.09621 -59.38966   0.00549
   11.300   0.50000   0.86732 -14.80168 -47.72722   0.00000   0.00000   0.16143   0.33857 -57.94646 -45.27902   0.00000   0.00000
   11.500   0.50000   0.92696 -13.50620 -46.83337   0.00000   0.00000   0.16429   0.33571 -58.61782 -45.52035   0.00000   0.00000
   11.800   0.50000   0.84730  -8.69852 -45.97974   0.00000   0.00000   0.16857   0.33143 -59.94707 -46.09775   0.00000   0.00000
   12.000   0.50000   0.84879  -8.35247 -45.72438   0.00000   0.00000   0.17143   0.32857 -60.34050 -46.24916   0.00000   0.00000
