ZONE T="ZONE1"
I= 31 ,J= 31 ,K=1,F=POINT
   50.000   0.30000 107.37454  14.97845   0.00000 -58.25383   0.50778   0.64935  -0.34935 -69.14988 -56.70151 -76.55457   0.04981
   55.000   0.30000 110.71686  12.60607   0.00000 -57.83268   0.44971   0.71429  -0.41429 -68.28006 -56.01030 -77.57689   0.05512
   60.000   0.30000 114.02684  10.29726   0.00000 -57.35646   0.38624   0.77922  -0.47922 -67.63774 -55.14109 -78.38074   0.06037
   65.000   0.30000 118.82935   7.66553   0.00000 -56.83290   0.36490   0.84416  -0.54416 -66.85276 -54.43500 -79.10328   0.06558
   70.000   0.30000 122.39261   5.16881   0.00000 -56.17909   0.31392   0.90909  -0.60909 -65.94496 -53.59446 -79.74520   0.07077
   75.000   0.30000 125.58699   2.58622   0.00000 -55.13012   0.28455   0.97403  -0.67403 -65.15401 -52.80806 -80.26584   0.07592
   80.000   0.30000 127.44073   0.02049   0.00000 -53.64969   0.24291   1.03896  -0.73896 -64.26460 -52.34652 -80.56840   0.08102
   85.000   0.30000 130.43850  -2.52926   0.00000 -52.42814   0.20911   1.10390  -0.80390 -63.45725 -51.30606 -80.88282   0.08611
   90.000   0.30000 133.68004  -5.22427   0.00000 -51.66988   0.18372   1.16883  -0.86883 -62.53637 -50.53558 -81.04287   0.09116
   95.000   0.30000 135.49074  -7.86577   0.00000 -51.18797   0.15483   1.23377  -0.93377 -61.57864 -49.81883 -81.03248   0.09617
  100.000   0.30000 139.19575 -10.47905   0.00000 -50.62342   0.13020   1.29870  -0.99870 -60.58108 -49.32290 -80.91922   0.10114
  105.000   0.30000 140.43724 -13.07279   0.00000 -49.82056   0.10243   1.36364  -1.06364 -59.53940 -48.53667 -80.72504   0.10608
  110.000   0.30000 143.44121 -15.63847   0.00000 -48.81278   0.08406   1.42857  -1.12857 -58.44491 -47.82467 -80.28551   0.11094
  115.000   0.30000 145.89451 -18.12937   0.00000 -48.66187   0.06245   1.49351  -1.19351 -57.29466 -47.03027 -79.54344   0.11570
  120.000   0.30000 148.96764 -20.52761   0.00000 -47.74477   0.04626   1.55844  -1.25844 -56.08002 -46.06298 -78.44778   0.12035
  125.000   0.30000 151.43756 -22.79203   0.00000 -47.98324   0.02901   1.62338  -1.32338 -54.78745 -45.68965 -76.67427   0.12478
  130.000   0.30000 154.35395 -24.89240   0.00000 -47.38207   0.01514   1.68831  -1.38831 -53.46659 -45.11286 -74.33726   0.12904
  135.000   0.30000 157.16533 -26.79706   0.00000 -46.27690   0.00048   1.75325  -1.45325 -52.08745 -44.35122 -71.19713   0.13305
  140.000   0.30000 159.94666 -28.50110   0.00000 -44.88120  -0.01467   1.81818  -1.51818 -50.68310 -43.87994 -67.34725   0.13686
  145.000   0.30000   7.27211 -10.82841 -33.64687 -44.67751  -0.01038   1.88312  -1.58312 -53.94105 -44.06843 -67.57267   0.14190
  150.000   0.30000   5.58312  -7.30920 -40.86270 -45.13467   0.00165   1.94805  -1.64805 -54.70657 -44.01125 -68.73746   0.14722
    0.000   0.35000   0.00000   0.00000 -64.02447   0.00000   0.00000   0.00000   0.35000 -54.70657   0.00000   0.00000   0.00000
    5.000   0.35000   0.00000   0.00000 -60.52124   0.00000   0.00000   0.06494   0.28506 -54.70657   0.00000   0.00000   0.00000
   10.000   0.35000   0.00000   0.00000 -58.11034   0.00000   0.00000   0.12987   0.22013 -54.70657   0.00000   0.00000   0.00000
   15.000   0.35000   1.66681  19.27394 -56.28866   0.00000   0.00000   0.19481   0.15519 -60.17844 -50.49201   0.00000   0.00000
   20.000   0.35000   1.66681  19.85554 -54.82065   0.00000   0.00000   0.25974   0.09026 -67.15830 -48.57720   0.00000   0.00000
   25.000   0.35000   3.45584  21.34958 -53.58597   0.00000   0.00000   0.32468   0.02532 -71.71353 -57.45369   0.00000   0.00000
   30.000   0.35000  80.12863  22.88198   0.00000 -59.40813   0.64501   0.38961  -0.03961 -71.92411 -58.44490 -67.98246   0.02674
   35.000   0.35000  88.86157  21.37306   0.00000 -59.34863   0.61939   0.45455  -0.10455 -71.28653 -58.35459 -70.54351   0.03266
   40.000   0.35000  93.73797  19.40501   0.00000 -59.04489   0.58617   0.51948  -0.16948 -70.60734 -57.65724 -72.65685   0.03840
   45.000   0.35000  99.90833  17.25538   0.00000 -58.64147   0.54525   0.58442  -0.23442 -69.90615 -57.27917 -74.34646   0.04398
   50.000   0.35000 103.78058  14.98109   0.00000 -58.21975   0.49462   0.64935  -0.29935 -69.04876 -56.50166 -75.44418   0.04939
   55.000   0.35000 108.50631  12.61996   0.00000 -57.70452   0.45446   0.71429  -0.36429 -68.44473 -55.81129 -76.60761   0.05479
   60.000   0.35000 112.19685  10.20366   0.00000 -57.21287   0.38065   0.77922  -0.42922 -67.68652 -55.36252 -77.42331   0.06009
   65.000   0.35000 116.81285   7.69390   0.00000 -56.67531   0.34852   0.84416  -0.49416 -66.90475 -54.65477 -78.24887   0.06537
   70.000   0.35000 120.19074   5.19985   0.00000 -56.19221   0.31328   0.90909  -0.55909 -66.00093 -53.65776 -78.91231   0.07060
   75.000   0.35000 123.98549   2.65469   0.00000 -55.54301   0.27942   0.97403  -0.62403 -65.19672 -53.18477 -79.33674   0.07576
   80.000   0.35000 124.93657   0.06301   0.00000 -53.91995   0.24297   1.03896  -0.68896 -64.33136 -52.33382 -79.92696   0.08095
   85.000   0.35000 128.62544  -2.53079   0.00000 -52.88212   0.20282   1.10390  -0.75390 -63.53176 -51.64109 -80.11103   0.08603
   90.000   0.35000 132.64439  -5.17025   0.00000 -51.78999   0.17077   1.16883  -0.81883 -62.61581 -50.61704 -80.23104   0.09108
   95.000   0.35000 133.49085  -7.79360   0.00000 -51.28285   0.15498   1.23377  -0.88377 -61.66395 -49.84552 -80.38421   0.09613
  100.000   0.35000 137.09188 -10.45036   0.00000 -50.77123   0.12496   1.29870  -0.94870 -60.67020 -49.19067 -80.24490   0.10109
  105.000   0.35000 139.23696 -13.05024   0.00000 -50.35316   0.10139   1.36364  -1.01364 -59.63279 -48.32429 -80.07761   0.10604
  110.000   0.35000 142.20233 -15.64543   0.00000 -48.85232   0.07632   1.42857  -1.07857 -58.54083 -47.83097 -79.73747   0.11091
  115.000   0.35000 144.58626 -18.15524   0.00000 -48.60307   0.05731   1.49351  -1.14351 -57.39140 -47.09971 -79.06635   0.11567
  120.000   0.35000 147.60489 -20.58864   0.00000 -47.83827   0.04167   1.55844  -1.20844 -56.17431 -46.12872 -78.10678   0.12031
  125.000   0.35000 148.85952 -22.88258   0.00000 -47.92500   0.02626   1.62338  -1.27338 -54.89151 -45.47007 -76.67171   0.12478
  130.000   0.35000 151.64114 -25.01702   0.00000 -46.95194   0.01065   1.68831  -1.33831 -53.54662 -44.92927 -74.52454   0.12898
  135.000   0.35000 155.49473 -26.94798   0.00000 -46.31208  -0.00371   1.75325  -1.40325 -52.15724 -44.71266 -71.29266   0.13278
  140.000   0.35000 158.14810 -28.67245   0.00000 -44.59065  -0.01846   1.81818  -1.46818 -50.74470 -43.90504 -67.79996   0.13652
  145.000   0.35000   7.31244 -10.92220 -47.21217 -44.89542  -0.01412   1.88312  -1.53312 -54.00820 -44.18708 -67.44896   0.14135
  150.000   0.35000   5.57842  -7.40955 -36.29946 -45.42885  -0.00197   1.94805  -1.59805 -54.77227 -44.25562 -69.56010   0.14708
    0.000   0.40000   0.00000   0.00000 -64.57816   0.00000   0.00000   0.00000   0.40000 -54.77227   0.00000   0.00000   0.00000
    5.000   0.40000   0.00000   0.00000 -60.98969   0.00000   0.00000   0.06494   0.33506 -54.77227   0.00000   0.00000   0.00000
   10.000   0.40000   0.00000   0.00000 -58.50184   0.00000   0.00000   0.12987   0.27013 -54.77227   0.00000   0.00000   0.00000
   15.000   0.40000   1.66681  19.11464 -56.62576   0.00000   0.00000   0.19481   0.20519 -60.47696 -51.37418   0.00000   0.00000
   20.000   0.40000   1.66681  19.72208 -55.11881   0.00000   0.00000   0.25974   0.14026 -67.30954 -49.10839   0.00000   0.00000
   25.000   0.40000   1.66681  19.97373 -53.85510   0.00000   0.00000   0.32468   0.07532 -70.47390 -46.32807   0.00000   0.00000
   30.000   0.40000  75.30756  21.77290   0.00000 -58.86881   0.60894   0.38961   0.01039 -71.89510 -57.95302 -65.64193   0.02534
   35.000   0.40000  85.14300  20.98341   0.00000 -59.10551   0.58731   0.45455  -0.05455 -71.29597 -58.03951 -69.19699   0.03176
   40.000   0.40000  91.96754  19.25966   0.00000 -58.87202   0.54055   0.51948  -0.11948 -70.62782 -57.59403 -71.18883   0.03758
   45.000   0.40000  97.34801  17.15052   0.00000 -58.41460   0.51873   0.58442  -0.18442 -69.93437 -56.98223 -72.93404   0.04329
   50.000   0.40000 102.02740  14.92315   0.00000 -58.05237   0.48252   0.64935  -0.24935 -69.22053 -56.36659 -74.43823   0.04888
   55.000   0.40000 107.02505  12.60098   0.00000 -57.56512   0.42829   0.71429  -0.31429 -68.48586 -55.91120 -75.61177   0.05435
   60.000   0.40000 109.87027  10.19726   0.00000 -57.08936   0.38999   0.77922  -0.37922 -67.73163 -55.27114 -76.65063   0.05977
   65.000   0.40000 115.56840   7.75009   0.00000 -56.52148   0.34939   0.84416  -0.44416 -66.95542 -54.31855 -77.37060   0.06507
   70.000   0.40000 118.79958   5.25227   0.00000 -56.02062   0.30423   0.90909  -0.50909 -66.05558 -53.64421 -78.01962   0.07033
   75.000   0.40000 121.71746   2.70502   0.00000 -55.52000   0.26985   0.97403  -0.57403 -65.23925 -52.85251 -78.69895   0.07559
   80.000   0.40000 125.74423   0.12404   0.00000 -54.64891   0.24187   1.03896  -0.63896 -64.39706 -52.44505 -78.94475   0.08071
   85.000   0.40000 126.88023  -2.48029   0.00000 -52.90818   0.20091   1.10390  -0.70390 -63.52551 -51.40631 -79.37516   0.08588
   90.000   0.40000 130.77844  -5.11640   0.00000 -52.03384   0.16554   1.16883  -0.76883 -62.69253 -50.94993 -79.48802   0.09094
   95.000   0.40000 134.10514  -7.75431   0.00000 -51.27672   0.14378   1.23377  -0.83377 -61.74538 -50.18373 -79.60221   0.09599
  100.000   0.40000 135.06795 -10.40815   0.00000 -50.79887   0.11647   1.29870  -0.89870 -60.70165 -49.12061 -79.67457   0.10101
  105.000   0.40000 138.78471 -13.04908   0.00000 -50.23331   0.09392   1.36364  -0.96364 -59.72161 -48.26402 -79.54261   0.10596
  110.000   0.40000 140.99284 -15.64242   0.00000 -48.92128   0.07527   1.42857  -1.02857 -58.59392 -47.85664 -79.14190   0.11081
  115.000   0.40000 142.29003 -18.18964   0.00000 -47.89875   0.05489   1.49351  -1.09351 -57.48487 -47.02070 -78.68213   0.11562
  120.000   0.40000 146.27444 -20.66206   0.00000 -48.01434   0.03738   1.55844  -1.15844 -56.26477 -46.43146 -77.72201   0.12022
  125.000   0.40000 149.11690 -23.00402   0.00000 -48.45397   0.02072   1.62338  -1.22338 -54.97309 -45.88429 -76.33466   0.12463
  130.000   0.40000 150.13877 -25.15849   0.00000 -46.83743   0.00667   1.68831  -1.28831 -53.61191 -45.20832 -74.49935   0.12885
  135.000   0.40000 153.85003 -27.11490   0.00000 -45.84845  -0.00772   1.75325  -1.35325 -52.21920 -44.73372 -71.49206   0.13258
  140.000   0.40000  78.49139 -28.76794   0.00000 -44.12132  -0.02255   1.81818  -1.41818 -50.81602 -41.01439 -68.03523   0.13614
  145.000   0.40000   5.55164  -6.64135 -42.05528 -46.37333   0.00359   1.88312  -1.48312 -54.82867 -44.76295 -72.65121   0.14299
  150.000   0.40000   5.60531  -7.49787 -44.05778 -45.45167  -0.00579   1.94805  -1.54805 -54.96837 -44.12196 -69.41886   0.14662
    0.000   0.45000   0.00000   0.00000 -65.11300   0.00000   0.00000   0.00000   0.45000 -54.96837   0.00000   0.00000   0.00000
    5.000   0.45000   0.00000   0.00000 -61.45806   0.00000   0.00000   0.06494   0.38506 -54.96837   0.00000   0.00000   0.00000
   10.000   0.45000   0.00000   0.00000 -58.89685   0.00000   0.00000   0.12987   0.32013 -54.96837   0.00000   0.00000   0.00000
   15.000   0.45000   1.66681  18.60966 -56.96653   0.00000   0.00000   0.19481   0.25519 -60.81969 -48.62307   0.00000   0.00000
   20.000   0.45000   1.66681  19.46938 -55.42021   0.00000   0.00000   0.25974   0.19026 -67.47922 -49.19151   0.00000   0.00000
   25.000   0.45000   1.66681  19.77387 -54.12699   0.00000   0.00000   0.32468   0.12532 -70.56274 -46.55117   0.00000   0.00000
   30.000   0.45000   3.43566  20.04200 -53.01202   0.00000   0.00000   0.38961   0.06039 -72.06935 -56.60253   0.00000   0.00000
   35.000   0.45000  82.16938  20.35750   0.00000 -58.60136   0.60169   0.45455  -0.00455 -71.29546 -57.53131 -67.21955   0.03047
   40.000   0.45000  88.88879  18.92464   0.00000 -58.58845   0.53366   0.51948  -0.06948 -70.64405 -57.32642 -69.79037   0.03664
   45.000   0.45000  95.25515  16.98175   0.00000 -58.28280   0.53058   0.58442  -0.13442 -69.95942 -56.96531 -71.93343   0.04259
   50.000   0.45000 100.44608  14.82940   0.00000 -57.79707   0.45361   0.64935  -0.19935 -69.25213 -56.42069 -73.36127   0.04825
   55.000   0.45000 105.66136  12.59192   0.00000 -57.40177   0.42559   0.71429  -0.26429 -68.52384 -55.87640 -74.46293   0.05376
   60.000   0.45000 108.87354  10.20359   0.00000 -56.87182   0.39102   0.77922  -0.32922 -67.65413 -54.98337 -75.58480   0.05926
   65.000   0.45000 111.44997   7.77302   0.00000 -56.49535   0.34269   0.84416  -0.39416 -67.00372 -54.54925 -76.57108   0.06469
   70.000   0.45000 116.79336   5.27562   0.00000 -55.88703   0.30462   0.90909  -0.45909 -66.21084 -53.88369 -77.18048   0.06999
   75.000   0.45000 120.27107   2.76488   0.00000 -55.37494   0.25996   0.97403  -0.52403 -65.29858 -52.86940 -77.82575   0.07527
   80.000   0.45000 124.16149   0.16487   0.00000 -54.76621   0.23775   1.03896  -0.58896 -64.46098 -52.44211 -78.14603   0.08044
   85.000   0.45000 125.20031  -2.41932   0.00000 -53.38525   0.19806   1.10390  -0.65390 -63.59458 -51.66459 -78.62652   0.08564
   90.000   0.45000 128.98261  -5.06463   0.00000 -52.31675   0.16421   1.16883  -0.71883 -62.76828 -50.71071 -78.77880   0.09073
   95.000   0.45000 132.21852  -7.72206   0.00000 -51.32394   0.14172   1.23377  -0.78377 -61.82634 -49.84385 -79.00657   0.09582
  100.000   0.45000 133.10953 -10.38250   0.00000 -50.98060   0.11530   1.29870  -0.84870 -60.78607 -49.15101 -79.03811   0.10084
  105.000   0.45000 136.72372 -13.03844   0.00000 -50.45374   0.09220   1.36364  -0.91364 -59.81093 -48.43605 -78.85297   0.10577
  110.000   0.45000 138.84607 -15.65627   0.00000 -48.18156   0.06853   1.42857  -0.97857 -58.68382 -47.52869 -78.62641   0.11067
  115.000   0.45000 141.72576 -18.25297   0.00000 -48.28496   0.04857   1.49351  -1.04351 -57.57354 -47.11603 -78.14538   0.11546
  120.000   0.45000 143.92504 -20.74646   0.00000 -48.39902   0.03303   1.55844  -1.10844 -56.32503 -46.57450 -77.27848   0.12007
  125.000   0.45000 146.66663 -23.12502   0.00000 -47.83944   0.01588   1.62338  -1.17338 -55.05051 -45.81306 -76.20337   0.12456
  130.000   0.45000 150.32581 -25.33772   0.00000 -46.76145   0.00179   1.68831  -1.23831 -53.67621 -44.93818 -74.40650   0.12870
  135.000   0.45000 152.23063 -27.29948   0.00000 -45.79006  -0.01184   1.75325  -1.30325 -52.27189 -44.38515 -71.80124   0.13246
  140.000   0.45000  10.69643 -15.57372   0.00000 -45.00922  -0.02334   1.81818  -1.36818 -53.94373 -44.37701 -68.55638   0.13591
  145.000   0.45000   5.54734  -6.86460 -32.44590 -46.34285  -0.00031   1.88312  -1.43312 -55.41833 -44.53249 -72.91954   0.14290
  150.000   0.45000   5.60047  -7.59735 -33.34820 -45.42842  -0.00962   1.94805  -1.49805 -55.12417 -44.38555 -70.00540   0.14651
    0.000   0.50000   0.00000   0.00000 -65.62574   0.00000   0.00000   0.00000   0.50000 -55.12417   0.00000   0.00000   0.00000
    5.000   0.50000   0.00000   0.00000 -61.92420   0.00000   0.00000   0.06494   0.43506 -55.12417   0.00000   0.00000   0.00000
   10.000   0.50000   0.00000   0.00000 -59.29455   0.00000   0.00000   0.12987   0.37013 -55.12417   0.00000   0.00000   0.00000
   15.000   0.50000   1.66681  18.07456 -57.31064   0.00000   0.00000   0.19481   0.30519 -61.12372 -50.22669   0.00000   0.00000
   20.000   0.50000   1.66681  19.27757 -55.72468   0.00000   0.00000   0.25974   0.24026 -67.62299 -49.50307   0.00000   0.00000
   25.000   0.50000   1.66681  19.67334 -54.40155   0.00000   0.00000   0.32468   0.17532 -70.63772 -46.89731   0.00000   0.00000
   30.000   0.50000   1.66681  19.90850 -53.26332   0.00000   0.00000   0.38961   0.11039 -71.89215 -44.87277   0.00000   0.00000
   35.000   0.50000  76.75058  18.98873   0.00000 -57.96958   0.48116   0.45455   0.04545 -71.27562 -57.02686 -65.22269   0.02894
   40.000   0.50000  85.13696  18.53954   0.00000 -58.29242   0.49490   0.51948  -0.01948 -70.65171 -57.04749 -68.47299   0.03558
   45.000   0.50000  92.23510  16.77275   0.00000 -57.97273   0.47927   0.58442  -0.08442 -69.98067 -56.84066 -70.46161   0.04160
   50.000   0.50000  97.37610  14.73602   0.00000 -57.62472   0.47233   0.64935  -0.14935 -69.28145 -56.18216 -72.04756   0.04741
   55.000   0.50000 101.70091  12.48111   0.00000 -57.29957   0.42378   0.71429  -0.21429 -68.55966 -55.61179 -73.55863   0.05315
   60.000   0.50000 106.80998  10.17118   0.00000 -56.79965   0.37574   0.77922  -0.27922 -67.81626 -54.94890 -74.67849   0.05871
   65.000   0.50000 110.37233   7.77385   0.00000 -56.29262   0.32464   0.84416  -0.34416 -67.05166 -54.48654 -75.55722   0.06416
   70.000   0.50000 115.55876   5.29271   0.00000 -55.80531   0.29245   0.90909  -0.40909 -66.26312 -53.62645 -76.24855   0.06952
   75.000   0.50000 118.88888   2.76284   0.00000 -55.31742   0.26642   0.97403  -0.47403 -65.35499 -53.19715 -76.83122   0.07482
   80.000   0.50000 121.90040   0.20060   0.00000 -54.78458   0.23756   1.03896  -0.53896 -64.52296 -52.27230 -77.37260   0.08009
   85.000   0.50000 123.58322  -2.39005   0.00000 -54.18332   0.18778   1.10390  -0.60390 -63.66193 -51.73980 -77.79566   0.08530
   90.000   0.50000 127.25419  -5.03166   0.00000 -52.53079   0.16244   1.16883  -0.66883 -62.84210 -50.96053 -78.06302   0.09044
   95.000   0.50000 130.39213  -7.68374   0.00000 -51.73665   0.13444   1.23377  -0.73377 -61.90516 -50.20444 -78.25216   0.09554
  100.000   0.50000 132.08879 -10.36763   0.00000 -51.01569   0.10656   1.29870  -0.79870 -60.90505 -49.45605 -78.28128   0.10056
  105.000   0.50000 135.65756 -13.04369   0.00000 -50.38919   0.08577   1.36364  -0.86364 -59.89766 -48.60063 -78.23332   0.10554
  110.000   0.50000 137.70823 -15.68600   0.00000 -49.30758   0.06290   1.42857  -0.92857 -58.81347 -47.70126 -77.89965   0.11040
  115.000   0.50000 140.55162 -18.30982   0.00000 -48.37953   0.04389   1.49351  -0.99351 -57.66041 -46.86702 -77.55096   0.11522
  120.000   0.50000 141.66657 -20.85378   0.00000 -48.90319   0.02819   1.55844  -1.05844 -56.40587 -46.46837 -76.88330   0.11989
  125.000   0.50000 145.34058 -23.27766   0.00000 -47.73328   0.01180   1.62338  -1.12338 -55.12198 -45.80066 -75.82566   0.12434
  130.000   0.50000 148.86813 -25.51271   0.00000 -47.16313  -0.00238   1.68831  -1.18831 -53.74035 -45.30279 -74.10149   0.12843
  135.000   0.50000 153.44868 -27.51974   0.00000 -45.72338  -0.01657   1.75325  -1.25325 -52.31212 -44.72635 -71.48327   0.13203
  140.000   0.50000   9.02419 -13.48468 -50.50764 -45.11268  -0.02353   1.81818  -1.31818 -54.47830 -44.20304 -69.73233   0.13610
  145.000   0.50000   5.54310  -6.99009 -47.52304 -46.29964  -0.00435   1.88312  -1.38312 -55.56348 -44.58471 -73.06778   0.14278
  150.000   0.50000   5.59570  -7.69837 -45.95180 -45.07090  -0.01351   1.94805  -1.44805 -55.20186 -44.40175 -70.44288   0.14638
    0.000   0.55000   0.00000   0.00000 -66.11411   0.00000   0.00000   0.00000   0.55000 -55.20186   0.00000   0.00000   0.00000
    5.000   0.55000   0.00000   0.00000 -62.38592   0.00000   0.00000   0.06494   0.48506 -55.20186   0.00000   0.00000   0.00000
   10.000   0.55000   0.00000   0.00000 -59.69400   0.00000   0.00000   0.12987   0.42013 -55.20186   0.00000   0.00000   0.00000
   15.000   0.55000   0.00000   0.00000 -57.65768   0.00000   0.00000   0.19481   0.35519 -55.20186   0.00000   0.00000   0.00000
   20.000   0.55000   1.66681  19.03079 -56.03204   0.00000   0.00000   0.25974   0.29026 -61.37182 -50.44726   0.00000   0.00000
   25.000   0.55000   1.66681  19.49692 -54.67870   0.00000   0.00000   0.32468   0.22532 -67.51305 -48.09795   0.00000   0.00000
   30.000   0.55000   1.66681  19.77678 -53.51688   0.00000   0.00000   0.38961   0.16039 -70.33739 -44.87113   0.00000   0.00000
   35.000   0.55000   3.40188  18.15089 -52.49651   0.00000   0.00000   0.45455   0.09545 -71.60887 -55.74965   0.00000   0.00000
   40.000   0.55000  81.84638  17.69187   0.00000 -57.77704   0.50227   0.51948   0.03052 -70.64772 -56.76065 -66.86492   0.03423
   45.000   0.55000  90.39969  16.36223   0.00000 -57.81614   0.45374   0.58442  -0.03442 -69.99492 -56.69830 -69.03129   0.04047
   50.000   0.55000  95.27236  14.51142   0.00000 -57.52006   0.44415   0.64935  -0.09935 -69.15905 -56.10510 -70.90014   0.04650
   55.000   0.55000 100.13461  12.37701   0.00000 -57.12788   0.39931   0.71429  -0.16429 -68.59050 -55.65881 -72.54339   0.05239
   60.000   0.55000 105.45852  10.11667   0.00000 -56.68456   0.36083   0.77922  -0.22922 -67.85538 -54.96925 -73.48757   0.05794
   65.000   0.55000 108.78196   7.73828   0.00000 -56.16753   0.32674   0.84416  -0.29416 -67.09639 -54.19365 -74.67182   0.06357
   70.000   0.55000 112.08320   5.28492   0.00000 -55.70608   0.29884   0.90909  -0.35909 -66.31461 -53.67317 -75.30492   0.06895
   75.000   0.55000 116.90058   2.78981   0.00000 -55.14537   0.25557   0.97403  -0.42403 -65.50677 -52.94809 -76.05905   0.07436
   80.000   0.55000 120.47189   0.21864   0.00000 -54.63177   0.22912   1.03896  -0.48896 -64.58383 -52.27566 -76.52812   0.07963
   85.000   0.55000 122.03692  -2.35542   0.00000 -54.01255   0.18457   1.10390  -0.55390 -63.72696 -51.49046 -77.03216   0.08490
   90.000   0.55000 125.59063  -5.00515   0.00000 -53.07008   0.15475   1.16883  -0.61883 -62.91361 -51.02422 -77.27648   0.09005
   95.000   0.55000 128.63438  -7.68765   0.00000 -51.96457   0.13366   1.23377  -0.68377 -61.98157 -50.30934 -77.47909   0.09517
  100.000   0.55000 130.24112 -10.35425   0.00000 -51.25402   0.10671   1.29870  -0.74870 -61.00706 -49.31337 -77.55213   0.10022
  105.000   0.55000 133.71360 -13.05869   0.00000 -50.65093   0.08190   1.36364  -0.81364 -59.98156 -48.53938 -77.48739   0.10519
  110.000   0.55000 134.76180 -15.73800   0.00000 -48.93880   0.06038   1.42857  -0.87857 -58.89807 -47.98203 -77.35737   0.11012
  115.000   0.55000 139.40556 -18.39254   0.00000 -49.25977   0.04250   1.49351  -0.94351 -57.74291 -46.99144 -76.88208   0.11489
  120.000   0.55000 140.46088 -20.97799   0.00000 -48.74685   0.02241   1.55844  -1.00844 -56.50805 -46.53946 -76.29937   0.11957
  125.000   0.55000 144.03374 -23.44511   0.00000 -48.19331   0.00701   1.62338  -1.07338 -55.18562 -45.96158 -75.30315   0.12401
  130.000   0.55000 146.36024 -25.71911   0.00000 -46.76990  -0.00753   1.68831  -1.13831 -53.78800 -45.25268 -73.94284   0.12822
  135.000   0.55000 150.68175 -27.75265   0.00000 -45.77190  -0.02146   1.75325  -1.20325 -52.34295 -44.57907 -71.45739   0.13176
  140.000   0.55000   7.23979 -10.56207 -41.61738 -45.55213  -0.01868   1.81818  -1.26818 -55.12531 -44.75995 -71.77576   0.13691
  145.000   0.55000   5.53892  -7.11801 -35.43517 -46.24957  -0.00854   1.88312  -1.33312 -55.72651 -44.90790 -73.11048   0.14262
  150.000   0.55000   5.59102  -7.80164 -33.90198 -44.95305  -0.01752   1.94805  -1.39805 -55.28100 -44.18039 -70.74684   0.14624
    0.000   0.60000   0.00000   0.00000 -66.57679   0.00000   0.00000   0.00000   0.60000 -55.28100   0.00000   0.00000   0.00000
    5.000   0.60000   0.00000   0.00000 -62.84106   0.00000   0.00000   0.06494   0.53506 -55.28100   0.00000   0.00000   0.00000
   10.000   0.60000   0.00000   0.00000 -60.09416   0.00000   0.00000   0.12987   0.47013 -55.28100   0.00000   0.00000   0.00000
   15.000   0.60000   0.00000   0.00000 -58.00722   0.00000   0.00000   0.19481   0.40519 -55.28100   0.00000   0.00000   0.00000
   20.000   0.60000   1.66681  18.75779 -56.34208   0.00000   0.00000   0.25974   0.34026 -61.60554 -50.43504   0.00000   0.00000
   25.000   0.60000   1.66681  19.33025 -54.95833   0.00000   0.00000   0.32468   0.27532 -67.62964 -48.59167   0.00000   0.00000
   30.000   0.60000   1.66681  19.64708 -53.77265   0.00000   0.00000   0.38961   0.21039 -70.40002 -46.03177   0.00000   0.00000
   35.000   0.60000   1.66681  19.86084 -52.73310   0.00000   0.00000   0.45455   0.14545 -71.53477 -42.35665   0.00000   0.00000
   40.000   0.60000  76.71846  15.98423   0.00000 -57.11514   0.40711   0.51948   0.08052 -70.61249 -56.09032 -64.51830   0.03229
   45.000   0.60000  86.67389  15.88461   0.00000 -57.49597   0.45596   0.58442   0.01558 -69.99838 -56.23643 -67.78512   0.03927
   50.000   0.60000  91.83787  14.26140   0.00000 -57.30337   0.42135   0.64935  -0.04935 -69.32665 -56.08068 -69.74891   0.04547
   55.000   0.60000  98.76236  12.23152   0.00000 -56.89964   0.37699   0.71429  -0.11429 -68.62125 -55.36786 -71.34321   0.05143
   60.000   0.60000 102.04650  10.01534   0.00000 -56.52553   0.34829   0.77922  -0.17922 -67.78427 -54.84433 -72.56081   0.05718
   65.000   0.60000 107.30624   7.68464   0.00000 -56.08516   0.31301   0.84416  -0.24416 -67.13757 -54.25149 -73.52301   0.06277
   70.000   0.60000 110.40026   5.25259   0.00000 -55.51484   0.27998   0.90909  -0.30909 -66.36256 -53.72563 -74.57472   0.06838
   75.000   0.60000 114.01721   2.75801   0.00000 -55.00069   0.23836   0.97403  -0.37403 -65.56145 -52.84827 -75.22658   0.07379
   80.000   0.60000 116.75529   0.23585   0.00000 -54.51579   0.21403   1.03896  -0.43896 -64.73307 -52.19967 -75.86764   0.07917
   85.000   0.60000 120.55883  -2.37050   0.00000 -53.95587   0.17923   1.10390  -0.50390 -63.87484 -51.71050 -76.24093   0.08441
   90.000   0.60000 123.99992  -4.99927   0.00000 -53.38992   0.15335   1.16883  -0.56883 -62.98356 -50.99226 -76.55745   0.08961
   95.000   0.60000 126.95325  -7.68627   0.00000 -52.29397   0.12792   1.23377  -0.63377 -62.05523 -50.00586 -76.83661   0.09478
  100.000   0.60000 128.47391 -10.37819   0.00000 -51.44901   0.09925   1.29870  -0.69870 -61.08455 -49.42464 -77.00759   0.09988
  105.000   0.60000 131.85425 -13.09427   0.00000 -50.76531   0.07915   1.36364  -0.76364 -60.06153 -48.69990 -76.91891   0.10485
  110.000   0.60000 133.72736 -15.79916   0.00000 -49.77868   0.05209   1.42857  -0.82857 -58.97910 -47.69734 -76.69717   0.10973
