ZONE T="ZONE1"
I= 61 ,J= 22 ,K=1,F=POINT
  4.750   0.26667  33.20066  -4.527 -54.747 -57.290   2.33242   0.06786   0.19881 -59.629   0.000   0.000   0.00000   1.23456   0.000  14.237
  5.000   0.26667  35.20070  -4.770 -54.869 -57.213   2.30255   0.07143   0.19524 -59.486   0.000   0.000   0.00000   1.22170   0.000  14.529
  5.250   0.26667  37.20074  -5.016 -54.986 -57.137   2.26392   0.07500   0.19167 -59.340   0.000   0.000   0.00000   1.20871   0.000  14.806
  5.500   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.07857   0.18810   0.000   0.000   0.000   0.00000   1.29780   0.000  24.127
  5.750   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.08214   0.18452   0.000   0.000   0.000   0.00000   1.05711   0.000  24.642
  6.000   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.08571   0.18095   0.000   0.000   0.000   0.00000   1.14192   0.000  25.127
  6.250   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.08929   0.17738   0.000   0.000   0.000   0.00000   1.04021   0.000  26.539
  6.500   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.09286   0.17381   0.000   0.000   0.000   0.00000   0.85994   0.000  26.662
  6.750   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.09643   0.17024   0.000   0.000   0.000   0.00000   0.47588   0.000  26.753
  7.000   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.10000   0.16667   0.000   0.000   0.000   0.00000   1.49172   0.000  26.822
  7.250   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.10357   0.16310   0.000   0.000   0.000   0.00000   1.49506   0.000  26.914
  7.500   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.10714   0.15952   0.000   0.000   0.000   0.00000   1.49828   0.000  26.997
  7.750   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.11071   0.15595   0.000   0.000   0.000   0.00000   1.50154   0.000  27.078
  8.000   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.11429   0.15238   0.000   0.000   0.000   0.00000   1.50483   0.000  19.901
  8.250   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.11786   0.14881   0.000   0.000   0.000   0.00000   1.50825   0.000  20.137
  8.500   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.12143   0.14524   0.000   0.000   0.000   0.00000   1.51204   0.000  20.718
  8.750   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.12500   0.14167   0.000   0.000   0.000   0.00000   1.51505   0.000  20.918
  9.000   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.12857   0.13810   0.000   0.000   0.000   0.00000   1.51826   0.000  21.091
  9.250   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.13214   0.13452   0.000   0.000   0.000   0.00000   1.52218   0.000  21.652
  9.500   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.13571   0.13095   0.000   0.000   0.000   0.00000   1.52489   0.000  21.789
  9.750   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.13929   0.12738   0.000   0.000   0.000   0.00000   1.52878   0.000  22.340
 10.000   0.26667   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.12381   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -5.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.37143   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -4.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.36786   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -4.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.36429   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -4.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.36071   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -4.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.35714   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -3.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.35357   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -3.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.35000   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -3.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.34643   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -3.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.34286   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -2.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.33929   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -2.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.33571   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -2.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.33214   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -2.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.32857   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -1.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.32500   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -1.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.32143   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -1.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.31786   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -1.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.31429   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -0.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.31071   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -0.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.30714   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
 -0.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.30357   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
  0.000   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.30000   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
  0.250   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.29643   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
  0.500   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.29286   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
  0.750   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.28929   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
  1.000   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.28571   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
  1.250   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.28214   0.000   0.000   0.000   0.00000   1.53157   0.000  22.438
  1.500   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.02143   0.27857   0.000   0.000   0.000   0.00000   1.43444   0.000   7.916
  1.750   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.02500   0.27500   0.000   0.000   0.000   0.00000   1.40768   0.000   8.932
  2.000   0.30000   1.20002   0.000   0.000   0.000   0.00000   0.02857   0.27143   0.000   0.000   0.000   0.00000   1.39737   0.000   9.097
  2.250   0.30000   6.80014  -2.189 -53.360 -57.139   2.13942   0.03214   0.26786 -60.599   0.000   0.000   0.00000   1.38626   0.000   8.739
  2.500   0.30000  10.00020  -2.464 -53.647 -57.372   2.24719   0.03571   0.26429 -60.567   0.000   0.000   0.00000   1.36431   0.000   9.354
  2.750   0.30000  12.80026  -2.744 -53.755 -57.441   2.28815   0.03929   0.26071 -60.493   0.000   0.000   0.00000   1.34537   0.000   9.933
  3.000   0.30000  15.20030  -3.012 -53.977 -57.463   2.31933   0.04286   0.25714 -60.397   0.000   0.000   0.00000   1.32891   0.000  10.478
  3.250   0.30000  17.60035  -3.279 -54.103 -57.451   2.33782   0.04643   0.25357 -60.289   0.000   0.000   0.00000   1.31285   0.000  10.988
  3.500   0.30000  19.60039  -3.548 -54.123 -57.432   2.34628   0.05000   0.25000 -60.173   0.000   0.000   0.00000   1.29666   0.000  11.466
  3.750   0.30000  21.60043  -3.806 -54.274 -57.401   2.35314   0.05357   0.24643 -60.052   0.000   0.000   0.00000   1.28196   0.000  11.913
  4.000   0.30000  24.00048  -4.063 -54.358 -57.361   2.35416   0.05714   0.24286 -59.928   0.000   0.000   0.00000   1.26727   0.000  12.331
  4.250   0.30000  26.00052  -4.312 -54.540 -57.310   2.34570   0.06071   0.23929 -59.800   0.000   0.000   0.00000   1.25262   0.000  12.723
  4.500   0.30000  28.00056  -4.564 -54.560 -57.256   2.33605   0.06429   0.23571 -59.671   0.000   0.000   0.00000   1.23897   0.000  13.091
  4.750   0.30000  30.00060  -4.813 -54.626 -57.196   2.31498   0.06786   0.23214 -59.539   0.000   0.000   0.00000   1.22526   0.000  13.437
  5.000   0.30000  32.00064  -5.064 -54.629 -57.140   2.28895   0.07143   0.22857 -59.406   0.000   0.000   0.00000   1.21208   0.000  13.763
  5.250   0.30000  33.60067  -5.305 -54.704 -57.070   2.25403   0.07500   0.22500 -59.270   0.000   0.000   0.00000   1.19902   0.000  14.071
  5.500   0.30000  35.60071  -5.545 -54.772 -56.993   2.20572   0.07857   0.22143 -59.131   0.000   0.000   0.00000   1.18614   0.000  14.361
  5.750   0.30000   1.20002   0.000   0.000   0.000   0.00000   0.08214   0.21786   0.000   0.000   0.000   0.00000   1.30139   0.000  22.601
  6.000   0.30000   1.20002   0.000   0.000   0.000   0.00000   0.08571   0.21429   0.000   0.000   0.000   0.00000   1.20314   0.000  23.139
  6.250   0.30000   1.20002   0.000   0.000   0.000   0.00000   0.08929   0.21071   0.000   0.000   0.000   0.00000   0.70288   0.000  23.651
  6.500   0.30000   1.20002   0.000   0.000   0.000   0.00000   0.09286   0.20714   0.000   0.000   0.000   0.00000   1.06938   0.000  24.136
  6.750   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.09643   0.20357   0.000   0.000   0.000   0.00000   0.93107   0.000  25.684
  7.000   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.10000   0.20000   0.000   0.000   0.000   0.00000   0.67274   0.000  25.962
  7.250   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.10357   0.19643   0.000   0.000   0.000   0.00000   1.46600   0.000  26.198
  7.500   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.10714   0.19286   0.000   0.000   0.000   0.00000   1.46955   0.000  26.400
  7.750   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.11071   0.18929   0.000   0.000   0.000   0.00000   1.47320   0.000  26.574
  8.000   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.11429   0.18571   0.000   0.000   0.000   0.00000   1.47694   0.000  26.728
  8.250   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.11786   0.18214   0.000   0.000   0.000   0.00000   1.48076   0.000  19.198
  8.500   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.12143   0.17857   0.000   0.000   0.000   0.00000   1.48415   0.000  19.763
  8.750   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.12500   0.17500   0.000   0.000   0.000   0.00000   1.48734   0.000  19.994
  9.000   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.12857   0.17143   0.000   0.000   0.000   0.00000   1.49103   0.000  20.202
  9.250   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.13214   0.16786   0.000   0.000   0.000   0.00000   1.49486   0.000  20.385
  9.500   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.13571   0.16429   0.000   0.000   0.000   0.00000   1.49791   0.000  20.922
  9.750   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.13929   0.16071   0.000   0.000   0.000   0.00000   1.50158   0.000  21.071
 10.000   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.14286   0.15714   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -5.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.40476   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -4.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.40119   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -4.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.39762   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -4.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.39405   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -4.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.39048   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -3.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.38690   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -3.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.38333   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -3.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.37976   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -3.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.37619   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -2.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.37262   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -2.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.36905   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -2.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.36548   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -2.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.36190   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -1.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.35833   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -1.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.35476   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -1.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.35119   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -1.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.34762   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -0.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.34405   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -0.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.34048   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
 -0.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.33690   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  0.000   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.33333   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  0.250   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.32976   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  0.500   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.32619   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  0.750   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.32262   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  1.000   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.31905   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  1.250   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.31548   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  1.500   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.31190   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  1.750   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.30833   0.000   0.000   0.000   0.00000   1.50497   0.000  21.599
  2.000   0.33333   0.40001   0.000   0.000   0.000   0.00000   0.02857   0.30476   0.000   0.000   0.000   0.00000   1.38864   0.000   8.214
  2.250   0.33333   0.40001   0.000   0.000   0.000   0.00000   0.03214   0.30119   0.000   0.000   0.000   0.00000   1.37328   0.000   9.062
  2.500   0.33333   1.20002   0.000   0.000   0.000   0.00000   0.03571   0.29762   0.000   0.000   0.000   0.00000   1.35822   0.000   9.246
  2.750   0.33333   6.80014  -3.073 -53.219 -56.890   2.02519   0.03929   0.29405 -60.132   0.000   0.000   0.00000   1.34705   0.000   8.837
  3.000   0.33333  10.40021  -3.325 -53.457 -57.149   2.19639   0.04286   0.29048 -60.125   0.000   0.000   0.00000   1.32459   0.000   9.401
  3.250   0.33333  12.80026  -3.592 -53.690 -57.223   2.25141   0.04643   0.28690 -60.065   0.000   0.000   0.00000   1.30620   0.000   9.939
  3.500   0.33333  15.60031  -3.846 -53.930 -57.244   2.27883   0.05000   0.28333 -59.982   0.000   0.000   0.00000   1.28972   0.000  10.447
  3.750   0.33333  17.60035  -4.106 -54.010 -57.243   2.29305   0.05357   0.27976 -59.886   0.000   0.000   0.00000   1.27409   0.000  10.927
  4.000   0.33333  20.00040  -4.360 -54.119 -57.219   2.30905   0.05714   0.27619 -59.782   0.000   0.000   0.00000   1.25876   0.000  11.381
  4.250   0.33333  22.00044  -4.615 -54.178 -57.194   2.30631   0.06071   0.27262 -59.671   0.000   0.000   0.00000   1.24380   0.000  11.808
  4.500   0.33333  24.40049  -4.859 -54.386 -57.152   2.30775   0.06429   0.26905 -59.556   0.000   0.000   0.00000   1.22905   0.000  12.211
  4.750   0.33333  26.40053  -5.111 -54.330 -57.106   2.28687   0.06786   0.26548 -59.437   0.000   0.000   0.00000   1.21530   0.000  12.591
  5.000   0.33333  28.40057  -5.354 -54.412 -57.054   2.27372   0.07143   0.26190 -59.315   0.000   0.000   0.00000   1.20181   0.000  12.950
  5.250   0.33333  30.40061  -5.590 -54.591 -56.990   2.23948   0.07500   0.25833 -59.189   0.000   0.000   0.00000   1.18826   0.000  13.288
  5.500   0.33333  32.00064  -5.828 -54.651 -56.922   2.19181   0.07857   0.25476 -59.060   0.000   0.000   0.00000   1.17542   0.000  13.609
  5.750   0.33333  34.00068  -6.066 -54.709 -56.848   2.14129   0.08214   0.25119 -58.927   0.000   0.000   0.00000   1.16320   0.000  13.912
  6.000   0.33333   1.20002   0.000   0.000   0.000   0.00000   0.08571   0.24762   0.000   0.000   0.000   0.00000   1.27208   0.000  20.915
  6.250   0.33333   1.20002   0.000   0.000   0.000   0.00000   0.08929   0.24405   0.000   0.000   0.000   0.00000   1.23452   0.000  21.544
